"Plot Title: 0_m_ORE"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889810, SEN S/N: 20889810, LBL: 0 m)","Intensity, Lux (LGR S/N: 20889810, SEN S/N: 20889810, LBL: 0 m)"
415,07/17/22 11:00:00 AM,17.855,11022.3
416,07/17/22 11:30:00 AM,17.950,8266.7
417,07/17/22 12:00:00 PM,19.092,10333.4
418,07/17/22 12:30:00 PM,18.806,12400.1
419,07/17/22 01:00:00 PM,18.901,7577.8
420,07/17/22 01:30:00 PM,18.806,8266.7
421,07/17/22 02:00:00 PM,18.616,6200.0
422,07/17/22 02:30:00 PM,18.236,3616.7
423,07/17/22 03:00:00 PM,18.521,7577.8
424,07/17/22 03:30:00 PM,17.950,602.8
425,07/17/22 04:00:00 PM,18.711,5511.1
426,07/17/22 04:30:00 PM,17.950,538.2
427,07/17/22 05:00:00 PM,17.950,5166.7
428,07/17/22 05:30:00 PM,18.426,473.6
429,07/17/22 06:00:00 PM,18.236,3100.0
430,07/17/22 06:30:00 PM,18.806,9300.1
431,07/17/22 07:00:00 PM,18.996,4477.8
432,07/17/22 07:30:00 PM,17.950,215.3
433,07/17/22 08:00:00 PM,17.760,193.8
434,07/17/22 08:30:00 PM,17.855,150.7
435,07/17/22 09:00:00 PM,17.760,96.9
436,07/17/22 09:30:00 PM,17.665,32.3
437,07/17/22 10:00:00 PM,17.570,0.0
438,07/17/22 10:30:00 PM,17.379,0.0
439,07/17/22 11:00:00 PM,17.379,0.0
440,07/17/22 11:30:00 PM,17.379,0.0
441,07/18/22 12:00:00 AM,17.379,0.0
442,07/18/22 12:30:00 AM,17.284,0.0
443,07/18/22 01:00:00 AM,17.284,0.0
444,07/18/22 01:30:00 AM,17.284,0.0
445,07/18/22 02:00:00 AM,17.189,0.0
446,07/18/22 02:30:00 AM,17.284,0.0
447,07/18/22 03:00:00 AM,17.094,0.0
448,07/18/22 03:30:00 AM,16.999,0.0
449,07/18/22 04:00:00 AM,16.808,0.0
450,07/18/22 04:30:00 AM,16.808,0.0
451,07/18/22 05:00:00 AM,16.808,0.0
452,07/18/22 05:30:00 AM,16.713,0.0
453,07/18/22 06:00:00 AM,16.523,32.3
454,07/18/22 06:30:00 AM,16.427,129.2
455,07/18/22 07:00:00 AM,16.427,226.0
456,07/18/22 07:30:00 AM,16.427,3788.9
457,07/18/22 08:00:00 AM,16.999,4477.8
458,07/18/22 08:30:00 AM,17.094,14466.8
459,07/18/22 09:00:00 AM,16.808,6200.0
460,07/18/22 09:30:00 AM,17.189,10333.4
461,07/18/22 10:00:00 AM,17.379,2669.5
462,07/18/22 10:30:00 AM,16.523,1636.1
463,07/18/22 11:00:00 AM,17.379,6200.0
464,07/18/22 11:30:00 AM,16.618,2497.2
465,07/18/22 12:00:00 PM,16.713,10333.4
466,07/18/22 12:30:00 PM,17.284,7233.4
467,07/18/22 01:00:00 PM,16.523,1894.5
468,07/18/22 01:30:00 PM,16.427,3444.5
469,07/18/22 02:00:00 PM,16.332,1980.6
470,07/18/22 02:30:00 PM,16.141,2411.1
471,07/18/22 03:00:00 PM,16.427,2927.8
472,07/18/22 03:30:00 PM,16.046,1302.4
473,07/18/22 04:00:00 PM,15.951,1463.9
474,07/18/22 04:30:00 PM,15.951,1808.3
475,07/18/22 05:00:00 PM,15.855,1216.3
476,07/18/22 05:30:00 PM,15.951,1108.7
477,07/18/22 06:00:00 PM,16.237,1065.6
478,07/18/22 06:30:00 PM,15.855,796.5
479,07/18/22 07:00:00 PM,15.760,183.0
480,07/18/22 07:30:00 PM,15.760,753.5
481,07/18/22 08:00:00 PM,15.664,344.4
482,07/18/22 08:30:00 PM,15.473,172.2
483,07/18/22 09:00:00 PM,15.378,118.4
484,07/18/22 09:30:00 PM,15.378,53.8
485,07/18/22 10:00:00 PM,15.378,0.0
486,07/18/22 10:30:00 PM,15.378,0.0
487,07/18/22 11:00:00 PM,15.282,0.0
488,07/18/22 11:30:00 PM,15.187,0.0
489,07/19/22 12:00:00 AM,15.187,0.0
490,07/19/22 12:30:00 AM,15.091,0.0
491,07/19/22 01:00:00 AM,14.996,0.0
492,07/19/22 01:30:00 AM,14.996,0.0
493,07/19/22 02:00:00 AM,14.996,10.8
494,07/19/22 02:30:00 AM,14.996,0.0
495,07/19/22 03:00:00 AM,14.900,0.0
496,07/19/22 03:30:00 AM,14.900,0.0
497,07/19/22 04:00:00 AM,14.804,0.0
498,07/19/22 04:30:00 AM,14.421,0.0
499,07/19/22 05:00:00 AM,14.517,0.0
500,07/19/22 05:30:00 AM,14.613,0.0
501,07/19/22 06:00:00 AM,14.613,32.3
502,07/19/22 06:30:00 AM,14.613,118.4
503,07/19/22 07:00:00 AM,14.421,226.0
504,07/19/22 07:30:00 AM,14.517,387.5
505,07/19/22 08:00:00 AM,14.709,505.9
506,07/19/22 08:30:00 AM,14.804,549.0
507,07/19/22 09:00:00 AM,14.900,559.7
508,07/19/22 09:30:00 AM,14.996,570.5
509,07/19/22 10:00:00 AM,15.091,592.0
510,07/19/22 10:30:00 AM,15.282,613.5
511,07/19/22 11:00:00 AM,15.378,624.3
512,07/19/22 11:30:00 AM,15.569,635.1
513,07/19/22 12:00:00 PM,15.951,667.4
514,07/19/22 12:30:00 PM,15.951,656.6
515,07/19/22 01:00:00 PM,16.141,527.4
516,07/19/22 01:30:00 PM,16.903,7233.4
517,07/19/22 02:00:00 PM,16.713,9644.5
518,07/19/22 02:30:00 PM,16.618,549.0
519,07/19/22 03:00:00 PM,16.332,818.1
520,07/19/22 03:30:00 PM,16.999,3961.1
521,07/19/22 04:00:00 PM,16.332,731.9
522,07/19/22 04:30:00 PM,16.237,581.3
523,07/19/22 05:00:00 PM,17.094,7577.8
524,07/19/22 05:30:00 PM,16.808,9300.1
525,07/19/22 06:00:00 PM,16.237,8611.2
526,07/19/22 06:30:00 PM,16.237,516.7
527,07/19/22 07:00:00 PM,16.141,538.2
528,07/19/22 07:30:00 PM,15.855,172.2
529,07/19/22 08:00:00 PM,15.760,215.3
530,07/19/22 08:30:00 PM,15.951,129.2
531,07/19/22 09:00:00 PM,15.664,86.1
532,07/19/22 09:30:00 PM,15.664,43.1
533,07/19/22 10:00:00 PM,15.473,0.0
534,07/19/22 10:30:00 PM,15.569,0.0
535,07/19/22 11:00:00 PM,15.473,0.0
536,07/19/22 11:30:00 PM,15.664,0.0
537,07/20/22 12:00:00 AM,15.760,0.0
538,07/20/22 12:30:00 AM,15.569,0.0
539,07/20/22 01:00:00 AM,15.569,0.0
540,07/20/22 01:30:00 AM,15.473,0.0
541,07/20/22 02:00:00 AM,15.473,0.0
542,07/20/22 02:30:00 AM,15.378,0.0
543,07/20/22 03:00:00 AM,15.282,0.0
