"Plot Title: 3_m_ORE"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889837, SEN S/N: 20889837, LBL: 3 m)","Intensity, Lux (LGR S/N: 20889837, SEN S/N: 20889837, LBL: 3 m)"
50,07/09/22 08:30:00 PM,9.571,150.7
51,07/09/22 09:00:00 PM,10.063,64.6
52,07/09/22 09:30:00 PM,9.275,10.8
53,07/09/22 10:00:00 PM,9.373,0.0
54,07/09/22 10:30:00 PM,10.161,0.0
55,07/09/22 11:00:00 PM,10.748,0.0
56,07/09/22 11:30:00 PM,9.176,0.0
57,07/10/22 12:00:00 AM,8.978,0.0
58,07/10/22 12:30:00 AM,9.472,0.0
59,07/10/22 01:00:00 AM,9.571,0.0
60,07/10/22 01:30:00 AM,9.571,0.0
61,07/10/22 02:00:00 AM,9.275,0.0
62,07/10/22 02:30:00 AM,9.275,0.0
63,07/10/22 03:00:00 AM,9.472,0.0
64,07/10/22 03:30:00 AM,9.965,0.0
65,07/10/22 04:00:00 AM,9.669,0.0
66,07/10/22 04:30:00 AM,9.768,0.0
67,07/10/22 05:00:00 AM,9.472,0.0
68,07/10/22 05:30:00 AM,9.866,0.0
69,07/10/22 06:00:00 AM,9.768,0.0
70,07/10/22 06:30:00 AM,9.373,53.8
71,07/10/22 07:00:00 AM,9.472,150.7
72,07/10/22 07:30:00 AM,9.965,1894.5
73,07/10/22 08:00:00 AM,9.965,1076.4
74,07/10/22 08:30:00 AM,9.768,731.9
75,07/10/22 09:00:00 AM,9.768,688.9
76,07/10/22 09:30:00 AM,10.063,4133.4
77,07/10/22 10:00:00 AM,10.259,1980.6
78,07/10/22 10:30:00 AM,9.669,3616.7
79,07/10/22 11:00:00 AM,9.866,4477.8
80,07/10/22 11:30:00 AM,9.669,4305.6
81,07/10/22 12:00:00 PM,10.161,4133.4
82,07/10/22 12:30:00 PM,9.866,968.8
83,07/10/22 01:00:00 PM,10.063,2152.8
84,07/10/22 01:30:00 PM,10.259,2755.6
85,07/10/22 02:00:00 PM,10.357,538.2
86,07/10/22 02:30:00 PM,10.063,1248.6
87,07/10/22 03:00:00 PM,9.571,871.9
88,07/10/22 03:30:00 PM,10.259,1377.8
89,07/10/22 04:00:00 PM,9.965,710.4
90,07/10/22 04:30:00 PM,9.965,678.1
91,07/10/22 05:00:00 PM,9.965,592.0
92,07/10/22 05:30:00 PM,9.472,441.3
93,07/10/22 06:00:00 PM,9.866,635.1
94,07/10/22 06:30:00 PM,9.866,376.7
95,07/10/22 07:00:00 PM,9.965,322.9
96,07/10/22 07:30:00 PM,10.259,172.2
97,07/10/22 08:00:00 PM,10.748,172.2
98,07/10/22 08:30:00 PM,10.553,96.9
99,07/10/22 09:00:00 PM,10.161,32.3
100,07/10/22 09:30:00 PM,9.571,0.0
101,07/10/22 10:00:00 PM,9.669,0.0
102,07/10/22 10:30:00 PM,9.768,0.0
103,07/10/22 11:00:00 PM,9.768,0.0
104,07/10/22 11:30:00 PM,9.866,0.0
105,07/11/22 12:00:00 AM,9.866,0.0
106,07/11/22 12:30:00 AM,9.866,0.0
107,07/11/22 01:00:00 AM,10.063,0.0
108,07/11/22 01:30:00 AM,10.161,0.0
109,07/11/22 02:00:00 AM,9.472,0.0
110,07/11/22 02:30:00 AM,9.866,0.0
111,07/11/22 03:00:00 AM,9.768,0.0
112,07/11/22 03:30:00 AM,9.768,0.0
113,07/11/22 04:00:00 AM,9.866,0.0
114,07/11/22 04:30:00 AM,9.866,0.0
115,07/11/22 05:00:00 AM,10.161,0.0
116,07/11/22 05:30:00 AM,9.866,0.0
117,07/11/22 06:00:00 AM,9.768,0.0
118,07/11/22 06:30:00 AM,9.768,32.3
119,07/11/22 07:00:00 AM,10.063,64.6
120,07/11/22 07:30:00 AM,10.161,462.9
121,07/11/22 08:00:00 AM,10.161,409.0
122,07/11/22 08:30:00 AM,10.259,581.3
123,07/11/22 09:00:00 AM,10.063,645.8
124,07/11/22 09:30:00 AM,10.161,505.9
125,07/11/22 10:00:00 AM,9.866,2755.6
126,07/11/22 10:30:00 AM,10.259,2583.4
127,07/11/22 11:00:00 AM,10.063,1894.5
128,07/11/22 11:30:00 AM,10.357,742.7
129,07/11/22 12:00:00 PM,10.063,1108.7
130,07/11/22 12:30:00 PM,10.455,731.9
131,07/11/22 01:00:00 PM,10.455,914.9
132,07/11/22 01:30:00 PM,10.748,764.2
133,07/11/22 02:00:00 PM,10.846,678.1
134,07/11/22 02:30:00 PM,10.846,721.2
135,07/11/22 03:00:00 PM,10.357,742.7
136,07/11/22 03:30:00 PM,10.259,1463.9
137,07/11/22 04:00:00 PM,10.259,1550.0
138,07/11/22 04:30:00 PM,10.357,1237.9
139,07/11/22 05:00:00 PM,10.455,1334.7
140,07/11/22 05:30:00 PM,10.553,2238.9
141,07/11/22 06:00:00 PM,10.455,3100.0
142,07/11/22 06:30:00 PM,10.651,1808.3
143,07/11/22 07:00:00 PM,10.651,505.9
144,07/11/22 07:30:00 PM,10.651,96.9
145,07/11/22 08:00:00 PM,10.553,86.1
146,07/11/22 08:30:00 PM,10.259,64.6
147,07/11/22 09:00:00 PM,10.161,43.1
148,07/11/22 09:30:00 PM,9.866,10.8
149,07/11/22 10:00:00 PM,10.161,0.0
150,07/11/22 10:30:00 PM,10.161,0.0
151,07/11/22 11:00:00 PM,10.357,0.0
152,07/11/22 11:30:00 PM,10.259,0.0
153,07/12/22 12:00:00 AM,10.553,0.0
154,07/12/22 12:30:00 AM,10.259,0.0
155,07/12/22 01:00:00 AM,10.455,0.0
156,07/12/22 01:30:00 AM,10.259,0.0
157,07/12/22 02:00:00 AM,10.357,0.0
158,07/12/22 02:30:00 AM,10.357,0.0
159,07/12/22 03:00:00 AM,10.357,0.0
160,07/12/22 03:30:00 AM,10.357,0.0
161,07/12/22 04:00:00 AM,10.455,0.0
162,07/12/22 04:30:00 AM,10.357,0.0
163,07/12/22 05:00:00 AM,10.357,0.0
164,07/12/22 05:30:00 AM,10.357,0.0
165,07/12/22 06:00:00 AM,10.259,0.0
166,07/12/22 06:30:00 AM,10.063,43.1
167,07/12/22 07:00:00 AM,10.063,75.3
168,07/12/22 07:30:00 AM,10.357,161.5
169,07/12/22 08:00:00 AM,10.455,226.0
170,07/12/22 08:30:00 AM,10.357,398.3
171,07/12/22 09:00:00 AM,10.455,419.8
172,07/12/22 09:30:00 AM,10.455,452.1
173,07/12/22 10:00:00 AM,10.651,624.3
174,07/12/22 10:30:00 AM,10.748,527.4
175,07/12/22 11:00:00 AM,10.748,635.1
176,07/12/22 11:30:00 AM,10.748,656.6
177,07/12/22 12:00:00 PM,10.846,753.5
178,07/12/22 12:30:00 PM,10.748,785.8
179,07/12/22 01:00:00 PM,11.139,1237.9
180,07/12/22 01:30:00 PM,11.041,839.6
181,07/12/22 02:00:00 PM,10.651,2497.2
182,07/12/22 02:30:00 PM,10.846,1636.1
183,07/12/22 03:00:00 PM,10.455,3272.2
184,07/12/22 03:30:00 PM,10.651,5166.7
185,07/12/22 04:00:00 PM,10.553,2152.8
186,07/12/22 04:30:00 PM,11.334,882.6
187,07/12/22 05:00:00 PM,10.944,968.8
188,07/12/22 05:30:00 PM,10.944,505.9
189,07/12/22 06:00:00 PM,10.455,10677.8
190,07/12/22 06:30:00 PM,11.041,1001.0
191,07/12/22 07:00:00 PM,11.334,1980.6
192,07/12/22 07:30:00 PM,10.651,301.4
193,07/12/22 08:00:00 PM,10.455,107.6
194,07/12/22 08:30:00 PM,10.553,107.6
195,07/12/22 09:00:00 PM,10.651,86.1
196,07/12/22 09:30:00 PM,10.455,10.8
197,07/12/22 10:00:00 PM,10.651,0.0
198,07/12/22 10:30:00 PM,11.041,0.0
199,07/12/22 11:00:00 PM,10.748,0.0
200,07/12/22 11:30:00 PM,10.651,0.0
201,07/13/22 12:00:00 AM,10.748,0.0
202,07/13/22 12:30:00 AM,10.748,0.0
203,07/13/22 01:00:00 AM,10.553,0.0
204,07/13/22 01:30:00 AM,10.748,0.0
205,07/13/22 02:00:00 AM,10.846,0.0
206,07/13/22 02:30:00 AM,10.748,0.0
207,07/13/22 03:00:00 AM,10.357,0.0
208,07/13/22 03:30:00 AM,10.455,0.0
209,07/13/22 04:00:00 AM,10.748,0.0
210,07/13/22 04:30:00 AM,10.748,0.0
211,07/13/22 05:00:00 AM,10.553,0.0
212,07/13/22 05:30:00 AM,10.455,0.0
213,07/13/22 06:00:00 AM,10.455,0.0
214,07/13/22 06:30:00 AM,10.455,0.0
215,07/13/22 07:00:00 AM,10.455,21.5
216,07/13/22 07:30:00 AM,10.748,129.2
217,07/13/22 08:00:00 AM,10.651,43.1
218,07/13/22 08:30:00 AM,10.455,269.1
219,07/13/22 09:00:00 AM,10.651,161.5
220,07/13/22 09:30:00 AM,10.944,301.4
221,07/13/22 10:00:00 AM,10.651,118.4
222,07/13/22 10:30:00 AM,10.651,322.9
223,07/13/22 11:00:00 AM,11.139,538.2
224,07/13/22 11:30:00 AM,11.334,753.5
225,07/13/22 12:00:00 PM,11.041,2152.8
226,07/13/22 12:30:00 PM,10.846,3272.2
227,07/13/22 01:00:00 PM,11.041,1194.8
228,07/13/22 01:30:00 PM,10.846,990.3
229,07/13/22 02:00:00 PM,10.846,990.3
230,07/13/22 02:30:00 PM,11.041,1356.3
231,07/13/22 03:00:00 PM,11.236,893.4
232,07/13/22 03:30:00 PM,11.041,1313.2
233,07/13/22 04:00:00 PM,11.139,861.1
234,07/13/22 04:30:00 PM,11.041,462.9
235,07/13/22 05:00:00 PM,11.431,893.4
236,07/13/22 05:30:00 PM,10.944,4994.5
237,07/13/22 06:00:00 PM,11.041,624.3
238,07/13/22 06:30:00 PM,11.236,721.2
239,07/13/22 07:00:00 PM,11.334,2669.5
240,07/13/22 07:30:00 PM,11.236,279.9
241,07/13/22 08:00:00 PM,10.846,193.8
242,07/13/22 08:30:00 PM,10.944,107.6
243,07/13/22 09:00:00 PM,10.748,53.8
244,07/13/22 09:30:00 PM,10.259,0.0
245,07/13/22 10:00:00 PM,10.748,0.0
246,07/13/22 10:30:00 PM,10.846,0.0
247,07/13/22 11:00:00 PM,10.944,0.0
248,07/13/22 11:30:00 PM,11.041,0.0
249,07/14/22 12:00:00 AM,10.748,0.0
250,07/14/22 12:30:00 AM,10.944,0.0
251,07/14/22 01:00:00 AM,10.846,0.0
252,07/14/22 01:30:00 AM,10.748,0.0
253,07/14/22 02:00:00 AM,10.748,0.0
254,07/14/22 02:30:00 AM,11.236,0.0
255,07/14/22 03:00:00 AM,10.455,0.0
256,07/14/22 03:30:00 AM,11.139,0.0
257,07/14/22 04:00:00 AM,10.944,0.0
258,07/14/22 04:30:00 AM,10.651,0.0
259,07/14/22 05:00:00 AM,11.041,0.0
260,07/14/22 05:30:00 AM,10.944,0.0
261,07/14/22 06:00:00 AM,11.041,0.0
262,07/14/22 06:30:00 AM,10.944,32.3
263,07/14/22 07:00:00 AM,11.041,64.6
264,07/14/22 07:30:00 AM,10.846,150.7
265,07/14/22 08:00:00 AM,10.846,247.6
266,07/14/22 08:30:00 AM,11.334,269.1
267,07/14/22 09:00:00 AM,11.041,333.7
268,07/14/22 09:30:00 AM,11.236,398.3
269,07/14/22 10:00:00 AM,11.334,473.6
270,07/14/22 10:30:00 AM,11.236,1463.9
271,07/14/22 11:00:00 AM,11.334,3100.0
272,07/14/22 11:30:00 AM,11.528,3616.7
273,07/14/22 12:00:00 PM,11.528,947.2
274,07/14/22 12:30:00 PM,11.334,3444.5
275,07/14/22 01:00:00 PM,11.431,5166.7
276,07/14/22 01:30:00 PM,11.041,1377.8
277,07/14/22 02:00:00 PM,11.041,9300.1
278,07/14/22 02:30:00 PM,11.431,3100.0
279,07/14/22 03:00:00 PM,11.236,818.1
280,07/14/22 03:30:00 PM,11.139,742.7
281,07/14/22 04:00:00 PM,11.528,914.9
282,07/14/22 04:30:00 PM,11.916,893.4
283,07/14/22 05:00:00 PM,10.944,2583.4
284,07/14/22 05:30:00 PM,11.431,3961.1
285,07/14/22 06:00:00 PM,11.431,3272.2
286,07/14/22 06:30:00 PM,11.722,2238.9
287,07/14/22 07:00:00 PM,10.944,344.4
288,07/14/22 07:30:00 PM,11.528,96.9
289,07/14/22 08:00:00 PM,11.528,161.5
290,07/14/22 08:30:00 PM,12.110,75.3
291,07/14/22 09:00:00 PM,10.944,43.1
292,07/14/22 09:30:00 PM,11.041,0.0
293,07/14/22 10:00:00 PM,10.846,0.0
294,07/14/22 10:30:00 PM,10.553,0.0
295,07/14/22 11:00:00 PM,11.139,0.0
296,07/14/22 11:30:00 PM,11.236,0.0
297,07/15/22 12:00:00 AM,11.625,0.0
298,07/15/22 12:30:00 AM,11.334,0.0
299,07/15/22 01:00:00 AM,11.431,0.0
300,07/15/22 01:30:00 AM,11.139,0.0
301,07/15/22 02:00:00 AM,11.236,0.0
302,07/15/22 02:30:00 AM,11.236,0.0
303,07/15/22 03:00:00 AM,11.431,0.0
304,07/15/22 03:30:00 AM,10.944,0.0
305,07/15/22 04:00:00 AM,11.139,0.0
306,07/15/22 04:30:00 AM,11.431,0.0
307,07/15/22 05:00:00 AM,10.846,0.0
308,07/15/22 05:30:00 AM,10.846,0.0
309,07/15/22 06:00:00 AM,11.041,0.0
310,07/15/22 06:30:00 AM,11.528,43.1
311,07/15/22 07:00:00 AM,11.236,107.6
312,07/15/22 07:30:00 AM,11.334,1130.2
313,07/15/22 08:00:00 AM,11.236,2497.2
314,07/15/22 08:30:00 AM,11.625,2755.6
315,07/15/22 09:00:00 AM,11.334,3272.2
316,07/15/22 09:30:00 AM,11.041,279.9
317,07/15/22 10:00:00 AM,11.139,710.4
318,07/15/22 10:30:00 AM,11.139,688.9
319,07/15/22 11:00:00 AM,11.236,1011.8
320,07/15/22 11:30:00 AM,11.431,5511.1
321,07/15/22 12:00:00 PM,11.528,1227.1
322,07/15/22 12:30:00 PM,11.528,1173.3
323,07/15/22 01:00:00 PM,11.334,1894.5
324,07/15/22 01:30:00 PM,11.334,538.2
325,07/15/22 02:00:00 PM,11.334,818.1
326,07/15/22 02:30:00 PM,11.722,1022.6
327,07/15/22 03:00:00 PM,11.236,236.8
328,07/15/22 03:30:00 PM,11.625,1808.3
329,07/15/22 04:00:00 PM,11.819,979.5
330,07/15/22 04:30:00 PM,12.013,1184.0
331,07/15/22 05:00:00 PM,11.722,613.5
332,07/15/22 05:30:00 PM,11.431,322.9
333,07/15/22 06:00:00 PM,11.528,688.9
334,07/15/22 06:30:00 PM,11.625,549.0
335,07/15/22 07:00:00 PM,11.722,3100.0
336,07/15/22 07:30:00 PM,11.334,118.4
337,07/15/22 08:00:00 PM,11.236,96.9
338,07/15/22 08:30:00 PM,11.431,75.3
339,07/15/22 09:00:00 PM,11.431,43.1
340,07/15/22 09:30:00 PM,11.236,0.0
341,07/15/22 10:00:00 PM,11.431,0.0
342,07/15/22 10:30:00 PM,11.528,0.0
343,07/15/22 11:00:00 PM,11.334,0.0
344,07/15/22 11:30:00 PM,11.236,0.0
345,07/16/22 12:00:00 AM,11.431,0.0
346,07/16/22 12:30:00 AM,11.139,0.0
347,07/16/22 01:00:00 AM,11.334,0.0
348,07/16/22 01:30:00 AM,11.431,0.0
349,07/16/22 02:00:00 AM,11.236,0.0
350,07/16/22 02:30:00 AM,11.431,0.0
351,07/16/22 03:00:00 AM,11.722,0.0
352,07/16/22 03:30:00 AM,11.431,0.0
353,07/16/22 04:00:00 AM,11.528,0.0
354,07/16/22 04:30:00 AM,11.334,0.0
355,07/16/22 05:00:00 AM,11.139,0.0
356,07/16/22 05:30:00 AM,11.139,0.0
357,07/16/22 06:00:00 AM,11.139,0.0
358,07/16/22 06:30:00 AM,11.334,43.1
359,07/16/22 07:00:00 AM,11.236,86.1
360,07/16/22 07:30:00 AM,11.236,549.0
361,07/16/22 08:00:00 AM,11.625,947.2
362,07/16/22 08:30:00 AM,11.722,5338.9
363,07/16/22 09:00:00 AM,11.236,4822.3
364,07/16/22 09:30:00 AM,11.334,3788.9
365,07/16/22 10:00:00 AM,11.334,2325.0
366,07/16/22 10:30:00 AM,11.819,2927.8
367,07/16/22 11:00:00 AM,12.110,4650.0
368,07/16/22 11:30:00 AM,11.819,1808.3
369,07/16/22 12:00:00 PM,12.207,2755.6
370,07/16/22 12:30:00 PM,12.013,1162.5
371,07/16/22 01:00:00 PM,11.625,1980.6
372,07/16/22 01:30:00 PM,11.528,4305.6
373,07/16/22 02:00:00 PM,11.625,2583.4
374,07/16/22 02:30:00 PM,11.625,2583.4
375,07/16/22 03:00:00 PM,11.722,1065.6
376,07/16/22 03:30:00 PM,11.722,1550.0
377,07/16/22 04:00:00 PM,12.110,1184.0
378,07/16/22 04:30:00 PM,12.013,5338.9
379,07/16/22 05:00:00 PM,12.304,570.5
380,07/16/22 05:30:00 PM,11.625,613.5
381,07/16/22 06:00:00 PM,11.236,3272.2
382,07/16/22 06:30:00 PM,11.819,1808.3
383,07/16/22 07:00:00 PM,12.207,312.2
384,07/16/22 07:30:00 PM,12.110,215.3
385,07/16/22 08:00:00 PM,11.625,129.2
386,07/16/22 08:30:00 PM,11.722,75.3
387,07/16/22 09:00:00 PM,11.334,43.1
388,07/16/22 09:30:00 PM,11.916,0.0
389,07/16/22 10:00:00 PM,12.207,0.0
390,07/16/22 10:30:00 PM,11.625,0.0
391,07/16/22 11:00:00 PM,12.207,0.0
392,07/16/22 11:30:00 PM,11.722,0.0
393,07/17/22 12:00:00 AM,11.431,0.0
394,07/17/22 12:30:00 AM,11.722,0.0
395,07/17/22 01:00:00 AM,11.236,0.0
396,07/17/22 01:30:00 AM,11.236,0.0
397,07/17/22 02:00:00 AM,11.431,0.0
398,07/17/22 02:30:00 AM,11.431,0.0
399,07/17/22 03:00:00 AM,12.013,0.0
400,07/17/22 03:30:00 AM,11.819,0.0
401,07/17/22 04:00:00 AM,11.625,0.0
402,07/17/22 04:30:00 AM,11.431,0.0
403,07/17/22 05:00:00 AM,11.528,0.0
404,07/17/22 05:30:00 AM,11.722,0.0
405,07/17/22 06:00:00 AM,11.625,0.0
406,07/17/22 06:30:00 AM,12.110,64.6
407,07/17/22 07:00:00 AM,11.819,118.4
408,07/17/22 07:30:00 AM,11.722,1162.5
409,07/17/22 08:00:00 AM,11.528,2152.8
410,07/17/22 08:30:00 AM,11.431,1722.2
411,07/17/22 09:00:00 AM,11.722,1808.3
412,07/17/22 09:30:00 AM,12.013,1894.5
413,07/17/22 10:00:00 AM,11.819,2669.5
414,07/17/22 10:30:00 AM,12.110,2497.2
415,07/17/22 11:00:00 AM,11.916,5166.7
416,07/17/22 11:30:00 AM,12.110,2755.6
417,07/17/22 12:00:00 PM,12.110,2411.1
418,07/17/22 12:30:00 PM,11.625,1636.1
419,07/17/22 01:00:00 PM,11.819,3272.2
420,07/17/22 01:30:00 PM,12.304,2927.8
421,07/17/22 02:00:00 PM,12.110,1808.3
422,07/17/22 02:30:00 PM,12.401,1894.5
423,07/17/22 03:00:00 PM,12.690,1722.2
424,07/17/22 03:30:00 PM,12.013,1194.8
425,07/17/22 04:00:00 PM,12.594,839.6
426,07/17/22 04:30:00 PM,12.110,1550.0
427,07/17/22 05:00:00 PM,12.013,2325.0
428,07/17/22 05:30:00 PM,12.497,527.4
429,07/17/22 06:00:00 PM,12.110,419.8
430,07/17/22 06:30:00 PM,12.207,333.7
431,07/17/22 07:00:00 PM,12.207,322.9
432,07/17/22 07:30:00 PM,12.013,96.9
433,07/17/22 08:00:00 PM,12.110,96.9
434,07/17/22 08:30:00 PM,12.401,75.3
435,07/17/22 09:00:00 PM,12.207,32.3
436,07/17/22 09:30:00 PM,12.207,0.0
437,07/17/22 10:00:00 PM,12.497,0.0
438,07/17/22 10:30:00 PM,12.110,0.0
439,07/17/22 11:00:00 PM,11.916,0.0
440,07/17/22 11:30:00 PM,11.819,0.0
441,07/18/22 12:00:00 AM,12.013,0.0
442,07/18/22 12:30:00 AM,11.916,0.0
443,07/18/22 01:00:00 AM,12.013,0.0
444,07/18/22 01:30:00 AM,11.722,0.0
445,07/18/22 02:00:00 AM,12.110,0.0
446,07/18/22 02:30:00 AM,11.916,0.0
447,07/18/22 03:00:00 AM,12.013,0.0
448,07/18/22 03:30:00 AM,11.916,0.0
449,07/18/22 04:00:00 AM,12.110,0.0
450,07/18/22 04:30:00 AM,11.819,0.0
451,07/18/22 05:00:00 AM,12.013,0.0
452,07/18/22 05:30:00 AM,12.013,0.0
453,07/18/22 06:00:00 AM,11.528,0.0
454,07/18/22 06:30:00 AM,12.401,21.5
455,07/18/22 07:00:00 AM,11.528,75.3
456,07/18/22 07:30:00 AM,12.013,172.2
457,07/18/22 08:00:00 AM,12.401,1550.0
458,07/18/22 08:30:00 AM,12.013,1550.0
459,07/18/22 09:00:00 AM,12.110,5166.7
460,07/18/22 09:30:00 AM,12.013,5166.7
461,07/18/22 10:00:00 AM,12.304,753.5
462,07/18/22 10:30:00 AM,12.401,549.0
463,07/18/22 11:00:00 AM,12.304,3788.9
464,07/18/22 11:30:00 AM,12.401,1313.2
465,07/18/22 12:00:00 PM,12.013,914.9
466,07/18/22 12:30:00 PM,12.304,2755.6
467,07/18/22 01:00:00 PM,12.690,807.3
468,07/18/22 01:30:00 PM,11.722,570.5
469,07/18/22 02:00:00 PM,12.304,710.4
470,07/18/22 02:30:00 PM,12.110,645.8
471,07/18/22 03:00:00 PM,11.625,549.0
472,07/18/22 03:30:00 PM,12.304,592.0
473,07/18/22 04:00:00 PM,12.787,753.5
474,07/18/22 04:30:00 PM,12.497,667.4
475,07/18/22 05:00:00 PM,12.401,322.9
476,07/18/22 05:30:00 PM,12.980,322.9
477,07/18/22 06:00:00 PM,12.013,549.0
478,07/18/22 06:30:00 PM,12.110,269.1
479,07/18/22 07:00:00 PM,12.304,107.6
480,07/18/22 07:30:00 PM,12.690,226.0
481,07/18/22 08:00:00 PM,12.497,118.4
482,07/18/22 08:30:00 PM,13.076,75.3
483,07/18/22 09:00:00 PM,11.916,32.3
484,07/18/22 09:30:00 PM,11.722,0.0
485,07/18/22 10:00:00 PM,12.110,0.0
486,07/18/22 10:30:00 PM,12.110,0.0
487,07/18/22 11:00:00 PM,12.690,0.0
488,07/18/22 11:30:00 PM,12.207,0.0
489,07/19/22 12:00:00 AM,12.401,0.0
490,07/19/22 12:30:00 AM,11.722,0.0
491,07/19/22 01:00:00 AM,12.497,0.0
492,07/19/22 01:30:00 AM,12.787,0.0
493,07/19/22 02:00:00 AM,12.304,0.0
494,07/19/22 02:30:00 AM,12.401,0.0
495,07/19/22 03:00:00 AM,12.013,0.0
496,07/19/22 03:30:00 AM,12.401,0.0
497,07/19/22 04:00:00 AM,12.787,0.0
498,07/19/22 04:30:00 AM,12.207,0.0
499,07/19/22 05:00:00 AM,12.110,0.0
500,07/19/22 05:30:00 AM,12.110,0.0
501,07/19/22 06:00:00 AM,12.110,0.0
502,07/19/22 06:30:00 AM,11.916,43.1
503,07/19/22 07:00:00 AM,12.013,64.6
504,07/19/22 07:30:00 AM,12.304,204.5
505,07/19/22 08:00:00 AM,12.207,430.6
506,07/19/22 08:30:00 AM,12.497,592.0
507,07/19/22 09:00:00 AM,12.594,602.8
508,07/19/22 09:30:00 AM,12.207,624.3
509,07/19/22 10:00:00 AM,12.401,731.9
510,07/19/22 10:30:00 AM,12.401,904.2
511,07/19/22 11:00:00 AM,12.787,904.2
512,07/19/22 11:30:00 AM,12.690,839.6
513,07/19/22 12:00:00 PM,12.883,925.7
514,07/19/22 12:30:00 PM,12.883,861.1
515,07/19/22 01:00:00 PM,12.787,958.0
516,07/19/22 01:30:00 PM,13.173,839.6
517,07/19/22 02:00:00 PM,12.980,807.3
518,07/19/22 02:30:00 PM,12.497,979.5
519,07/19/22 03:00:00 PM,12.980,1130.2
520,07/19/22 03:30:00 PM,13.558,775.0
521,07/19/22 04:00:00 PM,13.365,613.5
522,07/19/22 04:30:00 PM,12.497,624.3
523,07/19/22 05:00:00 PM,12.883,2755.6
524,07/19/22 05:30:00 PM,12.594,527.4
525,07/19/22 06:00:00 PM,12.594,7233.4
526,07/19/22 06:30:00 PM,13.076,871.9
527,07/19/22 07:00:00 PM,12.787,279.9
528,07/19/22 07:30:00 PM,13.461,86.1
529,07/19/22 08:00:00 PM,13.173,86.1
530,07/19/22 08:30:00 PM,12.594,53.8
531,07/19/22 09:00:00 PM,12.690,43.1
532,07/19/22 09:30:00 PM,11.819,0.0
533,07/19/22 10:00:00 PM,12.207,0.0
534,07/19/22 10:30:00 PM,12.013,0.0
535,07/19/22 11:00:00 PM,12.304,0.0
536,07/19/22 11:30:00 PM,12.787,0.0
537,07/20/22 12:00:00 AM,13.076,0.0
538,07/20/22 12:30:00 AM,13.173,0.0
539,07/20/22 01:00:00 AM,12.980,0.0
540,07/20/22 01:30:00 AM,12.787,0.0
541,07/20/22 02:00:00 AM,12.013,0.0
542,07/20/22 02:30:00 AM,12.401,0.0
543,07/20/22 03:00:00 AM,12.980,0.0
544,07/20/22 03:30:00 AM,12.594,0.0
545,07/20/22 04:00:00 AM,13.076,0.0
