"Plot Title: 7_m_ORE"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889841, SEN S/N: 20889841, LBL: 7 m)","Intensity, Lux (LGR S/N: 20889841, SEN S/N: 20889841, LBL: 7 m)"
36,07/09/22 01:30:00 PM,5.860,871.9
37,07/09/22 02:00:00 PM,5.757,914.9
38,07/09/22 02:30:00 PM,5.860,549.0
39,07/09/22 03:00:00 PM,5.655,516.7
40,07/09/22 03:30:00 PM,5.552,473.6
41,07/09/22 04:00:00 PM,5.860,656.6
42,07/09/22 04:30:00 PM,5.962,721.2
43,07/09/22 05:00:00 PM,5.552,1280.9
44,07/09/22 05:30:00 PM,5.962,215.3
45,07/09/22 06:00:00 PM,5.962,161.5
46,07/09/22 06:30:00 PM,5.757,86.1
47,07/09/22 07:00:00 PM,5.552,139.9
48,07/09/22 07:30:00 PM,5.655,86.1
49,07/09/22 08:00:00 PM,5.347,53.8
50,07/09/22 08:30:00 PM,5.244,64.6
51,07/09/22 09:00:00 PM,5.552,21.5
52,07/09/22 09:30:00 PM,6.064,0.0
53,07/09/22 10:00:00 PM,5.655,0.0
54,07/09/22 10:30:00 PM,5.244,0.0
55,07/09/22 11:00:00 PM,5.037,0.0
56,07/09/22 11:30:00 PM,6.064,0.0
57,07/10/22 12:00:00 AM,5.962,0.0
58,07/10/22 12:30:00 AM,5.655,0.0
59,07/10/22 01:00:00 AM,5.552,0.0
60,07/10/22 01:30:00 AM,5.655,0.0
61,07/10/22 02:00:00 AM,6.064,0.0
62,07/10/22 02:30:00 AM,5.962,0.0
63,07/10/22 03:00:00 AM,5.757,0.0
64,07/10/22 03:30:00 AM,5.757,0.0
65,07/10/22 04:00:00 AM,5.655,0.0
66,07/10/22 04:30:00 AM,5.244,0.0
67,07/10/22 05:00:00 AM,5.552,0.0
68,07/10/22 05:30:00 AM,5.450,0.0
69,07/10/22 06:00:00 AM,5.655,0.0
70,07/10/22 06:30:00 AM,5.757,10.8
71,07/10/22 07:00:00 AM,5.655,43.1
72,07/10/22 07:30:00 AM,5.655,86.1
73,07/10/22 08:00:00 AM,5.655,183.0
74,07/10/22 08:30:00 AM,5.552,161.5
75,07/10/22 09:00:00 AM,5.552,107.6
76,07/10/22 09:30:00 AM,5.757,366.0
77,07/10/22 10:00:00 AM,6.064,279.9
78,07/10/22 10:30:00 AM,5.860,430.6
79,07/10/22 11:00:00 AM,5.757,559.7
80,07/10/22 11:30:00 AM,5.757,602.8
81,07/10/22 12:00:00 PM,6.064,656.6
82,07/10/22 12:30:00 PM,5.962,258.3
83,07/10/22 01:00:00 PM,5.860,441.3
84,07/10/22 01:30:00 PM,5.860,656.6
85,07/10/22 02:00:00 PM,5.860,290.6
86,07/10/22 02:30:00 PM,5.962,1334.7
87,07/10/22 03:00:00 PM,5.860,452.1
88,07/10/22 03:30:00 PM,5.860,699.7
89,07/10/22 04:00:00 PM,5.962,409.0
90,07/10/22 04:30:00 PM,5.450,226.0
91,07/10/22 05:00:00 PM,5.962,279.9
92,07/10/22 05:30:00 PM,5.552,226.0
93,07/10/22 06:00:00 PM,5.552,215.3
94,07/10/22 06:30:00 PM,5.757,172.2
95,07/10/22 07:00:00 PM,5.962,204.5
96,07/10/22 07:30:00 PM,5.757,150.7
97,07/10/22 08:00:00 PM,5.552,96.9
98,07/10/22 08:30:00 PM,5.552,43.1
99,07/10/22 09:00:00 PM,5.962,21.5
100,07/10/22 09:30:00 PM,5.450,0.0
101,07/10/22 10:00:00 PM,5.552,0.0
102,07/10/22 10:30:00 PM,5.962,0.0
103,07/10/22 11:00:00 PM,5.860,0.0
104,07/10/22 11:30:00 PM,5.757,0.0
105,07/11/22 12:00:00 AM,5.552,0.0
106,07/11/22 12:30:00 AM,5.757,0.0
107,07/11/22 01:00:00 AM,5.860,0.0
108,07/11/22 01:30:00 AM,6.064,0.0
109,07/11/22 02:00:00 AM,6.064,0.0
110,07/11/22 02:30:00 AM,5.552,0.0
111,07/11/22 03:00:00 AM,5.244,0.0
112,07/11/22 03:30:00 AM,5.450,0.0
113,07/11/22 04:00:00 AM,5.552,0.0
114,07/11/22 04:30:00 AM,5.962,0.0
115,07/11/22 05:00:00 AM,5.962,0.0
116,07/11/22 05:30:00 AM,5.757,0.0
117,07/11/22 06:00:00 AM,5.655,0.0
118,07/11/22 06:30:00 AM,5.655,10.8
119,07/11/22 07:00:00 AM,5.552,21.5
120,07/11/22 07:30:00 AM,5.552,53.8
121,07/11/22 08:00:00 AM,5.655,86.1
122,07/11/22 08:30:00 AM,5.962,139.9
123,07/11/22 09:00:00 AM,6.166,193.8
124,07/11/22 09:30:00 AM,5.962,301.4
125,07/11/22 10:00:00 AM,5.962,247.6
126,07/11/22 10:30:00 AM,6.166,322.9
127,07/11/22 11:00:00 AM,6.166,290.6
128,07/11/22 11:30:00 AM,6.064,398.3
129,07/11/22 12:00:00 PM,5.962,505.9
130,07/11/22 12:30:00 PM,5.962,731.9
131,07/11/22 01:00:00 PM,5.962,667.4
132,07/11/22 01:30:00 PM,5.962,656.6
133,07/11/22 02:00:00 PM,5.962,818.1
134,07/11/22 02:30:00 PM,5.860,1097.9
135,07/11/22 03:00:00 PM,5.860,1463.9
136,07/11/22 03:30:00 PM,5.757,1894.5
137,07/11/22 04:00:00 PM,5.962,1722.2
138,07/11/22 04:30:00 PM,5.962,2238.9
139,07/11/22 05:00:00 PM,6.166,1636.1
140,07/11/22 05:30:00 PM,5.962,1377.8
141,07/11/22 06:00:00 PM,5.962,850.4
142,07/11/22 06:30:00 PM,5.962,1259.4
143,07/11/22 07:00:00 PM,5.962,1259.4
144,07/11/22 07:30:00 PM,5.962,53.8
145,07/11/22 08:00:00 PM,5.860,32.3
146,07/11/22 08:30:00 PM,5.757,21.5
147,07/11/22 09:00:00 PM,5.860,10.8
148,07/11/22 09:30:00 PM,5.962,0.0
149,07/11/22 10:00:00 PM,5.860,0.0
150,07/11/22 10:30:00 PM,5.860,0.0
151,07/11/22 11:00:00 PM,5.962,0.0
152,07/11/22 11:30:00 PM,5.860,0.0
153,07/12/22 12:00:00 AM,5.757,0.0
154,07/12/22 12:30:00 AM,5.757,0.0
155,07/12/22 01:00:00 AM,5.757,0.0
156,07/12/22 01:30:00 AM,5.860,0.0
157,07/12/22 02:00:00 AM,5.962,0.0
158,07/12/22 02:30:00 AM,5.962,0.0
159,07/12/22 03:00:00 AM,5.860,0.0
160,07/12/22 03:30:00 AM,5.962,0.0
161,07/12/22 04:00:00 AM,5.962,0.0
162,07/12/22 04:30:00 AM,6.064,0.0
163,07/12/22 05:00:00 AM,5.962,0.0
164,07/12/22 05:30:00 AM,5.860,0.0
165,07/12/22 06:00:00 AM,5.860,0.0
166,07/12/22 06:30:00 AM,5.860,10.8
167,07/12/22 07:00:00 AM,5.860,21.5
168,07/12/22 07:30:00 AM,5.757,172.2
169,07/12/22 08:00:00 AM,5.860,279.9
170,07/12/22 08:30:00 AM,5.962,193.8
171,07/12/22 09:00:00 AM,6.064,290.6
172,07/12/22 09:30:00 AM,5.962,419.8
173,07/12/22 10:00:00 AM,5.962,559.7
174,07/12/22 10:30:00 AM,5.962,1194.8
175,07/12/22 11:00:00 AM,6.064,1001.0
176,07/12/22 11:30:00 AM,6.064,2066.7
177,07/12/22 12:00:00 PM,6.064,1377.8
178,07/12/22 12:30:00 PM,6.064,1894.5
179,07/12/22 01:00:00 PM,6.064,1894.5
180,07/12/22 01:30:00 PM,6.166,1894.5
181,07/12/22 02:00:00 PM,5.962,775.0
182,07/12/22 02:30:00 PM,6.166,1054.9
183,07/12/22 03:00:00 PM,6.064,473.6
184,07/12/22 03:30:00 PM,6.166,871.9
185,07/12/22 04:00:00 PM,5.860,1463.9
186,07/12/22 04:30:00 PM,5.962,2238.9
187,07/12/22 05:00:00 PM,6.166,570.5
188,07/12/22 05:30:00 PM,6.370,2411.1
189,07/12/22 06:00:00 PM,6.268,269.1
190,07/12/22 06:30:00 PM,5.757,2152.8
191,07/12/22 07:00:00 PM,5.962,344.4
192,07/12/22 07:30:00 PM,5.757,75.3
193,07/12/22 08:00:00 PM,5.860,43.1
194,07/12/22 08:30:00 PM,6.166,32.3
195,07/12/22 09:00:00 PM,6.166,21.5
196,07/12/22 09:30:00 PM,6.064,0.0
197,07/12/22 10:00:00 PM,5.962,0.0
198,07/12/22 10:30:00 PM,5.962,0.0
199,07/12/22 11:00:00 PM,6.064,0.0
200,07/12/22 11:30:00 PM,6.064,0.0
201,07/13/22 12:00:00 AM,6.064,0.0
202,07/13/22 12:30:00 AM,6.064,0.0
203,07/13/22 01:00:00 AM,5.962,0.0
204,07/13/22 01:30:00 AM,5.962,0.0
205,07/13/22 02:00:00 AM,5.962,0.0
206,07/13/22 02:30:00 AM,5.962,0.0
207,07/13/22 03:00:00 AM,6.064,0.0
208,07/13/22 03:30:00 AM,5.962,0.0
209,07/13/22 04:00:00 AM,6.064,0.0
210,07/13/22 04:30:00 AM,5.962,0.0
211,07/13/22 05:00:00 AM,5.962,0.0
212,07/13/22 05:30:00 AM,5.757,0.0
213,07/13/22 06:00:00 AM,5.757,0.0
214,07/13/22 06:30:00 AM,5.860,0.0
215,07/13/22 07:00:00 AM,5.962,10.8
216,07/13/22 07:30:00 AM,5.962,86.1
217,07/13/22 08:00:00 AM,6.166,21.5
218,07/13/22 08:30:00 AM,6.166,139.9
219,07/13/22 09:00:00 AM,5.962,43.1
220,07/13/22 09:30:00 AM,5.860,183.0
221,07/13/22 10:00:00 AM,5.962,43.1
222,07/13/22 10:30:00 AM,6.064,139.9
223,07/13/22 11:00:00 AM,6.064,1808.3
224,07/13/22 11:30:00 AM,6.166,2238.9
225,07/13/22 12:00:00 PM,6.268,871.9
226,07/13/22 12:30:00 PM,6.268,398.3
227,07/13/22 01:00:00 PM,6.166,409.0
228,07/13/22 01:30:00 PM,5.962,1184.0
229,07/13/22 02:00:00 PM,6.166,710.4
230,07/13/22 02:30:00 PM,6.268,1377.8
231,07/13/22 03:00:00 PM,6.370,1894.5
232,07/13/22 03:30:00 PM,6.471,882.6
233,07/13/22 04:00:00 PM,6.166,871.9
234,07/13/22 04:30:00 PM,6.370,269.1
235,07/13/22 05:00:00 PM,6.471,1550.0
236,07/13/22 05:30:00 PM,5.860,258.3
237,07/13/22 06:00:00 PM,5.552,172.2
238,07/13/22 06:30:00 PM,5.962,183.0
239,07/13/22 07:00:00 PM,6.268,172.2
240,07/13/22 07:30:00 PM,6.370,107.6
241,07/13/22 08:00:00 PM,5.860,43.1
242,07/13/22 08:30:00 PM,5.757,21.5
243,07/13/22 09:00:00 PM,5.962,10.8
244,07/13/22 09:30:00 PM,6.064,0.0
245,07/13/22 10:00:00 PM,6.166,0.0
246,07/13/22 10:30:00 PM,6.268,0.0
247,07/13/22 11:00:00 PM,6.064,0.0
248,07/13/22 11:30:00 PM,6.370,0.0
249,07/14/22 12:00:00 AM,6.166,0.0
250,07/14/22 12:30:00 AM,6.064,0.0
251,07/14/22 01:00:00 AM,6.064,0.0
252,07/14/22 01:30:00 AM,5.962,0.0
253,07/14/22 02:00:00 AM,5.962,0.0
254,07/14/22 02:30:00 AM,6.166,0.0
255,07/14/22 03:00:00 AM,6.268,0.0
256,07/14/22 03:30:00 AM,6.166,0.0
257,07/14/22 04:00:00 AM,6.064,0.0
258,07/14/22 04:30:00 AM,6.166,0.0
259,07/14/22 05:00:00 AM,6.064,0.0
260,07/14/22 05:30:00 AM,6.064,0.0
261,07/14/22 06:00:00 AM,6.064,0.0
262,07/14/22 06:30:00 AM,5.962,10.8
263,07/14/22 07:00:00 AM,6.064,43.1
264,07/14/22 07:30:00 AM,6.064,559.7
265,07/14/22 08:00:00 AM,6.268,731.9
266,07/14/22 08:30:00 AM,6.370,1065.6
267,07/14/22 09:00:00 AM,6.370,1894.5
268,07/14/22 09:30:00 AM,6.166,2152.8
269,07/14/22 10:00:00 AM,6.064,2325.0
270,07/14/22 10:30:00 AM,6.064,947.2
271,07/14/22 11:00:00 AM,6.166,710.4
272,07/14/22 11:30:00 AM,6.268,344.4
273,07/14/22 12:00:00 PM,6.268,699.7
274,07/14/22 12:30:00 PM,6.268,452.1
275,07/14/22 01:00:00 PM,6.370,613.5
276,07/14/22 01:30:00 PM,6.471,484.4
277,07/14/22 02:00:00 PM,6.268,635.1
278,07/14/22 02:30:00 PM,6.268,538.2
279,07/14/22 03:00:00 PM,6.166,1636.1
280,07/14/22 03:30:00 PM,6.370,1808.3
281,07/14/22 04:00:00 PM,6.370,2325.0
282,07/14/22 04:30:00 PM,6.268,1377.8
283,07/14/22 05:00:00 PM,6.166,549.0
284,07/14/22 05:30:00 PM,6.674,258.3
285,07/14/22 06:00:00 PM,6.471,204.5
286,07/14/22 06:30:00 PM,6.471,215.3
287,07/14/22 07:00:00 PM,6.064,505.9
288,07/14/22 07:30:00 PM,6.064,64.6
289,07/14/22 08:00:00 PM,6.166,53.8
290,07/14/22 08:30:00 PM,6.166,32.3
291,07/14/22 09:00:00 PM,6.370,10.8
292,07/14/22 09:30:00 PM,5.962,0.0
293,07/14/22 10:00:00 PM,6.166,0.0
294,07/14/22 10:30:00 PM,6.471,0.0
295,07/14/22 11:00:00 PM,6.573,0.0
296,07/14/22 11:30:00 PM,6.166,0.0
297,07/15/22 12:00:00 AM,6.370,0.0
298,07/15/22 12:30:00 AM,5.860,0.0
299,07/15/22 01:00:00 AM,6.166,0.0
300,07/15/22 01:30:00 AM,6.370,0.0
301,07/15/22 02:00:00 AM,6.166,0.0
302,07/15/22 02:30:00 AM,6.064,0.0
303,07/15/22 03:00:00 AM,5.962,0.0
304,07/15/22 03:30:00 AM,6.268,0.0
305,07/15/22 04:00:00 AM,6.166,0.0
306,07/15/22 04:30:00 AM,6.064,0.0
307,07/15/22 05:00:00 AM,6.166,0.0
308,07/15/22 05:30:00 AM,6.166,0.0
309,07/15/22 06:00:00 AM,6.166,0.0
310,07/15/22 06:30:00 AM,6.166,10.8
311,07/15/22 07:00:00 AM,6.268,32.3
312,07/15/22 07:30:00 AM,6.268,96.9
313,07/15/22 08:00:00 AM,6.370,96.9
314,07/15/22 08:30:00 AM,6.268,129.2
315,07/15/22 09:00:00 AM,6.370,129.2
316,07/15/22 09:30:00 AM,6.268,86.1
317,07/15/22 10:00:00 AM,6.268,172.2
318,07/15/22 10:30:00 AM,6.268,183.0
319,07/15/22 11:00:00 AM,6.268,258.3
320,07/15/22 11:30:00 AM,6.268,419.8
321,07/15/22 12:00:00 PM,6.268,549.0
322,07/15/22 12:30:00 PM,6.370,645.8
323,07/15/22 01:00:00 PM,6.573,731.9
324,07/15/22 01:30:00 PM,6.166,322.9
325,07/15/22 02:00:00 PM,6.064,290.6
326,07/15/22 02:30:00 PM,6.370,430.6
327,07/15/22 03:00:00 PM,6.370,215.3
328,07/15/22 03:30:00 PM,6.573,731.9
329,07/15/22 04:00:00 PM,6.471,366.0
330,07/15/22 04:30:00 PM,6.471,1151.7
331,07/15/22 05:00:00 PM,6.573,1022.6
332,07/15/22 05:30:00 PM,6.370,333.7
333,07/15/22 06:00:00 PM,6.471,1980.6
334,07/15/22 06:30:00 PM,6.370,1151.7
335,07/15/22 07:00:00 PM,6.064,193.8
336,07/15/22 07:30:00 PM,6.268,64.6
337,07/15/22 08:00:00 PM,6.370,43.1
338,07/15/22 08:30:00 PM,6.268,43.1
339,07/15/22 09:00:00 PM,6.166,21.5
340,07/15/22 09:30:00 PM,6.268,0.0
341,07/15/22 10:00:00 PM,6.166,0.0
342,07/15/22 10:30:00 PM,6.166,0.0
343,07/15/22 11:00:00 PM,6.166,0.0
344,07/15/22 11:30:00 PM,6.166,0.0
345,07/16/22 12:00:00 AM,6.370,0.0
346,07/16/22 12:30:00 AM,6.471,0.0
347,07/16/22 01:00:00 AM,6.471,0.0
348,07/16/22 01:30:00 AM,6.268,0.0
349,07/16/22 02:00:00 AM,6.166,0.0
350,07/16/22 02:30:00 AM,6.166,0.0
351,07/16/22 03:00:00 AM,6.166,0.0
352,07/16/22 03:30:00 AM,6.166,0.0
353,07/16/22 04:00:00 AM,6.268,0.0
354,07/16/22 04:30:00 AM,6.370,0.0
355,07/16/22 05:00:00 AM,6.370,0.0
356,07/16/22 05:30:00 AM,6.471,0.0
357,07/16/22 06:00:00 AM,6.268,0.0
358,07/16/22 06:30:00 AM,6.268,10.8
359,07/16/22 07:00:00 AM,6.166,32.3
360,07/16/22 07:30:00 AM,6.166,96.9
361,07/16/22 08:00:00 AM,6.370,139.9
362,07/16/22 08:30:00 AM,6.573,129.2
363,07/16/22 09:00:00 AM,6.370,161.5
364,07/16/22 09:30:00 AM,6.370,183.0
365,07/16/22 10:00:00 AM,6.268,226.0
366,07/16/22 10:30:00 AM,6.268,279.9
367,07/16/22 11:00:00 AM,6.370,322.9
368,07/16/22 11:30:00 AM,6.471,366.0
369,07/16/22 12:00:00 PM,6.471,505.9
370,07/16/22 12:30:00 PM,6.573,1141.0
371,07/16/22 01:00:00 PM,6.471,904.2
372,07/16/22 01:30:00 PM,6.370,904.2
373,07/16/22 02:00:00 PM,6.471,538.2
374,07/16/22 02:30:00 PM,6.573,527.4
375,07/16/22 03:00:00 PM,6.268,1377.8
376,07/16/22 03:30:00 PM,6.471,538.2
377,07/16/22 04:00:00 PM,6.674,1097.9
378,07/16/22 04:30:00 PM,6.370,527.4
379,07/16/22 05:00:00 PM,6.471,2583.4
380,07/16/22 05:30:00 PM,6.268,1216.3
381,07/16/22 06:00:00 PM,6.268,247.6
382,07/16/22 06:30:00 PM,6.268,226.0
383,07/16/22 07:00:00 PM,6.370,1808.3
384,07/16/22 07:30:00 PM,6.166,43.1
385,07/16/22 08:00:00 PM,6.471,43.1
386,07/16/22 08:30:00 PM,6.775,43.1
387,07/16/22 09:00:00 PM,6.674,21.5
388,07/16/22 09:30:00 PM,5.962,0.0
389,07/16/22 10:00:00 PM,5.962,0.0
390,07/16/22 10:30:00 PM,6.268,0.0
391,07/16/22 11:00:00 PM,6.471,0.0
392,07/16/22 11:30:00 PM,6.573,0.0
393,07/17/22 12:00:00 AM,6.573,0.0
394,07/17/22 12:30:00 AM,6.370,0.0
395,07/17/22 01:00:00 AM,6.471,0.0
396,07/17/22 01:30:00 AM,6.268,0.0
397,07/17/22 02:00:00 AM,6.166,0.0
398,07/17/22 02:30:00 AM,6.268,0.0
399,07/17/22 03:00:00 AM,6.268,0.0
400,07/17/22 03:30:00 AM,6.573,0.0
401,07/17/22 04:00:00 AM,6.471,0.0
402,07/17/22 04:30:00 AM,6.471,0.0
403,07/17/22 05:00:00 AM,6.166,0.0
404,07/17/22 05:30:00 AM,6.064,0.0
405,07/17/22 06:00:00 AM,6.064,0.0
406,07/17/22 06:30:00 AM,6.268,10.8
407,07/17/22 07:00:00 AM,6.573,21.5
408,07/17/22 07:30:00 AM,6.471,43.1
409,07/17/22 08:00:00 AM,6.471,86.1
410,07/17/22 08:30:00 AM,6.370,139.9
411,07/17/22 09:00:00 AM,6.370,193.8
412,07/17/22 09:30:00 AM,6.471,236.8
413,07/17/22 10:00:00 AM,6.573,269.1
414,07/17/22 10:30:00 AM,6.674,322.9
415,07/17/22 11:00:00 AM,6.674,419.8
416,07/17/22 11:30:00 AM,6.573,387.5
417,07/17/22 12:00:00 PM,6.573,549.0
418,07/17/22 12:30:00 PM,6.573,1280.9
419,07/17/22 01:00:00 PM,6.370,538.2
420,07/17/22 01:30:00 PM,6.877,581.3
421,07/17/22 02:00:00 PM,6.674,839.6
422,07/17/22 02:30:00 PM,6.573,678.1
423,07/17/22 03:00:00 PM,6.370,602.8
424,07/17/22 03:30:00 PM,6.674,710.4
425,07/17/22 04:00:00 PM,6.674,2583.4
426,07/17/22 04:30:00 PM,6.775,484.4
427,07/17/22 05:00:00 PM,6.674,312.2
428,07/17/22 05:30:00 PM,6.877,947.2
429,07/17/22 06:00:00 PM,6.573,2066.7
430,07/17/22 06:30:00 PM,6.471,1173.3
431,07/17/22 07:00:00 PM,6.573,1001.0
432,07/17/22 07:30:00 PM,6.674,64.6
433,07/17/22 08:00:00 PM,6.471,53.8
434,07/17/22 08:30:00 PM,6.370,43.1
435,07/17/22 09:00:00 PM,6.370,10.8
436,07/17/22 09:30:00 PM,6.166,0.0
437,07/17/22 10:00:00 PM,6.370,0.0
438,07/17/22 10:30:00 PM,6.268,0.0
439,07/17/22 11:00:00 PM,6.268,0.0
440,07/17/22 11:30:00 PM,6.573,0.0
441,07/18/22 12:00:00 AM,6.775,0.0
442,07/18/22 12:30:00 AM,6.268,0.0
443,07/18/22 01:00:00 AM,6.370,0.0
444,07/18/22 01:30:00 AM,6.268,0.0
445,07/18/22 02:00:00 AM,6.573,0.0
446,07/18/22 02:30:00 AM,6.674,0.0
447,07/18/22 03:00:00 AM,6.775,0.0
448,07/18/22 03:30:00 AM,6.573,0.0
449,07/18/22 04:00:00 AM,6.471,0.0
450,07/18/22 04:30:00 AM,6.573,0.0
451,07/18/22 05:00:00 AM,6.370,0.0
452,07/18/22 05:30:00 AM,6.471,0.0
453,07/18/22 06:00:00 AM,6.573,0.0
454,07/18/22 06:30:00 AM,6.573,21.5
455,07/18/22 07:00:00 AM,6.573,53.8
456,07/18/22 07:30:00 AM,6.166,86.1
457,07/18/22 08:00:00 AM,6.370,150.7
458,07/18/22 08:30:00 AM,6.775,258.3
459,07/18/22 09:00:00 AM,6.674,258.3
460,07/18/22 09:30:00 AM,6.573,247.6
461,07/18/22 10:00:00 AM,6.775,419.8
462,07/18/22 10:30:00 AM,6.471,430.6
463,07/18/22 11:00:00 AM,6.573,624.3
464,07/18/22 11:30:00 AM,6.471,236.8
465,07/18/22 12:00:00 PM,6.674,796.5
466,07/18/22 12:30:00 PM,6.674,1377.8
467,07/18/22 01:00:00 PM,6.674,1011.8
468,07/18/22 01:30:00 PM,7.079,645.8
469,07/18/22 02:00:00 PM,6.370,409.0
470,07/18/22 02:30:00 PM,6.471,452.1
471,07/18/22 03:00:00 PM,7.079,366.0
472,07/18/22 03:30:00 PM,6.370,419.8
473,07/18/22 04:00:00 PM,6.370,215.3
474,07/18/22 04:30:00 PM,6.268,419.8
475,07/18/22 05:00:00 PM,6.471,258.3
476,07/18/22 05:30:00 PM,6.674,290.6
477,07/18/22 06:00:00 PM,6.674,1808.3
478,07/18/22 06:30:00 PM,6.471,559.7
479,07/18/22 07:00:00 PM,6.573,107.6
480,07/18/22 07:30:00 PM,6.674,129.2
481,07/18/22 08:00:00 PM,6.877,43.1
482,07/18/22 08:30:00 PM,6.573,43.1
483,07/18/22 09:00:00 PM,6.674,21.5
484,07/18/22 09:30:00 PM,6.573,0.0
485,07/18/22 10:00:00 PM,6.573,0.0
486,07/18/22 10:30:00 PM,6.877,0.0
487,07/18/22 11:00:00 PM,6.370,0.0
488,07/18/22 11:30:00 PM,6.471,0.0
489,07/19/22 12:00:00 AM,6.674,0.0
490,07/19/22 12:30:00 AM,6.471,0.0
491,07/19/22 01:00:00 AM,6.674,0.0
492,07/19/22 01:30:00 AM,6.573,0.0
493,07/19/22 02:00:00 AM,6.471,0.0
494,07/19/22 02:30:00 AM,6.775,0.0
495,07/19/22 03:00:00 AM,6.471,0.0
496,07/19/22 03:30:00 AM,6.268,0.0
497,07/19/22 04:00:00 AM,6.370,0.0
498,07/19/22 04:30:00 AM,6.775,0.0
499,07/19/22 05:00:00 AM,6.674,0.0
500,07/19/22 05:30:00 AM,6.573,0.0
501,07/19/22 06:00:00 AM,6.573,0.0
502,07/19/22 06:30:00 AM,6.674,10.8
503,07/19/22 07:00:00 AM,6.573,21.5
504,07/19/22 07:30:00 AM,6.573,53.8
505,07/19/22 08:00:00 AM,6.471,139.9
506,07/19/22 08:30:00 AM,6.573,215.3
507,07/19/22 09:00:00 AM,6.573,398.3
508,07/19/22 09:30:00 AM,6.877,549.0
509,07/19/22 10:00:00 AM,6.877,581.3
510,07/19/22 10:30:00 AM,6.877,376.7
511,07/19/22 11:00:00 AM,6.674,1173.3
512,07/19/22 11:30:00 AM,6.573,1377.8
513,07/19/22 12:00:00 PM,6.775,1087.2
514,07/19/22 12:30:00 PM,6.877,2066.7
515,07/19/22 01:00:00 PM,6.674,1722.2
516,07/19/22 01:30:00 PM,6.775,1808.3
517,07/19/22 02:00:00 PM,6.775,2152.8
518,07/19/22 02:30:00 PM,6.775,1001.0
519,07/19/22 03:00:00 PM,6.775,990.3
520,07/19/22 03:30:00 PM,6.674,1463.9
521,07/19/22 04:00:00 PM,6.573,1636.1
522,07/19/22 04:30:00 PM,6.775,3100.0
523,07/19/22 05:00:00 PM,7.179,301.4
524,07/19/22 05:30:00 PM,6.877,1377.8
525,07/19/22 06:00:00 PM,6.877,226.0
526,07/19/22 06:30:00 PM,6.877,204.5
527,07/19/22 07:00:00 PM,6.674,1550.0
528,07/19/22 07:30:00 PM,6.370,64.6
529,07/19/22 08:00:00 PM,6.573,43.1
530,07/19/22 08:30:00 PM,6.775,32.3
531,07/19/22 09:00:00 PM,6.674,10.8
532,07/19/22 09:30:00 PM,6.877,0.0
533,07/19/22 10:00:00 PM,6.674,0.0
534,07/19/22 10:30:00 PM,6.674,0.0
535,07/19/22 11:00:00 PM,6.370,0.0
536,07/19/22 11:30:00 PM,6.471,0.0
537,07/20/22 12:00:00 AM,6.978,0.0
538,07/20/22 12:30:00 AM,7.179,0.0
539,07/20/22 01:00:00 AM,6.775,0.0
540,07/20/22 01:30:00 AM,6.573,0.0
541,07/20/22 02:00:00 AM,6.674,0.0
542,07/20/22 02:30:00 AM,6.573,0.0
543,07/20/22 03:00:00 AM,6.674,0.0
544,07/20/22 03:30:00 AM,6.978,0.0
545,07/20/22 04:00:00 AM,6.674,0.0
546,07/20/22 04:30:00 AM,6.775,0.0
547,07/20/22 05:00:00 AM,6.674,0.0
