"Plot Title: 2_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889834, SEN S/N: 20889834, LBL: 2 m)","Intensity, Lux (LGR S/N: 20889834, SEN S/N: 20889834, LBL: 2 m)"
35,07/22/20 10:00:00 AM,16.237,3788.9
36,07/22/20 10:30:00 AM,16.237,5338.9
37,07/22/20 11:00:00 AM,16.046,6544.5
38,07/22/20 11:30:00 AM,16.237,4477.8
39,07/22/20 12:00:00 PM,16.427,5166.7
40,07/22/20 12:30:00 PM,16.618,5166.7
41,07/22/20 01:00:00 PM,16.618,7233.4
42,07/22/20 01:30:00 PM,16.332,7233.4
43,07/22/20 02:00:00 PM,16.808,3788.9
44,07/22/20 02:30:00 PM,16.523,5338.9
45,07/22/20 03:00:00 PM,16.332,2755.6
46,07/22/20 03:30:00 PM,16.237,1636.1
47,07/22/20 04:00:00 PM,16.427,1087.2
48,07/22/20 04:30:00 PM,16.618,4994.5
49,07/22/20 05:00:00 PM,16.713,2066.7
50,07/22/20 05:30:00 PM,16.237,1636.1
51,07/22/20 06:00:00 PM,16.427,247.6
52,07/22/20 06:30:00 PM,16.427,1205.6
53,07/22/20 07:00:00 PM,16.713,1291.7
54,07/22/20 07:30:00 PM,16.713,904.2
55,07/22/20 08:00:00 PM,16.618,968.8
56,07/22/20 08:30:00 PM,16.427,592.0
57,07/22/20 09:00:00 PM,16.332,139.9
58,07/22/20 09:30:00 PM,16.808,0.0
59,07/22/20 10:00:00 PM,17.094,0.0
60,07/22/20 10:30:00 PM,16.332,0.0
61,07/22/20 11:00:00 PM,16.332,0.0
62,07/22/20 11:30:00 PM,16.332,0.0
63,07/23/20 12:00:00 AM,16.332,0.0
64,07/23/20 12:30:00 AM,16.523,0.0
65,07/23/20 01:00:00 AM,16.523,0.0
66,07/23/20 01:30:00 AM,16.427,0.0
67,07/23/20 02:00:00 AM,16.332,0.0
68,07/23/20 02:30:00 AM,16.523,0.0
69,07/23/20 03:00:00 AM,16.046,0.0
70,07/23/20 03:30:00 AM,16.427,0.0
71,07/23/20 04:00:00 AM,16.141,0.0
72,07/23/20 04:30:00 AM,16.523,0.0
73,07/23/20 05:00:00 AM,16.427,0.0
74,07/23/20 05:30:00 AM,16.427,0.0
75,07/23/20 06:00:00 AM,16.237,32.3
76,07/23/20 06:30:00 AM,16.237,258.3
77,07/23/20 07:00:00 AM,16.332,850.4
78,07/23/20 07:30:00 AM,16.237,925.7
79,07/23/20 08:00:00 AM,16.237,1324.0
80,07/23/20 08:30:00 AM,16.332,1722.2
81,07/23/20 09:00:00 AM,16.427,4650.0
82,07/23/20 09:30:00 AM,16.427,6544.5
83,07/23/20 10:00:00 AM,16.523,7577.8
84,07/23/20 10:30:00 AM,16.523,4822.3
85,07/23/20 11:00:00 AM,16.903,7233.4
86,07/23/20 11:30:00 AM,16.618,4477.8
87,07/23/20 12:00:00 PM,16.618,5166.7
88,07/23/20 12:30:00 PM,16.427,6200.0
89,07/23/20 01:00:00 PM,16.999,5338.9
90,07/23/20 01:30:00 PM,16.808,7233.4
91,07/23/20 02:00:00 PM,16.618,4305.6
92,07/23/20 02:30:00 PM,16.523,3788.9
93,07/23/20 03:00:00 PM,16.523,882.6
94,07/23/20 03:30:00 PM,16.618,495.1
95,07/23/20 04:00:00 PM,16.618,1636.1
96,07/23/20 04:30:00 PM,16.808,5511.1
97,07/23/20 05:00:00 PM,16.903,6544.5
98,07/23/20 05:30:00 PM,16.713,5166.7
99,07/23/20 06:00:00 PM,16.808,3961.1
100,07/23/20 06:30:00 PM,16.903,2066.7
101,07/23/20 07:00:00 PM,16.713,2238.9
102,07/23/20 07:30:00 PM,16.713,2927.8
103,07/23/20 08:00:00 PM,16.903,1894.5
104,07/23/20 08:30:00 PM,16.618,764.2
105,07/23/20 09:00:00 PM,16.713,215.3
106,07/23/20 09:30:00 PM,16.523,0.0
107,07/23/20 10:00:00 PM,16.713,0.0
108,07/23/20 10:30:00 PM,16.618,0.0
109,07/23/20 11:00:00 PM,16.618,0.0
110,07/23/20 11:30:00 PM,16.713,0.0
111,07/24/20 12:00:00 AM,16.808,0.0
112,07/24/20 12:30:00 AM,16.713,0.0
113,07/24/20 01:00:00 AM,16.523,0.0
114,07/24/20 01:30:00 AM,16.523,0.0
115,07/24/20 02:00:00 AM,16.523,0.0
116,07/24/20 02:30:00 AM,16.427,0.0
117,07/24/20 03:00:00 AM,16.427,0.0
118,07/24/20 03:30:00 AM,16.046,0.0
119,07/24/20 04:00:00 AM,16.237,0.0
120,07/24/20 04:30:00 AM,16.141,0.0
121,07/24/20 05:00:00 AM,16.046,0.0
122,07/24/20 05:30:00 AM,15.951,0.0
123,07/24/20 06:00:00 AM,15.855,75.3
124,07/24/20 06:30:00 AM,15.760,344.4
125,07/24/20 07:00:00 AM,15.760,409.0
126,07/24/20 07:30:00 AM,15.664,775.0
127,07/24/20 08:00:00 AM,15.664,947.2
128,07/24/20 08:30:00 AM,15.855,18600.1
129,07/24/20 09:00:00 AM,15.855,11022.3
130,07/24/20 09:30:00 AM,15.855,6200.0
131,07/24/20 10:00:00 AM,15.760,2066.7
132,07/24/20 10:30:00 AM,15.951,4822.3
133,07/24/20 11:00:00 AM,16.046,6200.0
134,07/24/20 11:30:00 AM,15.760,6544.5
135,07/24/20 12:00:00 PM,15.951,5166.7
136,07/24/20 12:30:00 PM,16.046,6200.0
137,07/24/20 01:00:00 PM,16.141,3788.9
138,07/24/20 01:30:00 PM,16.332,5511.1
139,07/24/20 02:00:00 PM,16.332,7577.8
140,07/24/20 02:30:00 PM,16.332,3961.1
141,07/24/20 03:00:00 PM,16.427,4994.5
142,07/24/20 03:30:00 PM,16.523,6200.0
143,07/24/20 04:00:00 PM,16.808,27555.7
144,07/24/20 04:30:00 PM,16.618,1636.1
145,07/24/20 05:00:00 PM,16.618,7577.8
146,07/24/20 05:30:00 PM,16.523,2669.5
147,07/24/20 06:00:00 PM,16.523,2755.6
148,07/24/20 06:30:00 PM,16.237,1636.1
149,07/24/20 07:00:00 PM,16.427,1259.4
150,07/24/20 07:30:00 PM,16.427,484.4
151,07/24/20 08:00:00 PM,16.332,226.0
152,07/24/20 08:30:00 PM,16.332,150.7
153,07/24/20 09:00:00 PM,16.237,96.9
154,07/24/20 09:30:00 PM,16.141,0.0
155,07/24/20 10:00:00 PM,16.141,0.0
156,07/24/20 10:30:00 PM,16.046,0.0
157,07/24/20 11:00:00 PM,16.046,0.0
158,07/24/20 11:30:00 PM,15.951,0.0
159,07/25/20 12:00:00 AM,15.951,0.0
160,07/25/20 12:30:00 AM,15.855,0.0
161,07/25/20 01:00:00 AM,15.760,0.0
162,07/25/20 01:30:00 AM,15.664,0.0
163,07/25/20 02:00:00 AM,15.664,0.0
164,07/25/20 02:30:00 AM,15.569,0.0
165,07/25/20 03:00:00 AM,15.569,0.0
166,07/25/20 03:30:00 AM,15.473,0.0
167,07/25/20 04:00:00 AM,15.378,0.0
168,07/25/20 04:30:00 AM,15.378,0.0
169,07/25/20 05:00:00 AM,15.282,0.0
170,07/25/20 05:30:00 AM,15.282,0.0
171,07/25/20 06:00:00 AM,15.187,32.3
172,07/25/20 06:30:00 AM,15.187,301.4
173,07/25/20 07:00:00 AM,15.091,484.4
174,07/25/20 07:30:00 AM,15.091,688.9
175,07/25/20 08:00:00 AM,14.996,807.3
176,07/25/20 08:30:00 AM,15.091,3961.1
177,07/25/20 09:00:00 AM,15.187,3788.9
178,07/25/20 09:30:00 AM,15.187,4305.6
179,07/25/20 10:00:00 AM,15.282,6200.0
180,07/25/20 10:30:00 AM,15.378,7233.4
181,07/25/20 11:00:00 AM,15.378,4305.6
182,07/25/20 11:30:00 AM,15.378,4994.5
183,07/25/20 12:00:00 PM,15.473,3444.5
184,07/25/20 12:30:00 PM,15.664,3788.9
185,07/25/20 01:00:00 PM,15.760,4822.3
186,07/25/20 01:30:00 PM,15.760,2755.6
187,07/25/20 02:00:00 PM,15.760,3616.7
188,07/25/20 02:30:00 PM,15.760,9644.5
189,07/25/20 03:00:00 PM,15.855,4994.5
190,07/25/20 03:30:00 PM,15.951,5166.7
191,07/25/20 04:00:00 PM,16.046,3272.2
192,07/25/20 04:30:00 PM,16.141,3272.2
193,07/25/20 05:00:00 PM,16.141,2152.8
194,07/25/20 05:30:00 PM,16.237,2583.4
195,07/25/20 06:00:00 PM,16.141,2755.6
196,07/25/20 06:30:00 PM,16.046,2066.7
197,07/25/20 07:00:00 PM,16.046,3272.2
198,07/25/20 07:30:00 PM,16.141,2238.9
199,07/25/20 08:00:00 PM,15.951,527.4
200,07/25/20 08:30:00 PM,16.046,409.0
201,07/25/20 09:00:00 PM,15.951,204.5
202,07/25/20 09:30:00 PM,15.951,10.8
203,07/25/20 10:00:00 PM,15.951,0.0
204,07/25/20 10:30:00 PM,16.046,0.0
205,07/25/20 11:00:00 PM,16.046,0.0
206,07/25/20 11:30:00 PM,15.951,0.0
207,07/26/20 12:00:00 AM,15.951,0.0
208,07/26/20 12:30:00 AM,15.951,0.0
209,07/26/20 01:00:00 AM,16.141,0.0
210,07/26/20 01:30:00 AM,16.141,0.0
211,07/26/20 02:00:00 AM,16.046,0.0
212,07/26/20 02:30:00 AM,16.046,0.0
213,07/26/20 03:00:00 AM,15.951,0.0
214,07/26/20 03:30:00 AM,15.951,0.0
215,07/26/20 04:00:00 AM,15.855,0.0
216,07/26/20 04:30:00 AM,15.760,0.0
217,07/26/20 05:00:00 AM,15.760,0.0
218,07/26/20 05:30:00 AM,15.664,0.0
219,07/26/20 06:00:00 AM,15.664,43.1
220,07/26/20 06:30:00 AM,15.569,258.3
221,07/26/20 07:00:00 AM,15.569,441.3
222,07/26/20 07:30:00 AM,15.569,839.6
223,07/26/20 08:00:00 AM,15.569,699.7
224,07/26/20 08:30:00 AM,15.664,1980.6
225,07/26/20 09:00:00 AM,15.664,6200.0
226,07/26/20 09:30:00 AM,15.760,5166.7
227,07/26/20 10:00:00 AM,15.760,4305.6
228,07/26/20 10:30:00 AM,15.855,7577.8
229,07/26/20 11:00:00 AM,15.951,2927.8
230,07/26/20 11:30:00 AM,16.046,6544.5
231,07/26/20 12:00:00 PM,16.046,4133.4
232,07/26/20 12:30:00 PM,16.046,3616.7
233,07/26/20 01:00:00 PM,16.141,5166.7
234,07/26/20 01:30:00 PM,16.141,5166.7
235,07/26/20 02:00:00 PM,16.141,4305.6
236,07/26/20 02:30:00 PM,16.141,2927.8
237,07/26/20 03:00:00 PM,16.332,2927.8
238,07/26/20 03:30:00 PM,16.618,4305.6
239,07/26/20 04:00:00 PM,17.094,4477.8
240,07/26/20 04:30:00 PM,16.523,2497.2
241,07/26/20 05:00:00 PM,16.808,2238.9
242,07/26/20 05:30:00 PM,16.618,3616.7
243,07/26/20 06:00:00 PM,16.808,2927.8
244,07/26/20 06:30:00 PM,16.808,2927.8
245,07/26/20 07:00:00 PM,16.713,1980.6
246,07/26/20 07:30:00 PM,16.808,1894.5
247,07/26/20 08:00:00 PM,16.523,602.8
248,07/26/20 08:30:00 PM,16.523,398.3
249,07/26/20 09:00:00 PM,16.808,193.8
250,07/26/20 09:30:00 PM,16.618,10.8
251,07/26/20 10:00:00 PM,16.618,0.0
252,07/26/20 10:30:00 PM,16.713,0.0
253,07/26/20 11:00:00 PM,16.618,0.0
254,07/26/20 11:30:00 PM,16.713,0.0
255,07/27/20 12:00:00 AM,16.713,0.0
256,07/27/20 12:30:00 AM,16.713,0.0
257,07/27/20 01:00:00 AM,16.618,0.0
258,07/27/20 01:30:00 AM,16.618,0.0
259,07/27/20 02:00:00 AM,16.523,0.0
260,07/27/20 02:30:00 AM,16.618,0.0
261,07/27/20 03:00:00 AM,16.808,0.0
262,07/27/20 03:30:00 AM,16.713,0.0
263,07/27/20 04:00:00 AM,16.713,0.0
264,07/27/20 04:30:00 AM,16.618,0.0
265,07/27/20 05:00:00 AM,16.523,0.0
266,07/27/20 05:30:00 AM,16.523,0.0
267,07/27/20 06:00:00 AM,16.523,32.3
268,07/27/20 06:30:00 AM,16.427,258.3
269,07/27/20 07:00:00 AM,16.427,452.1
270,07/27/20 07:30:00 AM,16.332,914.9
271,07/27/20 08:00:00 AM,16.332,656.6
272,07/27/20 08:30:00 AM,16.332,3100.0
273,07/27/20 09:00:00 AM,16.427,5166.7
274,07/27/20 09:30:00 AM,16.523,4822.3
275,07/27/20 10:00:00 AM,16.523,4822.3
276,07/27/20 10:30:00 AM,16.618,5511.1
277,07/27/20 11:00:00 AM,16.713,4822.3
278,07/27/20 11:30:00 AM,16.713,4133.4
279,07/27/20 12:00:00 PM,16.808,8266.7
280,07/27/20 12:30:00 PM,16.903,3961.1
281,07/27/20 01:00:00 PM,16.903,4994.5
282,07/27/20 01:30:00 PM,16.903,3100.0
283,07/27/20 02:00:00 PM,16.999,3272.2
284,07/27/20 02:30:00 PM,17.094,5166.7
285,07/27/20 03:00:00 PM,17.094,4305.6
286,07/27/20 03:30:00 PM,17.189,4650.0
287,07/27/20 04:00:00 PM,17.189,4650.0
288,07/27/20 04:30:00 PM,17.189,3961.1
289,07/27/20 05:00:00 PM,17.284,3444.5
290,07/27/20 05:30:00 PM,17.379,3444.5
291,07/27/20 06:00:00 PM,17.379,1808.3
292,07/27/20 06:30:00 PM,17.284,2669.5
293,07/27/20 07:00:00 PM,17.379,2755.6
294,07/27/20 07:30:00 PM,17.284,2066.7
295,07/27/20 08:00:00 PM,17.189,645.8
296,07/27/20 08:30:00 PM,17.284,484.4
297,07/27/20 09:00:00 PM,17.189,204.5
298,07/27/20 09:30:00 PM,17.094,0.0
299,07/27/20 10:00:00 PM,17.094,0.0
300,07/27/20 10:30:00 PM,17.189,0.0
301,07/27/20 11:00:00 PM,17.189,0.0
302,07/27/20 11:30:00 PM,17.189,0.0
303,07/28/20 12:00:00 AM,17.189,0.0
304,07/28/20 12:30:00 AM,17.094,0.0
305,07/28/20 01:00:00 AM,17.094,0.0
306,07/28/20 01:30:00 AM,17.094,0.0
307,07/28/20 02:00:00 AM,17.094,0.0
308,07/28/20 02:30:00 AM,17.094,0.0
309,07/28/20 03:00:00 AM,17.094,0.0
310,07/28/20 03:30:00 AM,17.094,0.0
311,07/28/20 04:00:00 AM,17.189,0.0
312,07/28/20 04:30:00 AM,17.189,0.0
313,07/28/20 05:00:00 AM,17.094,0.0
314,07/28/20 05:30:00 AM,17.094,0.0
315,07/28/20 06:00:00 AM,16.999,10.8
316,07/28/20 06:30:00 AM,17.189,204.5
317,07/28/20 07:00:00 AM,17.284,645.8
318,07/28/20 07:30:00 AM,17.379,1377.8
319,07/28/20 08:00:00 AM,17.284,1550.0
320,07/28/20 08:30:00 AM,17.284,1550.0
321,07/28/20 09:00:00 AM,17.475,13777.9
322,07/28/20 09:30:00 AM,17.570,15155.7
323,07/28/20 10:00:00 AM,17.475,7577.8
324,07/28/20 10:30:00 AM,17.570,6544.5
325,07/28/20 11:00:00 AM,17.570,5511.1
326,07/28/20 11:30:00 AM,17.665,9644.5
327,07/28/20 12:00:00 PM,17.760,4305.6
328,07/28/20 12:30:00 PM,17.760,4994.5
329,07/28/20 01:00:00 PM,17.855,4822.3
330,07/28/20 01:30:00 PM,17.950,9300.1
331,07/28/20 02:00:00 PM,17.950,6544.5
332,07/28/20 02:30:00 PM,17.950,5166.7
333,07/28/20 03:00:00 PM,18.045,2927.8
334,07/28/20 03:30:00 PM,18.045,5338.9
335,07/28/20 04:00:00 PM,18.140,3788.9
336,07/28/20 04:30:00 PM,18.140,3788.9
337,07/28/20 05:00:00 PM,18.140,4133.4
338,07/28/20 05:30:00 PM,18.236,8611.2
339,07/28/20 06:00:00 PM,18.045,2927.8
340,07/28/20 06:30:00 PM,18.140,3100.0
341,07/28/20 07:00:00 PM,17.950,2238.9
342,07/28/20 07:30:00 PM,18.140,1291.7
343,07/28/20 08:00:00 PM,17.950,742.7
344,07/28/20 08:30:00 PM,18.045,645.8
345,07/28/20 09:00:00 PM,18.045,269.1
346,07/28/20 09:30:00 PM,17.950,0.0
347,07/28/20 10:00:00 PM,18.045,0.0
348,07/28/20 10:30:00 PM,18.045,0.0
349,07/28/20 11:00:00 PM,17.855,0.0
350,07/28/20 11:30:00 PM,17.950,0.0
351,07/29/20 12:00:00 AM,17.950,0.0
352,07/29/20 12:30:00 AM,17.950,0.0
353,07/29/20 01:00:00 AM,17.950,0.0
354,07/29/20 01:30:00 AM,17.950,0.0
355,07/29/20 02:00:00 AM,17.950,0.0
356,07/29/20 02:30:00 AM,17.950,0.0
357,07/29/20 03:00:00 AM,17.950,0.0
358,07/29/20 03:30:00 AM,17.950,0.0
359,07/29/20 04:00:00 AM,18.045,0.0
360,07/29/20 04:30:00 AM,17.950,0.0
361,07/29/20 05:00:00 AM,17.950,0.0
362,07/29/20 05:30:00 AM,17.855,0.0
363,07/29/20 06:00:00 AM,17.855,10.8
364,07/29/20 06:30:00 AM,17.760,226.0
365,07/29/20 07:00:00 AM,17.760,581.3
366,07/29/20 07:30:00 AM,17.760,1033.3
367,07/29/20 08:00:00 AM,17.760,1636.1
368,07/29/20 08:30:00 AM,17.760,3100.0
369,07/29/20 09:00:00 AM,17.855,4305.6
370,07/29/20 09:30:00 AM,17.855,5166.7
371,07/29/20 10:00:00 AM,17.950,8611.2
372,07/29/20 10:30:00 AM,18.045,4994.5
373,07/29/20 11:00:00 AM,18.045,7233.4
374,07/29/20 11:30:00 AM,18.045,5511.1
375,07/29/20 12:00:00 PM,18.236,3444.5
376,07/29/20 12:30:00 PM,18.331,5166.7
377,07/29/20 01:00:00 PM,18.331,7233.4
378,07/29/20 01:30:00 PM,18.331,6200.0
379,07/29/20 02:00:00 PM,18.426,3961.1
380,07/29/20 02:30:00 PM,18.331,4822.3
381,07/29/20 03:00:00 PM,18.521,5166.7
382,07/29/20 03:30:00 PM,18.521,4305.6
383,07/29/20 04:00:00 PM,18.616,3961.1
384,07/29/20 04:30:00 PM,18.616,3444.5
385,07/29/20 05:00:00 PM,18.521,3788.9
386,07/29/20 05:30:00 PM,18.521,5166.7
387,07/29/20 06:00:00 PM,18.616,2669.5
388,07/29/20 06:30:00 PM,18.521,3272.2
389,07/29/20 07:00:00 PM,18.521,2152.8
390,07/29/20 07:30:00 PM,18.426,1722.2
391,07/29/20 08:00:00 PM,18.521,1065.6
392,07/29/20 08:30:00 PM,18.616,473.6
393,07/29/20 09:00:00 PM,18.426,172.2
394,07/29/20 09:30:00 PM,18.521,0.0
395,07/29/20 10:00:00 PM,18.616,0.0
396,07/29/20 10:30:00 PM,18.616,0.0
397,07/29/20 11:00:00 PM,18.426,0.0
398,07/29/20 11:30:00 PM,18.426,0.0
399,07/30/20 12:00:00 AM,18.521,0.0
400,07/30/20 12:30:00 AM,18.426,0.0
401,07/30/20 01:00:00 AM,18.521,0.0
402,07/30/20 01:30:00 AM,18.521,0.0
403,07/30/20 02:00:00 AM,18.426,0.0
404,07/30/20 02:30:00 AM,18.616,0.0
405,07/30/20 03:00:00 AM,18.711,0.0
406,07/30/20 03:30:00 AM,18.806,0.0
407,07/30/20 04:00:00 AM,18.521,0.0
408,07/30/20 04:30:00 AM,18.616,0.0
409,07/30/20 05:00:00 AM,18.616,0.0
410,07/30/20 05:30:00 AM,18.521,0.0
411,07/30/20 06:00:00 AM,18.521,21.5
412,07/30/20 06:30:00 AM,18.426,258.3
413,07/30/20 07:00:00 AM,18.426,1227.1
414,07/30/20 07:30:00 AM,18.426,1227.1
415,07/30/20 08:00:00 AM,18.426,1345.5
416,07/30/20 08:30:00 AM,18.426,3272.2
417,07/30/20 09:00:00 AM,18.521,3788.9
418,07/30/20 09:30:00 AM,18.521,5166.7
419,07/30/20 10:00:00 AM,18.521,4477.8
420,07/30/20 10:30:00 AM,18.711,3961.1
421,07/30/20 11:00:00 AM,18.806,3444.5
422,07/30/20 11:30:00 AM,18.711,4650.0
423,07/30/20 12:00:00 PM,18.806,4650.0
424,07/30/20 12:30:00 PM,18.901,5166.7
425,07/30/20 01:00:00 PM,18.901,3444.5
426,07/30/20 01:30:00 PM,18.996,4994.5
427,07/30/20 02:00:00 PM,18.996,4822.3
428,07/30/20 02:30:00 PM,19.092,5338.9
429,07/30/20 03:00:00 PM,19.092,3788.9
430,07/30/20 03:30:00 PM,19.187,2927.8
431,07/30/20 04:00:00 PM,19.187,4650.0
432,07/30/20 04:30:00 PM,19.187,4477.8
433,07/30/20 05:00:00 PM,19.377,1894.5
434,07/30/20 05:30:00 PM,19.472,5338.9
435,07/30/20 06:00:00 PM,19.567,4994.5
436,07/30/20 06:30:00 PM,19.567,2325.0
437,07/30/20 07:00:00 PM,19.377,1808.3
438,07/30/20 07:30:00 PM,19.282,1894.5
439,07/30/20 08:00:00 PM,19.187,785.8
440,07/30/20 08:30:00 PM,19.187,344.4
441,07/30/20 09:00:00 PM,19.377,129.2
442,07/30/20 09:30:00 PM,19.377,0.0
443,07/30/20 10:00:00 PM,19.187,0.0
444,07/30/20 10:30:00 PM,19.377,0.0
445,07/30/20 11:00:00 PM,19.282,0.0
446,07/30/20 11:30:00 PM,19.092,0.0
447,07/31/20 12:00:00 AM,19.187,0.0
448,07/31/20 12:30:00 AM,19.187,0.0
449,07/31/20 01:00:00 AM,19.282,0.0
450,07/31/20 01:30:00 AM,19.282,0.0
451,07/31/20 02:00:00 AM,19.282,0.0
452,07/31/20 02:30:00 AM,19.187,0.0
453,07/31/20 03:00:00 AM,19.187,0.0
454,07/31/20 03:30:00 AM,19.282,0.0
455,07/31/20 04:00:00 AM,19.377,0.0
456,07/31/20 04:30:00 AM,19.377,0.0
457,07/31/20 05:00:00 AM,19.377,0.0
458,07/31/20 05:30:00 AM,19.282,0.0
459,07/31/20 06:00:00 AM,19.187,10.8
460,07/31/20 06:30:00 AM,19.187,258.3
461,07/31/20 07:00:00 AM,19.187,570.5
462,07/31/20 07:30:00 AM,19.187,1237.9
463,07/31/20 08:00:00 AM,19.187,1280.9
464,07/31/20 08:30:00 AM,19.187,3444.5
465,07/31/20 09:00:00 AM,19.187,3961.1
466,07/31/20 09:30:00 AM,19.282,3444.5
467,07/31/20 10:00:00 AM,19.282,7233.4
468,07/31/20 10:30:00 AM,19.472,4822.3
469,07/31/20 11:00:00 AM,19.472,3788.9
470,07/31/20 11:30:00 AM,19.472,3616.7
471,07/31/20 12:00:00 PM,19.567,4650.0
472,07/31/20 12:30:00 PM,19.567,5166.7
473,07/31/20 01:00:00 PM,19.567,3961.1
474,07/31/20 01:30:00 PM,19.758,9300.1
475,07/31/20 02:00:00 PM,19.758,4477.8
476,07/31/20 02:30:00 PM,19.853,4133.4
477,07/31/20 03:00:00 PM,19.758,5511.1
478,07/31/20 03:30:00 PM,19.853,5338.9
479,07/31/20 04:00:00 PM,19.853,4305.6
480,07/31/20 04:30:00 PM,19.948,3444.5
481,07/31/20 05:00:00 PM,20.043,4650.0
482,07/31/20 05:30:00 PM,20.043,3272.2
483,07/31/20 06:00:00 PM,19.853,2755.6
484,07/31/20 06:30:00 PM,19.948,2927.8
485,07/31/20 07:00:00 PM,20.043,1722.2
486,07/31/20 07:30:00 PM,20.043,1151.7
487,07/31/20 08:00:00 PM,19.853,742.7
488,07/31/20 08:30:00 PM,19.758,527.4
489,07/31/20 09:00:00 PM,19.853,150.7
490,07/31/20 09:30:00 PM,19.948,0.0
491,07/31/20 10:00:00 PM,19.853,0.0
492,07/31/20 10:30:00 PM,19.853,0.0
493,07/31/20 11:00:00 PM,19.948,0.0
494,07/31/20 11:30:00 PM,19.853,0.0
495,08/01/20 12:00:00 AM,19.758,0.0
496,08/01/20 12:30:00 AM,19.758,0.0
497,08/01/20 01:00:00 AM,19.853,0.0
498,08/01/20 01:30:00 AM,19.853,0.0
499,08/01/20 02:00:00 AM,19.853,0.0
500,08/01/20 02:30:00 AM,19.853,0.0
501,08/01/20 03:00:00 AM,19.853,0.0
502,08/01/20 03:30:00 AM,19.853,0.0
503,08/01/20 04:00:00 AM,19.853,0.0
504,08/01/20 04:30:00 AM,19.853,0.0
505,08/01/20 05:00:00 AM,19.948,0.0
506,08/01/20 05:30:00 AM,19.948,0.0
507,08/01/20 06:00:00 AM,19.948,10.8
508,08/01/20 06:30:00 AM,19.948,301.4
509,08/01/20 07:00:00 AM,19.853,753.5
510,08/01/20 07:30:00 AM,19.853,1044.1
511,08/01/20 08:00:00 AM,19.853,1463.9
512,08/01/20 08:30:00 AM,19.948,3444.5
513,08/01/20 09:00:00 AM,19.853,3444.5
514,08/01/20 09:30:00 AM,19.948,4477.8
515,08/01/20 10:00:00 AM,20.043,7233.4
516,08/01/20 10:30:00 AM,20.138,5166.7
517,08/01/20 11:00:00 AM,20.234,5511.1
518,08/01/20 11:30:00 AM,20.234,4822.3
519,08/01/20 12:00:00 PM,20.234,4477.8
520,08/01/20 12:30:00 PM,20.329,6200.0
521,08/01/20 01:00:00 PM,20.234,4822.3
522,08/01/20 01:30:00 PM,20.234,5511.1
523,08/01/20 02:00:00 PM,20.329,5166.7
524,08/01/20 02:30:00 PM,20.329,5511.1
525,08/01/20 03:00:00 PM,20.424,2927.8
526,08/01/20 03:30:00 PM,20.424,2755.6
527,08/01/20 04:00:00 PM,20.424,4477.8
528,08/01/20 04:30:00 PM,20.519,4650.0
529,08/01/20 05:00:00 PM,20.424,3616.7
530,08/01/20 05:30:00 PM,20.424,3961.1
531,08/01/20 06:00:00 PM,20.424,2669.5
532,08/01/20 06:30:00 PM,20.424,1894.5
533,08/01/20 07:00:00 PM,20.329,1463.9
534,08/01/20 07:30:00 PM,20.329,925.7
535,08/01/20 08:00:00 PM,20.329,538.2
536,08/01/20 08:30:00 PM,20.424,785.8
537,08/01/20 09:00:00 PM,20.424,118.4
538,08/01/20 09:30:00 PM,20.329,0.0
539,08/01/20 10:00:00 PM,20.329,0.0
