"Plot Title: 0_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889838, SEN S/N: 20889838, LBL: 0 m)","Intensity, Lux (LGR S/N: 20889838, SEN S/N: 20889838, LBL: 0 m)"
60,07/22/20 10:30:00 PM,16.903,0.0
61,07/22/20 11:00:00 PM,16.903,0.0
62,07/22/20 11:30:00 PM,16.427,0.0
63,07/23/20 12:00:00 AM,16.999,0.0
64,07/23/20 12:30:00 AM,16.808,0.0
65,07/23/20 01:00:00 AM,16.523,0.0
66,07/23/20 01:30:00 AM,16.713,0.0
67,07/23/20 02:00:00 AM,16.808,0.0
68,07/23/20 02:30:00 AM,16.237,0.0
69,07/23/20 03:00:00 AM,16.618,0.0
70,07/23/20 03:30:00 AM,16.332,0.0
71,07/23/20 04:00:00 AM,16.332,0.0
72,07/23/20 04:30:00 AM,15.760,0.0
73,07/23/20 05:00:00 AM,16.141,0.0
74,07/23/20 05:30:00 AM,15.664,0.0
75,07/23/20 06:00:00 AM,15.760,0.0
76,07/23/20 06:30:00 AM,15.760,43.1
77,07/23/20 07:00:00 AM,15.855,215.3
78,07/23/20 07:30:00 AM,16.332,322.9
79,07/23/20 08:00:00 AM,16.903,344.4
80,07/23/20 08:30:00 AM,17.284,473.6
81,07/23/20 09:00:00 AM,20.901,2583.4
82,07/23/20 09:30:00 AM,20.996,3444.5
83,07/23/20 10:00:00 AM,23.100,3444.5
84,07/23/20 10:30:00 AM,21.187,2066.7
85,07/23/20 11:00:00 AM,22.046,3616.7
86,07/23/20 11:30:00 AM,20.043,2238.9
87,07/23/20 12:00:00 PM,19.948,2755.6
88,07/23/20 12:30:00 PM,20.996,1636.1
89,07/23/20 01:00:00 PM,23.677,3616.7
90,07/23/20 01:30:00 PM,21.569,3272.2
91,07/23/20 02:00:00 PM,19.282,1722.2
92,07/23/20 02:30:00 PM,18.236,979.5
93,07/23/20 03:00:00 PM,17.570,301.4
94,07/23/20 03:30:00 PM,17.094,107.6
95,07/23/20 04:00:00 PM,17.284,236.8
96,07/23/20 04:30:00 PM,18.901,1011.8
97,07/23/20 05:00:00 PM,19.662,1550.0
98,07/23/20 05:30:00 PM,21.091,1980.6
99,07/23/20 06:00:00 PM,18.806,667.4
100,07/23/20 06:30:00 PM,18.426,1141.0
101,07/23/20 07:00:00 PM,18.521,527.4
102,07/23/20 07:30:00 PM,18.901,839.6
103,07/23/20 08:00:00 PM,17.760,495.1
104,07/23/20 08:30:00 PM,17.094,290.6
105,07/23/20 09:00:00 PM,16.141,43.1
106,07/23/20 09:30:00 PM,16.618,0.0
107,07/23/20 10:00:00 PM,16.332,0.0
108,07/23/20 10:30:00 PM,16.332,0.0
109,07/23/20 11:00:00 PM,16.713,0.0
110,07/23/20 11:30:00 PM,16.713,0.0
111,07/24/20 12:00:00 AM,16.618,0.0
112,07/24/20 12:30:00 AM,16.141,0.0
113,07/24/20 01:00:00 AM,16.427,0.0
114,07/24/20 01:30:00 AM,16.237,0.0
115,07/24/20 02:00:00 AM,16.523,0.0
116,07/24/20 02:30:00 AM,16.427,0.0
117,07/24/20 03:00:00 AM,16.237,0.0
118,07/24/20 03:30:00 AM,16.237,0.0
119,07/24/20 04:00:00 AM,16.141,0.0
120,07/24/20 04:30:00 AM,16.046,0.0
121,07/24/20 05:00:00 AM,15.951,0.0
122,07/24/20 05:30:00 AM,15.855,0.0
123,07/24/20 06:00:00 AM,15.855,10.8
124,07/24/20 06:30:00 AM,15.760,43.1
125,07/24/20 07:00:00 AM,15.664,64.6
126,07/24/20 07:30:00 AM,15.664,86.1
127,07/24/20 08:00:00 AM,15.760,183.0
128,07/24/20 08:30:00 AM,17.855,2066.7
129,07/24/20 09:00:00 AM,18.236,2066.7
130,07/24/20 09:30:00 AM,18.331,2066.7
131,07/24/20 10:00:00 AM,18.331,861.1
132,07/24/20 10:30:00 AM,19.377,1808.3
133,07/24/20 11:00:00 AM,19.662,1894.5
134,07/24/20 11:30:00 AM,18.331,3788.9
135,07/24/20 12:00:00 PM,21.378,2669.5
136,07/24/20 12:30:00 PM,19.567,3272.2
137,07/24/20 01:00:00 PM,18.616,947.2
138,07/24/20 01:30:00 PM,23.388,3961.1
139,07/24/20 02:00:00 PM,24.835,3788.9
140,07/24/20 02:30:00 PM,20.043,882.6
141,07/24/20 03:00:00 PM,23.773,2927.8
142,07/24/20 03:30:00 PM,22.238,1808.3
143,07/24/20 04:00:00 PM,17.760,516.7
144,07/24/20 04:30:00 PM,20.996,839.6
145,07/24/20 05:00:00 PM,19.853,1550.0
146,07/24/20 05:30:00 PM,18.045,613.5
147,07/24/20 06:00:00 PM,17.475,581.3
148,07/24/20 06:30:00 PM,17.189,355.2
149,07/24/20 07:00:00 PM,16.999,258.3
150,07/24/20 07:30:00 PM,16.523,96.9
151,07/24/20 08:00:00 PM,16.237,43.1
152,07/24/20 08:30:00 PM,16.237,21.5
153,07/24/20 09:00:00 PM,15.664,10.8
154,07/24/20 09:30:00 PM,15.664,0.0
155,07/24/20 10:00:00 PM,15.855,0.0
156,07/24/20 10:30:00 PM,15.569,0.0
157,07/24/20 11:00:00 PM,15.187,0.0
158,07/24/20 11:30:00 PM,15.664,0.0
159,07/25/20 12:00:00 AM,15.473,0.0
160,07/25/20 12:30:00 AM,15.378,0.0
161,07/25/20 01:00:00 AM,14.804,0.0
162,07/25/20 01:30:00 AM,14.804,0.0
163,07/25/20 02:00:00 AM,15.091,0.0
164,07/25/20 02:30:00 AM,15.378,0.0
165,07/25/20 03:00:00 AM,15.282,0.0
166,07/25/20 03:30:00 AM,15.378,0.0
167,07/25/20 04:00:00 AM,15.187,0.0
168,07/25/20 04:30:00 AM,13.942,0.0
169,07/25/20 05:00:00 AM,14.134,0.0
170,07/25/20 05:30:00 AM,14.230,0.0
171,07/25/20 06:00:00 AM,13.558,0.0
172,07/25/20 06:30:00 AM,13.846,43.1
173,07/25/20 07:00:00 AM,13.750,75.3
174,07/25/20 07:30:00 AM,14.230,150.7
175,07/25/20 08:00:00 AM,14.134,344.4
176,07/25/20 08:30:00 AM,17.379,1550.0
177,07/25/20 09:00:00 AM,17.475,2497.2
178,07/25/20 09:30:00 AM,18.806,2497.2
179,07/25/20 10:00:00 AM,17.379,2152.8
180,07/25/20 10:30:00 AM,19.758,3100.0
181,07/25/20 11:00:00 AM,18.236,2325.0
182,07/25/20 11:30:00 AM,21.664,2497.2
183,07/25/20 12:00:00 PM,20.424,3100.0
184,07/25/20 12:30:00 PM,21.378,3100.0
185,07/25/20 01:00:00 PM,23.388,2583.4
186,07/25/20 01:30:00 PM,21.760,2669.5
187,07/25/20 02:00:00 PM,22.333,2755.6
188,07/25/20 02:30:00 PM,22.525,3100.0
189,07/25/20 03:00:00 PM,24.448,2583.4
190,07/25/20 03:30:00 PM,23.966,2238.9
191,07/25/20 04:00:00 PM,24.255,2669.5
192,07/25/20 04:30:00 PM,24.738,2755.6
193,07/25/20 05:00:00 PM,22.429,2497.2
194,07/25/20 05:30:00 PM,21.760,2238.9
195,07/25/20 06:00:00 PM,22.238,1636.1
196,07/25/20 06:30:00 PM,21.760,1463.9
197,07/25/20 07:00:00 PM,17.284,570.5
198,07/25/20 07:30:00 PM,20.329,7233.4
199,07/25/20 08:00:00 PM,16.332,387.5
200,07/25/20 08:30:00 PM,15.951,204.5
201,07/25/20 09:00:00 PM,15.473,118.4
202,07/25/20 09:30:00 PM,15.378,10.8
203,07/25/20 10:00:00 PM,15.091,0.0
204,07/25/20 10:30:00 PM,14.900,0.0
205,07/25/20 11:00:00 PM,14.709,0.0
206,07/25/20 11:30:00 PM,14.709,0.0
207,07/26/20 12:00:00 AM,14.709,0.0
208,07/26/20 12:30:00 AM,14.804,0.0
209,07/26/20 01:00:00 AM,15.091,0.0
210,07/26/20 01:30:00 AM,14.996,0.0
211,07/26/20 02:00:00 AM,14.517,0.0
212,07/26/20 02:30:00 AM,14.517,0.0
213,07/26/20 03:00:00 AM,14.421,0.0
214,07/26/20 03:30:00 AM,14.325,0.0
215,07/26/20 04:00:00 AM,14.134,0.0
216,07/26/20 04:30:00 AM,14.613,0.0
217,07/26/20 05:00:00 AM,14.325,0.0
218,07/26/20 05:30:00 AM,14.325,0.0
219,07/26/20 06:00:00 AM,14.230,10.8
220,07/26/20 06:30:00 AM,14.421,107.6
221,07/26/20 07:00:00 AM,14.038,161.5
222,07/26/20 07:30:00 AM,14.421,322.9
223,07/26/20 08:00:00 AM,15.091,1980.6
224,07/26/20 08:30:00 AM,18.711,2152.8
225,07/26/20 09:00:00 AM,19.948,2755.6
226,07/26/20 09:30:00 AM,18.045,4305.6
227,07/26/20 10:00:00 AM,21.664,3961.1
228,07/26/20 10:30:00 AM,22.238,3961.1
229,07/26/20 11:00:00 AM,22.717,3272.2
230,07/26/20 11:30:00 AM,23.100,4650.0
231,07/26/20 12:00:00 PM,23.196,4305.6
232,07/26/20 12:30:00 PM,23.388,6200.0
233,07/26/20 01:00:00 PM,23.196,3444.5
234,07/26/20 01:30:00 PM,22.717,2325.0
235,07/26/20 02:00:00 PM,22.621,3272.2
236,07/26/20 02:30:00 PM,22.238,2152.8
237,07/26/20 03:00:00 PM,22.142,5166.7
238,07/26/20 03:30:00 PM,21.473,2927.8
239,07/26/20 04:00:00 PM,21.282,2927.8
240,07/26/20 04:30:00 PM,24.158,2927.8
241,07/26/20 05:00:00 PM,25.222,2066.7
242,07/26/20 05:30:00 PM,24.641,1980.6
243,07/26/20 06:00:00 PM,22.812,1636.1
244,07/26/20 06:30:00 PM,22.142,1367.0
245,07/26/20 07:00:00 PM,21.282,1722.2
246,07/26/20 07:30:00 PM,20.043,990.3
247,07/26/20 08:00:00 PM,17.665,64.6
248,07/26/20 08:30:00 PM,17.855,43.1
249,07/26/20 09:00:00 PM,17.284,21.5
250,07/26/20 09:30:00 PM,16.332,0.0
251,07/26/20 10:00:00 PM,16.237,0.0
252,07/26/20 10:30:00 PM,16.046,0.0
253,07/26/20 11:00:00 PM,16.046,0.0
254,07/26/20 11:30:00 PM,16.903,0.0
255,07/27/20 12:00:00 AM,16.618,0.0
256,07/27/20 12:30:00 AM,16.523,0.0
257,07/27/20 01:00:00 AM,15.855,0.0
258,07/27/20 01:30:00 AM,16.332,0.0
259,07/27/20 02:00:00 AM,15.951,0.0
260,07/27/20 02:30:00 AM,16.618,0.0
261,07/27/20 03:00:00 AM,16.427,0.0
262,07/27/20 03:30:00 AM,16.332,0.0
263,07/27/20 04:00:00 AM,16.237,0.0
264,07/27/20 04:30:00 AM,15.282,0.0
265,07/27/20 05:00:00 AM,15.473,0.0
266,07/27/20 05:30:00 AM,14.996,0.0
267,07/27/20 06:00:00 AM,15.855,0.0
268,07/27/20 06:30:00 AM,15.855,32.3
269,07/27/20 07:00:00 AM,15.282,53.8
270,07/27/20 07:30:00 AM,15.569,96.9
271,07/27/20 08:00:00 AM,15.569,312.2
272,07/27/20 08:30:00 AM,16.808,635.1
273,07/27/20 09:00:00 AM,17.665,1097.9
274,07/27/20 09:30:00 AM,18.331,1463.9
275,07/27/20 10:00:00 AM,19.282,1636.1
276,07/27/20 10:30:00 AM,20.519,1722.2
277,07/27/20 11:00:00 AM,21.664,2152.8
278,07/27/20 11:30:00 AM,22.717,2583.4
279,07/27/20 12:00:00 PM,23.196,2411.1
280,07/27/20 12:30:00 PM,22.525,2927.8
281,07/27/20 01:00:00 PM,24.545,3100.0
282,07/27/20 01:30:00 PM,24.062,7233.4
283,07/27/20 02:00:00 PM,23.869,7233.4
284,07/27/20 02:30:00 PM,23.966,10677.8
285,07/27/20 03:00:00 PM,24.545,3100.0
286,07/27/20 03:30:00 PM,23.773,9300.1
287,07/27/20 04:00:00 PM,24.835,8266.7
288,07/27/20 04:30:00 PM,24.931,5511.1
289,07/27/20 05:00:00 PM,24.931,4477.8
290,07/27/20 05:30:00 PM,20.519,850.4
291,07/27/20 06:00:00 PM,23.966,3961.1
292,07/27/20 06:30:00 PM,19.853,355.2
293,07/27/20 07:00:00 PM,23.677,1463.9
294,07/27/20 07:30:00 PM,22.142,785.8
295,07/27/20 08:00:00 PM,19.092,86.1
296,07/27/20 08:30:00 PM,18.521,64.6
297,07/27/20 09:00:00 PM,18.426,21.5
298,07/27/20 09:30:00 PM,17.950,0.0
299,07/27/20 10:00:00 PM,17.855,0.0
300,07/27/20 10:30:00 PM,17.760,0.0
301,07/27/20 11:00:00 PM,17.475,0.0
302,07/27/20 11:30:00 PM,17.379,0.0
303,07/28/20 12:00:00 AM,17.284,0.0
304,07/28/20 12:30:00 AM,17.189,0.0
305,07/28/20 01:00:00 AM,17.379,0.0
306,07/28/20 01:30:00 AM,17.284,0.0
307,07/28/20 02:00:00 AM,17.284,0.0
308,07/28/20 02:30:00 AM,17.094,0.0
309,07/28/20 03:00:00 AM,17.094,0.0
310,07/28/20 03:30:00 AM,17.570,0.0
311,07/28/20 04:00:00 AM,16.903,0.0
312,07/28/20 04:30:00 AM,16.713,0.0
313,07/28/20 05:00:00 AM,16.713,0.0
314,07/28/20 05:30:00 AM,17.094,0.0
315,07/28/20 06:00:00 AM,17.475,0.0
316,07/28/20 06:30:00 AM,17.570,21.5
317,07/28/20 07:00:00 AM,17.570,118.4
318,07/28/20 07:30:00 AM,17.855,301.4
319,07/28/20 08:00:00 AM,17.570,215.3
320,07/28/20 08:30:00 AM,17.760,172.2
321,07/28/20 09:00:00 AM,18.806,796.5
322,07/28/20 09:30:00 AM,20.138,871.9
323,07/28/20 10:00:00 AM,18.616,473.6
324,07/28/20 10:30:00 AM,19.758,785.8
325,07/28/20 11:00:00 AM,23.196,2325.0
326,07/28/20 11:30:00 AM,23.773,2755.6
327,07/28/20 12:00:00 PM,22.908,2152.8
328,07/28/20 12:30:00 PM,21.855,2755.6
329,07/28/20 01:00:00 PM,24.448,6200.0
330,07/28/20 01:30:00 PM,26.292,2927.8
331,07/28/20 02:00:00 PM,25.805,2927.8
332,07/28/20 02:30:00 PM,24.448,2325.0
333,07/28/20 03:00:00 PM,26.292,2755.6
334,07/28/20 03:30:00 PM,25.125,2583.4
335,07/28/20 04:00:00 PM,26.292,3100.0
336,07/28/20 04:30:00 PM,23.196,1980.6
337,07/28/20 05:00:00 PM,22.238,861.1
338,07/28/20 05:30:00 PM,20.710,871.9
339,07/28/20 06:00:00 PM,21.569,667.4
340,07/28/20 06:30:00 PM,20.996,592.0
341,07/28/20 07:00:00 PM,19.853,376.7
342,07/28/20 07:30:00 PM,18.806,161.5
343,07/28/20 08:00:00 PM,19.187,118.4
344,07/28/20 08:30:00 PM,18.901,118.4
345,07/28/20 09:00:00 PM,18.806,43.1
346,07/28/20 09:30:00 PM,17.855,0.0
347,07/28/20 10:00:00 PM,17.760,0.0
348,07/28/20 10:30:00 PM,18.140,0.0
349,07/28/20 11:00:00 PM,17.760,0.0
350,07/28/20 11:30:00 PM,17.855,0.0
351,07/29/20 12:00:00 AM,17.475,0.0
352,07/29/20 12:30:00 AM,17.379,0.0
353,07/29/20 01:00:00 AM,17.379,0.0
354,07/29/20 01:30:00 AM,17.189,0.0
355,07/29/20 02:00:00 AM,16.999,0.0
356,07/29/20 02:30:00 AM,16.999,0.0
357,07/29/20 03:00:00 AM,17.189,0.0
358,07/29/20 03:30:00 AM,16.903,0.0
359,07/29/20 04:00:00 AM,16.713,0.0
360,07/29/20 04:30:00 AM,16.808,0.0
361,07/29/20 05:00:00 AM,17.189,0.0
362,07/29/20 05:30:00 AM,16.713,0.0
363,07/29/20 06:00:00 AM,16.618,0.0
364,07/29/20 06:30:00 AM,16.903,32.3
365,07/29/20 07:00:00 AM,16.999,75.3
366,07/29/20 07:30:00 AM,17.094,129.2
367,07/29/20 08:00:00 AM,17.475,204.5
368,07/29/20 08:30:00 AM,20.519,1270.1
369,07/29/20 09:00:00 AM,19.662,1377.8
370,07/29/20 09:30:00 AM,20.234,2238.9
371,07/29/20 10:00:00 AM,21.091,2927.8
372,07/29/20 10:30:00 AM,21.187,1463.9
373,07/29/20 11:00:00 AM,23.966,2411.1
374,07/29/20 11:30:00 AM,24.351,2411.1
375,07/29/20 12:00:00 PM,24.255,2497.2
376,07/29/20 12:30:00 PM,25.513,2669.5
377,07/29/20 01:00:00 PM,26.195,2755.6
378,07/29/20 01:30:00 PM,26.000,2583.4
379,07/29/20 02:00:00 PM,27.370,2927.8
380,07/29/20 02:30:00 PM,26.585,3272.2
381,07/29/20 03:00:00 PM,27.173,2497.2
382,07/29/20 03:30:00 PM,28.060,2927.8
383,07/29/20 04:00:00 PM,25.902,2066.7
384,07/29/20 04:30:00 PM,26.390,2325.0
385,07/29/20 05:00:00 PM,24.351,1808.3
386,07/29/20 05:30:00 PM,23.484,1636.1
387,07/29/20 06:00:00 PM,24.158,1377.8
388,07/29/20 06:30:00 PM,22.717,1377.8
389,07/29/20 07:00:00 PM,20.901,538.2
390,07/29/20 07:30:00 PM,20.329,333.7
391,07/29/20 08:00:00 PM,19.853,161.5
392,07/29/20 08:30:00 PM,19.377,86.1
393,07/29/20 09:00:00 PM,18.996,32.3
394,07/29/20 09:30:00 PM,18.711,0.0
395,07/29/20 10:00:00 PM,18.426,0.0
396,07/29/20 10:30:00 PM,18.331,0.0
397,07/29/20 11:00:00 PM,18.331,0.0
398,07/29/20 11:30:00 PM,18.140,0.0
399,07/30/20 12:00:00 AM,18.045,0.0
400,07/30/20 12:30:00 AM,17.855,0.0
401,07/30/20 01:00:00 AM,17.760,0.0
402,07/30/20 01:30:00 AM,17.665,0.0
403,07/30/20 02:00:00 AM,17.950,0.0
404,07/30/20 02:30:00 AM,17.855,0.0
405,07/30/20 03:00:00 AM,17.855,0.0
406,07/30/20 03:30:00 AM,17.665,0.0
407,07/30/20 04:00:00 AM,17.570,0.0
408,07/30/20 04:30:00 AM,17.475,0.0
409,07/30/20 05:00:00 AM,17.665,0.0
410,07/30/20 05:30:00 AM,17.570,0.0
411,07/30/20 06:00:00 AM,17.284,0.0
412,07/30/20 06:30:00 AM,17.475,43.1
413,07/30/20 07:00:00 AM,17.950,193.8
414,07/30/20 07:30:00 AM,17.760,193.8
415,07/30/20 08:00:00 AM,17.855,172.2
416,07/30/20 08:30:00 AM,19.282,1001.0
417,07/30/20 09:00:00 AM,19.472,1076.4
418,07/30/20 09:30:00 AM,21.664,1636.1
419,07/30/20 10:00:00 AM,23.100,2152.8
420,07/30/20 10:30:00 AM,23.100,1980.6
421,07/30/20 11:00:00 AM,23.100,2066.7
422,07/30/20 11:30:00 AM,24.062,2669.5
423,07/30/20 12:00:00 PM,24.255,1980.6
424,07/30/20 12:30:00 PM,23.966,2583.4
425,07/30/20 01:00:00 PM,24.158,2755.6
426,07/30/20 01:30:00 PM,24.255,2497.2
427,07/30/20 02:00:00 PM,24.545,3272.2
428,07/30/20 02:30:00 PM,25.319,2755.6
429,07/30/20 03:00:00 PM,25.028,3272.2
430,07/30/20 03:30:00 PM,25.805,3100.0
431,07/30/20 04:00:00 PM,25.805,3100.0
432,07/30/20 04:30:00 PM,26.781,3788.9
433,07/30/20 05:00:00 PM,26.879,2238.9
434,07/30/20 05:30:00 PM,22.046,409.0
435,07/30/20 06:00:00 PM,21.473,398.3
436,07/30/20 06:30:00 PM,24.931,1324.0
437,07/30/20 07:00:00 PM,24.158,1216.3
438,07/30/20 07:30:00 PM,20.519,172.2
439,07/30/20 08:00:00 PM,20.138,107.6
440,07/30/20 08:30:00 PM,19.758,64.6
441,07/30/20 09:00:00 PM,19.567,10.8
442,07/30/20 09:30:00 PM,19.187,0.0
443,07/30/20 10:00:00 PM,19.282,0.0
444,07/30/20 10:30:00 PM,18.901,0.0
445,07/30/20 11:00:00 PM,19.092,0.0
446,07/30/20 11:30:00 PM,19.758,0.0
447,07/31/20 12:00:00 AM,19.758,0.0
448,07/31/20 12:30:00 AM,19.662,0.0
449,07/31/20 01:00:00 AM,19.092,0.0
450,07/31/20 01:30:00 AM,18.806,0.0
451,07/31/20 02:00:00 AM,18.616,0.0
452,07/31/20 02:30:00 AM,18.806,0.0
453,07/31/20 03:00:00 AM,18.616,0.0
454,07/31/20 03:30:00 AM,18.426,0.0
455,07/31/20 04:00:00 AM,18.901,0.0
456,07/31/20 04:30:00 AM,19.187,0.0
457,07/31/20 05:00:00 AM,18.806,0.0
458,07/31/20 05:30:00 AM,18.045,0.0
459,07/31/20 06:00:00 AM,18.045,0.0
460,07/31/20 06:30:00 AM,18.140,21.5
461,07/31/20 07:00:00 AM,18.711,64.6
462,07/31/20 07:30:00 AM,18.331,96.9
463,07/31/20 08:00:00 AM,18.426,139.9
464,07/31/20 08:30:00 AM,19.567,764.2
465,07/31/20 09:00:00 AM,20.519,947.2
466,07/31/20 09:30:00 AM,21.091,1119.5
467,07/31/20 10:00:00 AM,22.429,2755.6
468,07/31/20 10:30:00 AM,23.196,1636.1
469,07/31/20 11:00:00 AM,23.677,1636.1
470,07/31/20 11:30:00 AM,23.581,1722.2
471,07/31/20 12:00:00 PM,24.545,1894.5
472,07/31/20 12:30:00 PM,25.610,2411.1
473,07/31/20 01:00:00 PM,25.028,2497.2
474,07/31/20 01:30:00 PM,27.665,2755.6
475,07/31/20 02:00:00 PM,27.075,2669.5
476,07/31/20 02:30:00 PM,28.953,2669.5
477,07/31/20 03:00:00 PM,24.448,1463.9
478,07/31/20 03:30:00 PM,26.781,3444.5
479,07/31/20 04:00:00 PM,26.000,7233.4
480,07/31/20 04:30:00 PM,26.585,3100.0
481,07/31/20 05:00:00 PM,26.292,15844.5
482,07/31/20 05:30:00 PM,26.390,828.8
483,07/31/20 06:00:00 PM,24.641,3788.9
484,07/31/20 06:30:00 PM,22.908,484.4
485,07/31/20 07:00:00 PM,25.222,1550.0
486,07/31/20 07:30:00 PM,23.388,258.3
487,07/31/20 08:00:00 PM,22.046,129.2
488,07/31/20 08:30:00 PM,21.187,75.3
489,07/31/20 09:00:00 PM,20.901,21.5
490,07/31/20 09:30:00 PM,20.710,0.0
491,07/31/20 10:00:00 PM,20.424,0.0
492,07/31/20 10:30:00 PM,20.329,0.0
493,07/31/20 11:00:00 PM,20.519,0.0
494,07/31/20 11:30:00 PM,20.329,0.0
495,08/01/20 12:00:00 AM,20.424,0.0
496,08/01/20 12:30:00 AM,19.662,0.0
497,08/01/20 01:00:00 AM,19.567,0.0
498,08/01/20 01:30:00 AM,19.472,0.0
499,08/01/20 02:00:00 AM,19.377,0.0
500,08/01/20 02:30:00 AM,19.377,0.0
501,08/01/20 03:00:00 AM,19.567,0.0
502,08/01/20 03:30:00 AM,19.282,0.0
503,08/01/20 04:00:00 AM,19.472,0.0
504,08/01/20 04:30:00 AM,19.187,0.0
505,08/01/20 05:00:00 AM,19.472,0.0
506,08/01/20 05:30:00 AM,18.996,0.0
507,08/01/20 06:00:00 AM,18.806,0.0
508,08/01/20 06:30:00 AM,18.901,43.1
509,08/01/20 07:00:00 AM,19.377,96.9
510,08/01/20 07:30:00 AM,19.092,118.4
511,08/01/20 08:00:00 AM,19.472,183.0
512,08/01/20 08:30:00 AM,20.710,947.2
513,08/01/20 09:00:00 AM,20.901,1011.8
514,08/01/20 09:30:00 AM,21.664,1162.5
515,08/01/20 10:00:00 AM,22.621,2755.6
516,08/01/20 10:30:00 AM,23.869,2583.4
517,08/01/20 11:00:00 AM,25.513,2325.0
518,08/01/20 11:30:00 AM,24.158,1980.6
519,08/01/20 12:00:00 PM,25.513,2238.9
520,08/01/20 12:30:00 PM,26.097,2325.0
521,08/01/20 01:00:00 PM,23.869,1151.7
522,08/01/20 01:30:00 PM,24.545,1722.2
523,08/01/20 02:00:00 PM,24.931,1356.3
524,08/01/20 02:30:00 PM,25.222,3100.0
525,08/01/20 03:00:00 PM,26.488,2927.8
526,08/01/20 03:30:00 PM,25.125,1367.0
527,08/01/20 04:00:00 PM,24.351,3616.7
528,08/01/20 04:30:00 PM,25.610,4822.3
529,08/01/20 05:00:00 PM,23.773,2927.8
530,08/01/20 05:30:00 PM,23.484,1173.3
531,08/01/20 06:00:00 PM,22.525,527.4
532,08/01/20 06:30:00 PM,22.142,1313.2
533,08/01/20 07:00:00 PM,21.664,818.1
534,08/01/20 07:30:00 PM,21.569,247.6
535,08/01/20 08:00:00 PM,20.996,193.8
536,08/01/20 08:30:00 PM,21.091,204.5
537,08/01/20 09:00:00 PM,20.424,21.5
538,08/01/20 09:30:00 PM,20.138,0.0
539,08/01/20 10:00:00 PM,19.853,0.0
540,08/01/20 10:30:00 PM,19.758,0.0
541,08/01/20 11:00:00 PM,19.662,0.0
542,08/01/20 11:30:00 PM,19.662,0.0
