"Plot Title: 10_m_ORE"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889814, SEN S/N: 20889814, LBL: 10 m)","Intensity, Lux (LGR S/N: 20889814, SEN S/N: 20889814, LBL: 10 m)"
551,07/20/22 07:00:00 AM,4.934,10.8
552,07/20/22 07:30:00 AM,4.934,32.3
553,07/20/22 08:00:00 AM,5.141,290.6
554,07/20/22 08:30:00 AM,5.141,301.4
555,07/20/22 09:00:00 AM,5.347,172.2
556,07/20/22 09:30:00 AM,5.244,538.2
557,07/20/22 10:00:00 AM,5.141,139.9
558,07/20/22 10:30:00 AM,5.141,699.7
559,07/20/22 11:00:00 AM,5.037,226.0
560,07/20/22 11:30:00 AM,5.244,355.2
561,07/20/22 12:00:00 PM,5.347,495.1
562,07/20/22 12:30:00 PM,5.347,441.3
563,07/20/22 01:00:00 PM,5.244,538.2
564,07/20/22 01:30:00 PM,5.244,430.6
565,07/20/22 02:00:00 PM,5.141,570.5
566,07/20/22 02:30:00 PM,5.037,301.4
567,07/20/22 03:00:00 PM,5.037,204.5
568,07/20/22 03:30:00 PM,5.141,215.3
569,07/20/22 04:00:00 PM,5.141,247.6
570,07/20/22 04:30:00 PM,5.244,172.2
571,07/20/22 05:00:00 PM,5.244,161.5
572,07/20/22 05:30:00 PM,5.244,269.1
573,07/20/22 06:00:00 PM,5.244,86.1
574,07/20/22 06:30:00 PM,5.244,96.9
575,07/20/22 07:00:00 PM,5.244,107.6
576,07/20/22 07:30:00 PM,5.141,10.8
577,07/20/22 08:00:00 PM,5.450,10.8
578,07/20/22 08:30:00 PM,5.244,10.8
579,07/20/22 09:00:00 PM,5.244,0.0
580,07/20/22 09:30:00 PM,5.244,0.0
581,07/20/22 10:00:00 PM,5.347,0.0
582,07/20/22 10:30:00 PM,4.934,0.0
583,07/20/22 11:00:00 PM,5.037,0.0
584,07/20/22 11:30:00 PM,5.141,0.0
585,07/21/22 12:00:00 AM,5.244,0.0
586,07/21/22 12:30:00 AM,5.244,0.0
587,07/21/22 01:00:00 AM,5.141,0.0
588,07/21/22 01:30:00 AM,5.037,0.0
589,07/21/22 02:00:00 AM,5.037,0.0
590,07/21/22 02:30:00 AM,5.141,0.0
591,07/21/22 03:00:00 AM,5.141,0.0
592,07/21/22 03:30:00 AM,5.141,0.0
593,07/21/22 04:00:00 AM,4.934,0.0
594,07/21/22 04:30:00 AM,5.347,0.0
595,07/21/22 05:00:00 AM,5.347,0.0
596,07/21/22 05:30:00 AM,5.347,0.0
597,07/21/22 06:00:00 AM,5.244,0.0
598,07/21/22 06:30:00 AM,5.141,0.0
599,07/21/22 07:00:00 AM,5.037,10.8
600,07/21/22 07:30:00 AM,5.141,21.5
601,07/21/22 08:00:00 AM,5.141,43.1
602,07/21/22 08:30:00 AM,5.244,118.4
603,07/21/22 09:00:00 AM,5.244,269.1
604,07/21/22 09:30:00 AM,5.141,775.0
605,07/21/22 10:00:00 AM,5.141,258.3
606,07/21/22 10:30:00 AM,5.141,215.3
607,07/21/22 11:00:00 AM,5.244,226.0
608,07/21/22 11:30:00 AM,5.141,226.0
609,07/21/22 12:00:00 PM,5.244,753.5
610,07/21/22 12:30:00 PM,5.347,279.9
611,07/21/22 01:00:00 PM,5.347,398.3
612,07/21/22 01:30:00 PM,5.450,279.9
613,07/21/22 02:00:00 PM,5.141,322.9
614,07/21/22 02:30:00 PM,5.244,979.5
615,07/21/22 03:00:00 PM,5.347,1044.1
616,07/21/22 03:30:00 PM,5.347,215.3
617,07/21/22 04:00:00 PM,5.450,731.9
618,07/21/22 04:30:00 PM,5.347,247.6
619,07/21/22 05:00:00 PM,5.347,215.3
620,07/21/22 05:30:00 PM,5.244,516.7
621,07/21/22 06:00:00 PM,5.244,549.0
622,07/21/22 06:30:00 PM,5.141,462.9
623,07/21/22 07:00:00 PM,5.037,75.3
624,07/21/22 07:30:00 PM,5.347,10.8
625,07/21/22 08:00:00 PM,5.347,10.8
626,07/21/22 08:30:00 PM,5.244,0.0
627,07/21/22 09:00:00 PM,5.244,0.0
628,07/21/22 09:30:00 PM,5.244,0.0
629,07/21/22 10:00:00 PM,5.141,0.0
630,07/21/22 10:30:00 PM,5.244,0.0
631,07/21/22 11:00:00 PM,5.347,0.0
632,07/21/22 11:30:00 PM,5.141,0.0
633,07/22/22 12:00:00 AM,5.037,0.0
634,07/22/22 12:30:00 AM,4.934,0.0
635,07/22/22 01:00:00 AM,5.141,0.0
636,07/22/22 01:30:00 AM,5.141,0.0
637,07/22/22 02:00:00 AM,5.141,0.0
638,07/22/22 02:30:00 AM,5.141,0.0
639,07/22/22 03:00:00 AM,5.347,0.0
640,07/22/22 03:30:00 AM,5.347,0.0
641,07/22/22 04:00:00 AM,5.244,0.0
642,07/22/22 04:30:00 AM,5.347,0.0
643,07/22/22 05:00:00 AM,5.450,0.0
644,07/22/22 05:30:00 AM,5.347,0.0
645,07/22/22 06:00:00 AM,5.244,0.0
646,07/22/22 06:30:00 AM,5.037,0.0
647,07/22/22 07:00:00 AM,5.141,21.5
648,07/22/22 07:30:00 AM,5.141,21.5
649,07/22/22 08:00:00 AM,4.934,43.1
650,07/22/22 08:30:00 AM,5.141,64.6
651,07/22/22 09:00:00 AM,5.141,204.5
652,07/22/22 09:30:00 AM,5.141,86.1
653,07/22/22 10:00:00 AM,5.347,53.8
654,07/22/22 10:30:00 AM,5.450,183.0
655,07/22/22 11:00:00 AM,5.347,172.2
656,07/22/22 11:30:00 AM,5.347,226.0
657,07/22/22 12:00:00 PM,5.450,301.4
658,07/22/22 12:30:00 PM,5.347,312.2
659,07/22/22 01:00:00 PM,5.244,107.6
660,07/22/22 01:30:00 PM,5.244,183.0
661,07/22/22 02:00:00 PM,5.244,172.2
662,07/22/22 02:30:00 PM,5.141,1141.0
663,07/22/22 03:00:00 PM,5.347,721.2
664,07/22/22 03:30:00 PM,5.244,183.0
665,07/22/22 04:00:00 PM,5.244,193.8
666,07/22/22 04:30:00 PM,5.347,1130.2
667,07/22/22 05:00:00 PM,5.347,473.6
668,07/22/22 05:30:00 PM,5.347,129.2
669,07/22/22 06:00:00 PM,5.347,183.0
670,07/22/22 06:30:00 PM,5.347,118.4
671,07/22/22 07:00:00 PM,5.347,161.5
672,07/22/22 07:30:00 PM,5.450,10.8
673,07/22/22 08:00:00 PM,5.347,10.8
674,07/22/22 08:30:00 PM,5.141,10.8
675,07/22/22 09:00:00 PM,5.141,0.0
676,07/22/22 09:30:00 PM,5.244,0.0
677,07/22/22 10:00:00 PM,5.141,0.0
678,07/22/22 10:30:00 PM,5.141,0.0
679,07/22/22 11:00:00 PM,5.141,0.0
680,07/22/22 11:30:00 PM,5.552,0.0
681,07/23/22 12:00:00 AM,5.552,0.0
682,07/23/22 12:30:00 AM,5.347,0.0
683,07/23/22 01:00:00 AM,5.244,0.0
684,07/23/22 01:30:00 AM,5.347,0.0
685,07/23/22 02:00:00 AM,5.347,0.0
686,07/23/22 02:30:00 AM,5.141,0.0
687,07/23/22 03:00:00 AM,5.141,0.0
688,07/23/22 03:30:00 AM,5.244,0.0
689,07/23/22 04:00:00 AM,5.244,0.0
690,07/23/22 04:30:00 AM,5.244,0.0
691,07/23/22 05:00:00 AM,5.037,0.0
692,07/23/22 05:30:00 AM,5.141,0.0
693,07/23/22 06:00:00 AM,5.347,0.0
694,07/23/22 06:30:00 AM,5.450,0.0
695,07/23/22 07:00:00 AM,5.450,0.0
696,07/23/22 07:30:00 AM,5.450,10.8
697,07/23/22 08:00:00 AM,5.244,43.1
698,07/23/22 08:30:00 AM,5.347,64.6
699,07/23/22 09:00:00 AM,5.244,86.1
700,07/23/22 09:30:00 AM,5.141,107.6
701,07/23/22 10:00:00 AM,5.141,161.5
702,07/23/22 10:30:00 AM,5.244,183.0
703,07/23/22 11:00:00 AM,5.347,193.8
704,07/23/22 11:30:00 AM,5.450,215.3
705,07/23/22 12:00:00 PM,5.450,236.8
706,07/23/22 12:30:00 PM,5.347,312.2
707,07/23/22 01:00:00 PM,5.347,914.9
708,07/23/22 01:30:00 PM,5.347,850.4
709,07/23/22 02:00:00 PM,5.347,968.8
710,07/23/22 02:30:00 PM,5.347,1087.2
711,07/23/22 03:00:00 PM,5.347,290.6
712,07/23/22 03:30:00 PM,5.244,893.4
713,07/23/22 04:00:00 PM,5.347,118.4
714,07/23/22 04:30:00 PM,5.244,516.7
715,07/23/22 05:00:00 PM,5.347,247.6
716,07/23/22 05:30:00 PM,5.244,172.2
717,07/23/22 06:00:00 PM,5.347,139.9
718,07/23/22 06:30:00 PM,5.347,139.9
719,07/23/22 07:00:00 PM,5.244,86.1
720,07/23/22 07:30:00 PM,5.450,10.8
721,07/23/22 08:00:00 PM,5.450,10.8
722,07/23/22 08:30:00 PM,5.450,10.8
723,07/23/22 09:00:00 PM,5.347,0.0
724,07/23/22 09:30:00 PM,5.244,0.0
725,07/23/22 10:00:00 PM,5.347,0.0
726,07/23/22 10:30:00 PM,5.347,0.0
727,07/23/22 11:00:00 PM,5.244,0.0
728,07/23/22 11:30:00 PM,5.244,0.0
729,07/24/22 12:00:00 AM,5.347,0.0
730,07/24/22 12:30:00 AM,5.347,0.0
731,07/24/22 01:00:00 AM,5.347,0.0
732,07/24/22 01:30:00 AM,5.347,0.0
733,07/24/22 02:00:00 AM,5.347,0.0
734,07/24/22 02:30:00 AM,5.244,0.0
735,07/24/22 03:00:00 AM,5.244,0.0
736,07/24/22 03:30:00 AM,5.347,0.0
737,07/24/22 04:00:00 AM,5.347,0.0
738,07/24/22 04:30:00 AM,5.244,0.0
739,07/24/22 05:00:00 AM,5.244,0.0
740,07/24/22 05:30:00 AM,5.244,0.0
741,07/24/22 06:00:00 AM,5.347,0.0
742,07/24/22 06:30:00 AM,5.450,0.0
743,07/24/22 07:00:00 AM,5.450,21.5
744,07/24/22 07:30:00 AM,5.450,32.3
745,07/24/22 08:00:00 AM,5.347,183.0
746,07/24/22 08:30:00 AM,5.347,75.3
747,07/24/22 09:00:00 AM,5.347,172.2
748,07/24/22 09:30:00 AM,5.244,86.1
749,07/24/22 10:00:00 AM,5.141,107.6
750,07/24/22 10:30:00 AM,5.141,107.6
751,07/24/22 11:00:00 AM,5.244,161.5
752,07/24/22 11:30:00 AM,5.347,193.8
753,07/24/22 12:00:00 PM,5.450,139.9
754,07/24/22 12:30:00 PM,5.450,645.8
755,07/24/22 01:00:00 PM,5.655,430.6
756,07/24/22 01:30:00 PM,5.552,430.6
757,07/24/22 02:00:00 PM,5.450,1087.2
758,07/24/22 02:30:00 PM,5.347,484.4
759,07/24/22 03:00:00 PM,5.552,1237.9
760,07/24/22 03:30:00 PM,5.347,1087.2
761,07/24/22 04:00:00 PM,5.450,828.8
762,07/24/22 04:30:00 PM,5.450,1130.2
763,07/24/22 05:00:00 PM,5.552,96.9
764,07/24/22 05:30:00 PM,5.347,344.4
765,07/24/22 06:00:00 PM,5.347,161.5
766,07/24/22 06:30:00 PM,5.347,75.3
767,07/24/22 07:00:00 PM,5.347,53.8
768,07/24/22 07:30:00 PM,5.347,32.3
769,07/24/22 08:00:00 PM,5.450,10.8
770,07/24/22 08:30:00 PM,5.552,21.5
771,07/24/22 09:00:00 PM,5.347,0.0
772,07/24/22 09:30:00 PM,5.347,0.0
773,07/24/22 10:00:00 PM,5.347,0.0
774,07/24/22 10:30:00 PM,5.347,0.0
775,07/24/22 11:00:00 PM,5.347,0.0
776,07/24/22 11:30:00 PM,5.244,0.0
777,07/25/22 12:00:00 AM,5.347,0.0
778,07/25/22 12:30:00 AM,5.347,0.0
779,07/25/22 01:00:00 AM,5.552,0.0
780,07/25/22 01:30:00 AM,5.450,0.0
781,07/25/22 02:00:00 AM,5.244,0.0
782,07/25/22 02:30:00 AM,5.450,0.0
783,07/25/22 03:00:00 AM,5.450,0.0
784,07/25/22 03:30:00 AM,5.347,0.0
785,07/25/22 04:00:00 AM,5.450,0.0
786,07/25/22 04:30:00 AM,5.450,0.0
787,07/25/22 05:00:00 AM,5.450,0.0
788,07/25/22 05:30:00 AM,5.450,0.0
789,07/25/22 06:00:00 AM,5.450,0.0
790,07/25/22 06:30:00 AM,5.347,0.0
791,07/25/22 07:00:00 AM,5.244,0.0
792,07/25/22 07:30:00 AM,5.347,10.8
793,07/25/22 08:00:00 AM,5.450,183.0
794,07/25/22 08:30:00 AM,5.450,226.0
795,07/25/22 09:00:00 AM,5.450,398.3
796,07/25/22 09:30:00 AM,5.450,366.0
797,07/25/22 10:00:00 AM,5.347,161.5
798,07/25/22 10:30:00 AM,5.450,441.3
799,07/25/22 11:00:00 AM,5.450,322.9
800,07/25/22 11:30:00 AM,5.450,236.8
801,07/25/22 12:00:00 PM,5.552,236.8
802,07/25/22 12:30:00 PM,5.552,193.8
803,07/25/22 01:00:00 PM,5.347,635.1
804,07/25/22 01:30:00 PM,5.450,1313.2
805,07/25/22 02:00:00 PM,5.552,247.6
806,07/25/22 02:30:00 PM,5.552,387.5
807,07/25/22 03:00:00 PM,5.552,366.0
808,07/25/22 03:30:00 PM,5.450,301.4
809,07/25/22 04:00:00 PM,5.450,161.5
810,07/25/22 04:30:00 PM,5.552,1173.3
811,07/25/22 05:00:00 PM,5.450,236.8
812,07/25/22 05:30:00 PM,5.450,75.3
813,07/25/22 06:00:00 PM,5.347,161.5
814,07/25/22 06:30:00 PM,5.450,495.1
815,07/25/22 07:00:00 PM,5.347,43.1
816,07/25/22 07:30:00 PM,5.347,53.8
817,07/25/22 08:00:00 PM,5.347,32.3
818,07/25/22 08:30:00 PM,5.347,10.8
819,07/25/22 09:00:00 PM,5.450,0.0
820,07/25/22 09:30:00 PM,5.450,0.0
821,07/25/22 10:00:00 PM,5.450,0.0
822,07/25/22 10:30:00 PM,5.450,0.0
823,07/25/22 11:00:00 PM,5.450,0.0
824,07/25/22 11:30:00 PM,5.552,0.0
825,07/26/22 12:00:00 AM,5.552,0.0
826,07/26/22 12:30:00 AM,5.450,0.0
827,07/26/22 01:00:00 AM,5.244,0.0
828,07/26/22 01:30:00 AM,5.347,0.0
829,07/26/22 02:00:00 AM,5.347,0.0
830,07/26/22 02:30:00 AM,5.347,0.0
831,07/26/22 03:00:00 AM,5.450,0.0
832,07/26/22 03:30:00 AM,5.450,0.0
833,07/26/22 04:00:00 AM,5.347,0.0
834,07/26/22 04:30:00 AM,5.450,0.0
835,07/26/22 05:00:00 AM,5.450,0.0
836,07/26/22 05:30:00 AM,5.347,0.0
837,07/26/22 06:00:00 AM,5.347,0.0
838,07/26/22 06:30:00 AM,5.450,0.0
839,07/26/22 07:00:00 AM,5.450,10.8
840,07/26/22 07:30:00 AM,5.450,10.8
841,07/26/22 08:00:00 AM,5.450,107.6
842,07/26/22 08:30:00 AM,5.347,193.8
843,07/26/22 09:00:00 AM,5.347,333.7
844,07/26/22 09:30:00 AM,5.450,269.1
845,07/26/22 10:00:00 AM,5.450,247.6
846,07/26/22 10:30:00 AM,5.450,279.9
847,07/26/22 11:00:00 AM,5.552,312.2
848,07/26/22 11:30:00 AM,5.552,366.0
849,07/26/22 12:00:00 PM,5.552,721.2
850,07/26/22 12:30:00 PM,5.552,624.3
851,07/26/22 01:00:00 PM,5.552,1227.1
852,07/26/22 01:30:00 PM,5.655,247.6
853,07/26/22 02:00:00 PM,5.552,139.9
854,07/26/22 02:30:00 PM,5.450,624.3
855,07/26/22 03:00:00 PM,5.450,183.0
856,07/26/22 03:30:00 PM,5.450,1205.6
857,07/26/22 04:00:00 PM,5.450,236.8
858,07/26/22 04:30:00 PM,5.450,86.1
859,07/26/22 05:00:00 PM,5.450,861.1
860,07/26/22 05:30:00 PM,5.450,452.1
861,07/26/22 06:00:00 PM,5.450,699.7
862,07/26/22 06:30:00 PM,5.347,118.4
863,07/26/22 07:00:00 PM,5.450,129.2
864,07/26/22 07:30:00 PM,5.552,21.5
865,07/26/22 08:00:00 PM,5.552,10.8
866,07/26/22 08:30:00 PM,5.552,10.8
867,07/26/22 09:00:00 PM,5.552,0.0
868,07/26/22 09:30:00 PM,5.655,0.0
869,07/26/22 10:00:00 PM,5.450,0.0
870,07/26/22 10:30:00 PM,5.347,0.0
871,07/26/22 11:00:00 PM,5.244,0.0
872,07/26/22 11:30:00 PM,5.347,0.0
873,07/27/22 12:00:00 AM,5.347,0.0
874,07/27/22 12:30:00 AM,5.450,0.0
875,07/27/22 01:00:00 AM,5.552,0.0
876,07/27/22 01:30:00 AM,5.552,0.0
877,07/27/22 02:00:00 AM,5.655,0.0
878,07/27/22 02:30:00 AM,5.450,0.0
879,07/27/22 03:00:00 AM,5.450,0.0
880,07/27/22 03:30:00 AM,5.347,0.0
881,07/27/22 04:00:00 AM,5.450,0.0
882,07/27/22 04:30:00 AM,5.450,0.0
883,07/27/22 05:00:00 AM,5.347,0.0
884,07/27/22 05:30:00 AM,5.347,0.0
885,07/27/22 06:00:00 AM,5.450,0.0
886,07/27/22 06:30:00 AM,5.450,0.0
887,07/27/22 07:00:00 AM,5.552,0.0
888,07/27/22 07:30:00 AM,5.552,10.8
889,07/27/22 08:00:00 AM,5.552,43.1
890,07/27/22 08:30:00 AM,5.552,64.6
891,07/27/22 09:00:00 AM,5.450,75.3
892,07/27/22 09:30:00 AM,5.552,107.6
893,07/27/22 10:00:00 AM,5.552,129.2
894,07/27/22 10:30:00 AM,5.552,161.5
895,07/27/22 11:00:00 AM,5.450,183.0
896,07/27/22 11:30:00 AM,5.347,215.3
897,07/27/22 12:00:00 PM,5.347,269.1
898,07/27/22 12:30:00 PM,5.552,279.9
899,07/27/22 01:00:00 PM,5.757,236.8
900,07/27/22 01:30:00 PM,5.655,452.1
901,07/27/22 02:00:00 PM,5.655,355.2
902,07/27/22 02:30:00 PM,5.655,731.9
903,07/27/22 03:00:00 PM,5.655,871.9
904,07/27/22 03:30:00 PM,5.655,279.9
905,07/27/22 04:00:00 PM,5.450,473.6
906,07/27/22 04:30:00 PM,5.347,742.7
907,07/27/22 05:00:00 PM,5.552,107.6
908,07/27/22 05:30:00 PM,5.552,279.9
909,07/27/22 06:00:00 PM,5.655,430.6
910,07/27/22 06:30:00 PM,5.655,96.9
911,07/27/22 07:00:00 PM,5.552,129.2
912,07/27/22 07:30:00 PM,5.450,21.5
913,07/27/22 08:00:00 PM,5.450,21.5
914,07/27/22 08:30:00 PM,5.450,10.8
915,07/27/22 09:00:00 PM,5.552,0.0
916,07/27/22 09:30:00 PM,5.450,0.0
917,07/27/22 10:00:00 PM,5.552,0.0
918,07/27/22 10:30:00 PM,5.552,0.0
919,07/27/22 11:00:00 PM,5.450,0.0
920,07/27/22 11:30:00 PM,5.450,0.0
921,07/28/22 12:00:00 AM,5.552,0.0
922,07/28/22 12:30:00 AM,5.552,0.0
923,07/28/22 01:00:00 AM,5.552,0.0
924,07/28/22 01:30:00 AM,5.450,0.0
925,07/28/22 02:00:00 AM,5.552,0.0
926,07/28/22 02:30:00 AM,5.552,0.0
927,07/28/22 03:00:00 AM,5.552,0.0
928,07/28/22 03:30:00 AM,5.347,0.0
929,07/28/22 04:00:00 AM,5.450,0.0
930,07/28/22 04:30:00 AM,5.450,0.0
931,07/28/22 05:00:00 AM,5.450,0.0
932,07/28/22 05:30:00 AM,5.450,0.0
933,07/28/22 06:00:00 AM,5.552,0.0
934,07/28/22 06:30:00 AM,5.552,0.0
935,07/28/22 07:00:00 AM,5.450,10.8
936,07/28/22 07:30:00 AM,5.552,10.8
937,07/28/22 08:00:00 AM,5.552,43.1
938,07/28/22 08:30:00 AM,5.655,64.6
939,07/28/22 09:00:00 AM,5.655,96.9
940,07/28/22 09:30:00 AM,5.552,129.2
941,07/28/22 10:00:00 AM,5.552,139.9
942,07/28/22 10:30:00 AM,5.655,236.8
943,07/28/22 11:00:00 AM,5.552,441.3
944,07/28/22 11:30:00 AM,5.655,366.0
945,07/28/22 12:00:00 PM,5.552,538.2
946,07/28/22 12:30:00 PM,5.552,204.5
947,07/28/22 01:00:00 PM,5.552,990.3
948,07/28/22 01:30:00 PM,5.552,624.3
949,07/28/22 02:00:00 PM,5.552,602.8
950,07/28/22 02:30:00 PM,5.552,150.7
951,07/28/22 03:00:00 PM,5.552,193.8
952,07/28/22 03:30:00 PM,5.655,1302.4
953,07/28/22 04:00:00 PM,5.552,839.6
954,07/28/22 04:30:00 PM,5.552,409.0
955,07/28/22 05:00:00 PM,5.450,96.9
956,07/28/22 05:30:00 PM,5.450,53.8
957,07/28/22 06:00:00 PM,5.552,139.9
958,07/28/22 06:30:00 PM,5.757,161.5
959,07/28/22 07:00:00 PM,5.757,107.6
960,07/28/22 07:30:00 PM,5.655,96.9
961,07/28/22 08:00:00 PM,5.552,32.3
962,07/28/22 08:30:00 PM,5.757,21.5
963,07/28/22 09:00:00 PM,5.450,0.0
964,07/28/22 09:30:00 PM,5.552,0.0
965,07/28/22 10:00:00 PM,5.655,0.0
966,07/28/22 10:30:00 PM,5.552,0.0
967,07/28/22 11:00:00 PM,5.552,0.0
968,07/28/22 11:30:00 PM,5.552,0.0
969,07/29/22 12:00:00 AM,5.450,0.0
970,07/29/22 12:30:00 AM,5.552,0.0
971,07/29/22 01:00:00 AM,5.655,0.0
972,07/29/22 01:30:00 AM,5.655,0.0
973,07/29/22 02:00:00 AM,5.552,0.0
974,07/29/22 02:30:00 AM,5.552,0.0
975,07/29/22 03:00:00 AM,5.552,0.0
976,07/29/22 03:30:00 AM,5.552,0.0
977,07/29/22 04:00:00 AM,5.552,0.0
978,07/29/22 04:30:00 AM,5.552,0.0
979,07/29/22 05:00:00 AM,5.552,0.0
980,07/29/22 05:30:00 AM,5.552,0.0
981,07/29/22 06:00:00 AM,5.450,0.0
982,07/29/22 06:30:00 AM,5.552,0.0
983,07/29/22 07:00:00 AM,5.655,10.8
984,07/29/22 07:30:00 AM,5.655,21.5
985,07/29/22 08:00:00 AM,5.552,43.1
986,07/29/22 08:30:00 AM,5.552,64.6
987,07/29/22 09:00:00 AM,5.655,86.1
988,07/29/22 09:30:00 AM,5.655,129.2
989,07/29/22 10:00:00 AM,5.655,236.8
990,07/29/22 10:30:00 AM,5.655,269.1
991,07/29/22 11:00:00 AM,5.655,193.8
992,07/29/22 11:30:00 AM,5.552,925.7
993,07/29/22 12:00:00 PM,5.655,1065.6
994,07/29/22 12:30:00 PM,5.552,1033.3
995,07/29/22 01:00:00 PM,5.552,839.6
996,07/29/22 01:30:00 PM,5.757,828.8
997,07/29/22 02:00:00 PM,5.757,376.7
998,07/29/22 02:30:00 PM,5.655,161.5
999,07/29/22 03:00:00 PM,5.962,247.6
1000,07/29/22 03:30:00 PM,5.757,753.5
1001,07/29/22 04:00:00 PM,5.962,301.4
1002,07/29/22 04:30:00 PM,5.655,236.8
1003,07/29/22 05:00:00 PM,5.552,721.2
1004,07/29/22 05:30:00 PM,5.450,215.3
1005,07/29/22 06:00:00 PM,5.552,624.3
1006,07/29/22 06:30:00 PM,5.655,484.4
1007,07/29/22 07:00:00 PM,5.962,21.5
1008,07/29/22 07:30:00 PM,5.655,21.5
1009,07/29/22 08:00:00 PM,5.860,10.8
1010,07/29/22 08:30:00 PM,5.552,10.8
1011,07/29/22 09:00:00 PM,5.450,0.0
1012,07/29/22 09:30:00 PM,5.552,0.0
1013,07/29/22 10:00:00 PM,5.757,0.0
1014,07/29/22 10:30:00 PM,5.962,0.0
1015,07/29/22 11:00:00 PM,5.757,0.0
1016,07/29/22 11:30:00 PM,5.655,0.0
1017,07/30/22 12:00:00 AM,5.655,0.0
1018,07/30/22 12:30:00 AM,5.757,0.0
1019,07/30/22 01:00:00 AM,5.552,0.0
1020,07/30/22 01:30:00 AM,5.450,0.0
1021,07/30/22 02:00:00 AM,5.655,0.0
1022,07/30/22 02:30:00 AM,5.655,0.0
1023,07/30/22 03:00:00 AM,5.552,0.0
1024,07/30/22 03:30:00 AM,5.757,0.0
1025,07/30/22 04:00:00 AM,5.757,0.0
1026,07/30/22 04:30:00 AM,5.552,0.0
1027,07/30/22 05:00:00 AM,5.552,0.0
1028,07/30/22 05:30:00 AM,5.655,0.0
1029,07/30/22 06:00:00 AM,5.655,0.0
1030,07/30/22 06:30:00 AM,5.757,0.0
1031,07/30/22 07:00:00 AM,5.860,10.8
1032,07/30/22 07:30:00 AM,5.552,32.3
1033,07/30/22 08:00:00 AM,5.552,312.2
1034,07/30/22 08:30:00 AM,5.450,333.7
1035,07/30/22 09:00:00 AM,5.655,376.7
1036,07/30/22 09:30:00 AM,5.757,333.7
1037,07/30/22 10:00:00 AM,5.655,505.9
1038,07/30/22 10:30:00 AM,5.552,581.3
1039,07/30/22 11:00:00 AM,5.655,570.5
1040,07/30/22 11:30:00 AM,5.655,1119.5
1041,07/30/22 12:00:00 PM,5.860,333.7
1042,07/30/22 12:30:00 PM,5.860,312.2
1043,07/30/22 01:00:00 PM,5.757,279.9
1044,07/30/22 01:30:00 PM,5.757,290.6
1045,07/30/22 02:00:00 PM,5.757,667.4
1046,07/30/22 02:30:00 PM,5.552,366.0
1047,07/30/22 03:00:00 PM,5.655,398.3
1048,07/30/22 03:30:00 PM,5.757,731.9
1049,07/30/22 04:00:00 PM,5.757,258.3
1050,07/30/22 04:30:00 PM,5.757,602.8
1051,07/30/22 05:00:00 PM,5.757,688.9
1052,07/30/22 05:30:00 PM,5.655,516.7
1053,07/30/22 06:00:00 PM,5.860,118.4
1054,07/30/22 06:30:00 PM,5.860,86.1
1055,07/30/22 07:00:00 PM,5.757,21.5
1056,07/30/22 07:30:00 PM,5.655,21.5
1057,07/30/22 08:00:00 PM,5.552,10.8
1058,07/30/22 08:30:00 PM,5.552,10.8
1059,07/30/22 09:00:00 PM,5.860,0.0
1060,07/30/22 09:30:00 PM,5.552,0.0
1061,07/30/22 10:00:00 PM,5.757,0.0
1062,07/30/22 10:30:00 PM,5.757,0.0
1063,07/30/22 11:00:00 PM,5.655,0.0
1064,07/30/22 11:30:00 PM,5.757,0.0
1065,07/31/22 12:00:00 AM,5.450,0.0
1066,07/31/22 12:30:00 AM,5.655,0.0
1067,07/31/22 01:00:00 AM,5.757,0.0
1068,07/31/22 01:30:00 AM,5.757,0.0
1069,07/31/22 02:00:00 AM,5.757,0.0
1070,07/31/22 02:30:00 AM,5.757,0.0
1071,07/31/22 03:00:00 AM,5.757,0.0
1072,07/31/22 03:30:00 AM,5.552,0.0
1073,07/31/22 04:00:00 AM,5.757,0.0
1074,07/31/22 04:30:00 AM,5.655,0.0
1075,07/31/22 05:00:00 AM,5.757,0.0
1076,07/31/22 05:30:00 AM,5.655,0.0
1077,07/31/22 06:00:00 AM,5.552,0.0
1078,07/31/22 06:30:00 AM,5.757,0.0
1079,07/31/22 07:00:00 AM,5.757,10.8
1080,07/31/22 07:30:00 AM,5.757,21.5
1081,07/31/22 08:00:00 AM,5.757,269.1
1082,07/31/22 08:30:00 AM,5.655,172.2
1083,07/31/22 09:00:00 AM,5.757,721.2
1084,07/31/22 09:30:00 AM,5.860,516.7
1085,07/31/22 10:00:00 AM,5.757,215.3
1086,07/31/22 10:30:00 AM,5.757,193.8
1087,07/31/22 11:00:00 AM,5.757,193.8
1088,07/31/22 11:30:00 AM,5.655,688.9
1089,07/31/22 12:00:00 PM,5.655,204.5
1090,07/31/22 12:30:00 PM,5.860,882.6
1091,07/31/22 01:00:00 PM,5.757,904.2
1092,07/31/22 01:30:00 PM,5.757,731.9
1093,07/31/22 02:00:00 PM,5.962,592.0
1094,07/31/22 02:30:00 PM,5.962,409.0
1095,07/31/22 03:00:00 PM,5.757,301.4
1096,07/31/22 03:30:00 PM,5.860,516.7
1097,07/31/22 04:00:00 PM,5.962,1345.5
1098,07/31/22 04:30:00 PM,5.757,215.3
1099,07/31/22 05:00:00 PM,5.757,139.9
1100,07/31/22 05:30:00 PM,5.757,150.7
