7450-293738
OS REV: 1.05 Sensor Cal: 1592496161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628096340,+3.16,+22.188, +7.277,+1.014
1628096940,+3.16,+22.172, +7.324,+1.015
1628097540,+3.16,+22.180, +7.325,+1.014
1628098140,+3.16,+22.197, +7.337,+1.014
1628098740,+3.16,+22.222, +7.392,+1.015
1628099340,+3.16,+22.230, +7.395,+1.014
1628099940,+3.16,+22.289, +7.477,+1.014
1628100540,+3.16,+22.322, +7.524,+1.014
1628101140,+3.16,+22.381, +7.589,+1.014
1628101740,+3.16,+22.414, +7.607,+1.015
1628102340,+3.16,+22.472, +7.672,+1.014
1628102940,+3.16,+22.523, +7.711,+1.014
1628103540,+3.16,+22.573, +7.721,+1.014
1628104140,+3.16,+22.606, +7.736,+1.013
1628104740,+3.16,+22.623, +7.775,+1.015
1628105340,+3.16,+22.690, +7.796,+1.014
1628105940,+3.16,+22.731, +7.826,+1.014
1628106540,+3.16,+22.782, +7.845,+1.015
1628107140,+3.16,+22.832, +7.849,+1.014
1628107740,+3.16,+22.848, +7.890,+1.014
1628108340,+3.16,+22.882, +7.876,+1.014
1628108940,+3.16,+22.874, +7.889,+1.014
1628109540,+3.16,+22.890, +7.876,+1.013
1628110140,+3.16,+22.949, +7.872,+1.014
1628110740,+3.16,+22.974, +7.964,+1.014
1628111340,+3.16,+23.066, +8.046,+1.014
1628111940,+3.16,+22.932, +8.454,+1.014
1628112540,+3.16,+22.598, +8.589,+1.014
1628113140,+3.16,+22.589, +8.609,+1.014
1628113740,+3.16,+22.581, +8.725,+1.014
1628114340,+3.16,+22.640, +8.715,+1.014
1628114940,+3.16,+22.656, +8.159,+1.014
1628115540,+3.16,+22.681, +8.209,+1.014
1628116140,+3.16,+22.698, +8.085,+1.014
1628116740,+3.16,+22.690, +7.962,+1.014
1628117340,+3.16,+22.740, +8.041,+1.014
1628117940,+3.16,+22.681, +8.044,+1.014
1628118540,+3.16,+22.740, +8.185,+1.014
1628119140,+3.16,+22.748, +8.144,+1.015
1628119740,+3.16,+22.815, +8.124,+1.014
1628120340,+3.16,+22.798, +8.328,+1.013
1628120940,+3.16,+22.798, +8.529,+1.015
1628121540,+3.16,+22.807, +8.696,+1.015
1628122140,+3.16,+22.823, +8.761,+1.014
1628122740,+3.16,+22.882, +8.684,+1.014
1628123340,+3.16,+22.907, +8.668,+1.013
1628123940,+3.16,+22.932, +8.665,+1.014
1628124540,+3.16,+22.999, +8.501,+1.014
1628125140,+3.16,+23.032, +8.387,+1.013
1628125740,+3.16,+23.091, +8.414,+1.014
1628126340,+3.16,+23.124, +8.352,+1.014
1628126940,+3.16,+23.124, +8.441,+1.014
1628127540,+3.16,+23.124, +8.459,+1.014
1628128140,+3.16,+23.116, +8.446,+1.014
1628128740,+3.16,+23.208, +8.449,+1.014
