"Plot Title: 4_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 4 m)","Intensity, Lux (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 4 m)"
65,07/23/20 01:00:00 AM,13.365,0.0
66,07/23/20 01:30:00 AM,13.558,0.0
67,07/23/20 02:00:00 AM,13.558,0.0
68,07/23/20 02:30:00 AM,13.654,0.0
69,07/23/20 03:00:00 AM,13.558,0.0
70,07/23/20 03:30:00 AM,13.558,0.0
71,07/23/20 04:00:00 AM,13.654,0.0
72,07/23/20 04:30:00 AM,13.558,0.0
73,07/23/20 05:00:00 AM,13.654,0.0
74,07/23/20 05:30:00 AM,13.654,0.0
75,07/23/20 06:00:00 AM,13.365,0.0
76,07/23/20 06:30:00 AM,13.558,139.9
77,07/23/20 07:00:00 AM,13.654,538.2
78,07/23/20 07:30:00 AM,13.558,1108.7
79,07/23/20 08:00:00 AM,13.558,871.9
80,07/23/20 08:30:00 AM,13.654,1722.2
81,07/23/20 09:00:00 AM,13.846,8611.2
82,07/23/20 09:30:00 AM,13.942,11022.3
83,07/23/20 10:00:00 AM,13.942,8266.7
84,07/23/20 10:30:00 AM,13.942,6200.0
85,07/23/20 11:00:00 AM,14.038,12400.1
86,07/23/20 11:30:00 AM,13.942,2927.8
87,07/23/20 12:00:00 PM,13.846,4822.3
88,07/23/20 12:30:00 PM,14.038,3100.0
89,07/23/20 01:00:00 PM,14.325,5338.9
90,07/23/20 01:30:00 PM,14.230,3272.2
91,07/23/20 02:00:00 PM,13.942,1463.9
92,07/23/20 02:30:00 PM,13.846,807.3
93,07/23/20 03:00:00 PM,13.750,409.0
94,07/23/20 03:30:00 PM,13.846,193.8
95,07/23/20 04:00:00 PM,13.846,355.2
96,07/23/20 04:30:00 PM,13.846,2066.7
97,07/23/20 05:00:00 PM,14.134,1980.6
98,07/23/20 05:30:00 PM,14.134,1463.9
99,07/23/20 06:00:00 PM,14.230,1065.6
100,07/23/20 06:30:00 PM,14.038,635.1
101,07/23/20 07:00:00 PM,13.750,505.9
102,07/23/20 07:30:00 PM,14.134,688.9
103,07/23/20 08:00:00 PM,13.846,344.4
104,07/23/20 08:30:00 PM,13.846,193.8
105,07/23/20 09:00:00 PM,13.750,53.8
106,07/23/20 09:30:00 PM,14.038,0.0
107,07/23/20 10:00:00 PM,13.846,0.0
108,07/23/20 10:30:00 PM,13.846,0.0
109,07/23/20 11:00:00 PM,13.846,0.0
110,07/23/20 11:30:00 PM,13.846,0.0
111,07/24/20 12:00:00 AM,13.942,0.0
112,07/24/20 12:30:00 AM,13.846,0.0
113,07/24/20 01:00:00 AM,13.750,0.0
114,07/24/20 01:30:00 AM,13.846,0.0
115,07/24/20 02:00:00 AM,13.846,0.0
116,07/24/20 02:30:00 AM,13.846,0.0
117,07/24/20 03:00:00 AM,13.942,0.0
118,07/24/20 03:30:00 AM,13.654,0.0
119,07/24/20 04:00:00 AM,13.846,0.0
120,07/24/20 04:30:00 AM,13.846,0.0
121,07/24/20 05:00:00 AM,13.846,0.0
122,07/24/20 05:30:00 AM,13.846,0.0
123,07/24/20 06:00:00 AM,13.846,10.8
124,07/24/20 06:30:00 AM,13.942,183.0
125,07/24/20 07:00:00 AM,13.846,279.9
126,07/24/20 07:30:00 AM,13.750,839.6
127,07/24/20 08:00:00 AM,13.846,1151.7
128,07/24/20 08:30:00 AM,14.038,2927.8
129,07/24/20 09:00:00 AM,14.134,7233.4
130,07/24/20 09:30:00 AM,14.230,13089.0
131,07/24/20 10:00:00 AM,14.134,4477.8
132,07/24/20 10:30:00 AM,14.230,10677.8
133,07/24/20 11:00:00 AM,14.421,10677.8
134,07/24/20 11:30:00 AM,14.038,9300.1
135,07/24/20 12:00:00 PM,14.421,7233.4
136,07/24/20 12:30:00 PM,14.325,6544.5
137,07/24/20 01:00:00 PM,14.325,1636.1
138,07/24/20 01:30:00 PM,14.804,5511.1
139,07/24/20 02:00:00 PM,14.613,4822.3
140,07/24/20 02:30:00 PM,14.325,1377.8
141,07/24/20 03:00:00 PM,14.900,3100.0
142,07/24/20 03:30:00 PM,15.091,1894.5
143,07/24/20 04:00:00 PM,14.804,1550.0
144,07/24/20 04:30:00 PM,14.709,742.7
145,07/24/20 05:00:00 PM,14.613,968.8
146,07/24/20 05:30:00 PM,14.421,581.3
147,07/24/20 06:00:00 PM,14.421,818.1
148,07/24/20 06:30:00 PM,14.709,731.9
149,07/24/20 07:00:00 PM,14.517,613.5
150,07/24/20 07:30:00 PM,14.325,247.6
151,07/24/20 08:00:00 PM,14.421,96.9
152,07/24/20 08:30:00 PM,14.517,64.6
153,07/24/20 09:00:00 PM,14.613,21.5
154,07/24/20 09:30:00 PM,14.230,0.0
155,07/24/20 10:00:00 PM,14.325,0.0
156,07/24/20 10:30:00 PM,14.517,0.0
157,07/24/20 11:00:00 PM,14.421,0.0
158,07/24/20 11:30:00 PM,14.325,0.0
159,07/25/20 12:00:00 AM,14.325,0.0
160,07/25/20 12:30:00 AM,14.517,0.0
161,07/25/20 01:00:00 AM,14.421,0.0
162,07/25/20 01:30:00 AM,14.421,0.0
163,07/25/20 02:00:00 AM,14.325,0.0
164,07/25/20 02:30:00 AM,14.421,0.0
165,07/25/20 03:00:00 AM,14.421,0.0
166,07/25/20 03:30:00 AM,14.421,0.0
167,07/25/20 04:00:00 AM,14.325,0.0
168,07/25/20 04:30:00 AM,14.325,0.0
169,07/25/20 05:00:00 AM,14.325,0.0
170,07/25/20 05:30:00 AM,14.230,0.0
171,07/25/20 06:00:00 AM,14.325,10.8
172,07/25/20 06:30:00 AM,14.325,118.4
173,07/25/20 07:00:00 AM,14.230,258.3
174,07/25/20 07:30:00 AM,14.325,678.1
175,07/25/20 08:00:00 AM,14.325,1227.1
176,07/25/20 08:30:00 AM,14.421,6200.0
177,07/25/20 09:00:00 AM,14.421,7577.8
178,07/25/20 09:30:00 AM,14.517,10333.4
179,07/25/20 10:00:00 AM,14.517,12400.1
180,07/25/20 10:30:00 AM,14.709,11711.2
181,07/25/20 11:00:00 AM,14.709,14466.8
182,07/25/20 11:30:00 AM,14.804,13777.9
183,07/25/20 12:00:00 PM,14.804,16533.4
184,07/25/20 12:30:00 PM,14.804,8266.7
185,07/25/20 01:00:00 PM,14.996,7233.4
186,07/25/20 01:30:00 PM,14.804,4133.4
187,07/25/20 02:00:00 PM,14.900,3788.9
188,07/25/20 02:30:00 PM,15.282,3961.1
189,07/25/20 03:00:00 PM,15.091,2927.8
190,07/25/20 03:30:00 PM,15.187,2325.0
191,07/25/20 04:00:00 PM,15.378,1550.0
192,07/25/20 04:30:00 PM,15.378,1270.1
193,07/25/20 05:00:00 PM,15.091,979.5
194,07/25/20 05:30:00 PM,15.187,828.8
195,07/25/20 06:00:00 PM,15.091,645.8
196,07/25/20 06:30:00 PM,14.996,527.4
197,07/25/20 07:00:00 PM,14.804,419.8
198,07/25/20 07:30:00 PM,14.900,333.7
199,07/25/20 08:00:00 PM,14.709,183.0
200,07/25/20 08:30:00 PM,14.804,139.9
201,07/25/20 09:00:00 PM,14.804,64.6
202,07/25/20 09:30:00 PM,14.709,0.0
203,07/25/20 10:00:00 PM,14.709,0.0
204,07/25/20 10:30:00 PM,14.709,0.0
205,07/25/20 11:00:00 PM,14.709,0.0
206,07/25/20 11:30:00 PM,14.709,0.0
207,07/26/20 12:00:00 AM,14.709,0.0
208,07/26/20 12:30:00 AM,14.709,0.0
209,07/26/20 01:00:00 AM,14.709,0.0
210,07/26/20 01:30:00 AM,14.613,0.0
211,07/26/20 02:00:00 AM,14.709,0.0
212,07/26/20 02:30:00 AM,14.709,0.0
213,07/26/20 03:00:00 AM,14.613,0.0
214,07/26/20 03:30:00 AM,14.613,0.0
215,07/26/20 04:00:00 AM,14.709,0.0
216,07/26/20 04:30:00 AM,14.709,0.0
217,07/26/20 05:00:00 AM,14.709,0.0
218,07/26/20 05:30:00 AM,14.613,0.0
219,07/26/20 06:00:00 AM,14.613,10.8
220,07/26/20 06:30:00 AM,14.613,118.4
221,07/26/20 07:00:00 AM,14.709,215.3
222,07/26/20 07:30:00 AM,14.613,484.4
223,07/26/20 08:00:00 AM,14.613,1151.7
224,07/26/20 08:30:00 AM,14.804,6544.5
225,07/26/20 09:00:00 AM,14.804,10333.4
226,07/26/20 09:30:00 AM,14.900,14466.8
227,07/26/20 10:00:00 AM,14.996,15155.7
228,07/26/20 10:30:00 AM,15.091,15844.5
229,07/26/20 11:00:00 AM,15.091,11022.3
230,07/26/20 11:30:00 AM,15.187,12400.1
231,07/26/20 12:00:00 PM,15.282,9300.1
232,07/26/20 12:30:00 PM,15.282,8611.2
233,07/26/20 01:00:00 PM,15.282,5166.7
234,07/26/20 01:30:00 PM,15.378,3788.9
235,07/26/20 02:00:00 PM,15.473,3788.9
236,07/26/20 02:30:00 PM,15.569,2755.6
237,07/26/20 03:00:00 PM,15.569,2238.9
238,07/26/20 03:30:00 PM,15.664,1722.2
239,07/26/20 04:00:00 PM,15.664,1463.9
240,07/26/20 04:30:00 PM,15.664,1194.8
241,07/26/20 05:00:00 PM,15.664,1087.2
242,07/26/20 05:30:00 PM,15.664,785.8
243,07/26/20 06:00:00 PM,15.473,635.1
244,07/26/20 06:30:00 PM,15.569,527.4
245,07/26/20 07:00:00 PM,15.282,398.3
246,07/26/20 07:30:00 PM,15.187,322.9
247,07/26/20 08:00:00 PM,15.187,183.0
248,07/26/20 08:30:00 PM,15.187,139.9
249,07/26/20 09:00:00 PM,15.091,64.6
250,07/26/20 09:30:00 PM,15.091,0.0
251,07/26/20 10:00:00 PM,15.091,0.0
252,07/26/20 10:30:00 PM,15.091,0.0
253,07/26/20 11:00:00 PM,15.187,0.0
254,07/26/20 11:30:00 PM,15.091,0.0
255,07/27/20 12:00:00 AM,15.091,0.0
256,07/27/20 12:30:00 AM,15.091,0.0
257,07/27/20 01:00:00 AM,15.187,0.0
258,07/27/20 01:30:00 AM,15.091,0.0
259,07/27/20 02:00:00 AM,14.996,0.0
260,07/27/20 02:30:00 AM,14.996,0.0
261,07/27/20 03:00:00 AM,15.091,0.0
262,07/27/20 03:30:00 AM,15.091,0.0
263,07/27/20 04:00:00 AM,15.091,0.0
264,07/27/20 04:30:00 AM,15.091,0.0
265,07/27/20 05:00:00 AM,15.091,0.0
266,07/27/20 05:30:00 AM,15.091,0.0
267,07/27/20 06:00:00 AM,15.091,10.8
268,07/27/20 06:30:00 AM,15.091,107.6
269,07/27/20 07:00:00 AM,15.091,204.5
270,07/27/20 07:30:00 AM,15.091,570.5
271,07/27/20 08:00:00 AM,15.091,1280.9
272,07/27/20 08:30:00 AM,15.282,6200.0
273,07/27/20 09:00:00 AM,15.282,8266.7
274,07/27/20 09:30:00 AM,15.378,12400.1
275,07/27/20 10:00:00 AM,15.473,13089.0
276,07/27/20 10:30:00 AM,15.569,15155.7
277,07/27/20 11:00:00 AM,15.569,13089.0
278,07/27/20 11:30:00 AM,15.664,14466.8
279,07/27/20 12:00:00 PM,15.664,10677.8
280,07/27/20 12:30:00 PM,15.664,9300.1
281,07/27/20 01:00:00 PM,15.760,5511.1
282,07/27/20 01:30:00 PM,15.855,5166.7
283,07/27/20 02:00:00 PM,15.855,4305.6
284,07/27/20 02:30:00 PM,15.951,3100.0
285,07/27/20 03:00:00 PM,16.141,2152.8
286,07/27/20 03:30:00 PM,16.046,1980.6
287,07/27/20 04:00:00 PM,16.046,1550.0
288,07/27/20 04:30:00 PM,16.237,1130.2
289,07/27/20 05:00:00 PM,16.141,1001.0
290,07/27/20 05:30:00 PM,16.046,796.5
291,07/27/20 06:00:00 PM,16.046,635.1
292,07/27/20 06:30:00 PM,15.855,559.7
293,07/27/20 07:00:00 PM,15.760,452.1
294,07/27/20 07:30:00 PM,15.760,355.2
295,07/27/20 08:00:00 PM,15.569,215.3
296,07/27/20 08:30:00 PM,15.569,150.7
297,07/27/20 09:00:00 PM,15.664,64.6
298,07/27/20 09:30:00 PM,15.664,0.0
299,07/27/20 10:00:00 PM,15.664,0.0
300,07/27/20 10:30:00 PM,15.569,0.0
301,07/27/20 11:00:00 PM,15.569,0.0
302,07/27/20 11:30:00 PM,15.569,0.0
303,07/28/20 12:00:00 AM,15.569,0.0
304,07/28/20 12:30:00 AM,15.569,0.0
305,07/28/20 01:00:00 AM,15.569,0.0
306,07/28/20 01:30:00 AM,15.569,0.0
307,07/28/20 02:00:00 AM,15.569,0.0
308,07/28/20 02:30:00 AM,15.569,0.0
309,07/28/20 03:00:00 AM,15.569,0.0
310,07/28/20 03:30:00 AM,15.569,0.0
311,07/28/20 04:00:00 AM,15.569,0.0
312,07/28/20 04:30:00 AM,15.569,0.0
313,07/28/20 05:00:00 AM,15.569,0.0
314,07/28/20 05:30:00 AM,15.473,0.0
315,07/28/20 06:00:00 AM,15.569,0.0
316,07/28/20 06:30:00 AM,15.569,64.6
317,07/28/20 07:00:00 AM,15.473,236.8
318,07/28/20 07:30:00 AM,15.569,495.1
319,07/28/20 08:00:00 AM,15.569,538.2
320,07/28/20 08:30:00 AM,15.569,904.2
321,07/28/20 09:00:00 AM,15.760,5166.7
322,07/28/20 09:30:00 AM,15.855,5166.7
323,07/28/20 10:00:00 AM,15.664,3961.1
324,07/28/20 10:30:00 AM,15.760,5338.9
325,07/28/20 11:00:00 AM,16.046,12400.1
326,07/28/20 11:30:00 AM,16.141,11022.3
327,07/28/20 12:00:00 PM,16.141,9300.1
328,07/28/20 12:30:00 PM,16.046,8266.7
329,07/28/20 01:00:00 PM,16.237,7233.4
330,07/28/20 01:30:00 PM,16.332,6200.0
331,07/28/20 02:00:00 PM,16.427,4133.4
332,07/28/20 02:30:00 PM,16.618,3616.7
333,07/28/20 03:00:00 PM,16.427,3788.9
334,07/28/20 03:30:00 PM,16.523,1808.3
335,07/28/20 04:00:00 PM,16.618,2325.0
336,07/28/20 04:30:00 PM,16.523,1377.8
337,07/28/20 05:00:00 PM,16.523,1313.2
338,07/28/20 05:30:00 PM,16.332,1722.2
339,07/28/20 06:00:00 PM,16.427,1097.9
340,07/28/20 06:30:00 PM,16.141,1119.5
341,07/28/20 07:00:00 PM,15.951,656.6
342,07/28/20 07:30:00 PM,16.141,355.2
343,07/28/20 08:00:00 PM,15.951,215.3
344,07/28/20 08:30:00 PM,16.046,172.2
345,07/28/20 09:00:00 PM,16.141,53.8
346,07/28/20 09:30:00 PM,16.046,0.0
347,07/28/20 10:00:00 PM,15.951,0.0
348,07/28/20 10:30:00 PM,16.046,0.0
349,07/28/20 11:00:00 PM,16.046,0.0
350,07/28/20 11:30:00 PM,16.046,0.0
351,07/29/20 12:00:00 AM,16.046,0.0
352,07/29/20 12:30:00 AM,15.951,0.0
353,07/29/20 01:00:00 AM,15.951,0.0
354,07/29/20 01:30:00 AM,16.046,0.0
355,07/29/20 02:00:00 AM,16.046,0.0
356,07/29/20 02:30:00 AM,15.951,0.0
357,07/29/20 03:00:00 AM,15.951,0.0
358,07/29/20 03:30:00 AM,15.951,0.0
359,07/29/20 04:00:00 AM,15.951,0.0
360,07/29/20 04:30:00 AM,16.046,0.0
361,07/29/20 05:00:00 AM,15.951,0.0
362,07/29/20 05:30:00 AM,15.951,0.0
363,07/29/20 06:00:00 AM,16.046,0.0
364,07/29/20 06:30:00 AM,15.951,129.2
365,07/29/20 07:00:00 AM,15.951,344.4
366,07/29/20 07:30:00 AM,15.951,785.8
367,07/29/20 08:00:00 AM,16.046,2152.8
368,07/29/20 08:30:00 AM,16.141,5166.7
369,07/29/20 09:00:00 AM,16.237,7577.8
370,07/29/20 09:30:00 AM,16.332,9300.1
371,07/29/20 10:00:00 AM,16.332,12400.1
372,07/29/20 10:30:00 AM,16.523,13777.9
373,07/29/20 11:00:00 AM,16.523,16533.4
374,07/29/20 11:30:00 AM,16.618,10677.8
375,07/29/20 12:00:00 PM,16.618,9300.1
376,07/29/20 12:30:00 PM,16.618,10333.4
377,07/29/20 01:00:00 PM,16.618,6544.5
378,07/29/20 01:30:00 PM,16.808,8266.7
379,07/29/20 02:00:00 PM,16.808,5338.9
380,07/29/20 02:30:00 PM,16.808,3616.7
381,07/29/20 03:00:00 PM,17.094,3444.5
382,07/29/20 03:30:00 PM,17.189,3100.0
383,07/29/20 04:00:00 PM,16.808,2238.9
384,07/29/20 04:30:00 PM,16.999,1894.5
385,07/29/20 05:00:00 PM,16.808,1550.0
386,07/29/20 05:30:00 PM,16.903,1141.0
387,07/29/20 06:00:00 PM,16.808,979.5
388,07/29/20 06:30:00 PM,16.713,979.5
389,07/29/20 07:00:00 PM,16.618,613.5
390,07/29/20 07:30:00 PM,16.713,559.7
391,07/29/20 08:00:00 PM,16.332,269.1
392,07/29/20 08:30:00 PM,16.523,139.9
393,07/29/20 09:00:00 PM,16.427,43.1
394,07/29/20 09:30:00 PM,16.523,0.0
395,07/29/20 10:00:00 PM,16.427,0.0
396,07/29/20 10:30:00 PM,16.523,0.0
397,07/29/20 11:00:00 PM,16.427,0.0
398,07/29/20 11:30:00 PM,16.523,0.0
399,07/30/20 12:00:00 AM,16.427,0.0
400,07/30/20 12:30:00 AM,16.427,0.0
401,07/30/20 01:00:00 AM,16.427,0.0
402,07/30/20 01:30:00 AM,16.427,0.0
403,07/30/20 02:00:00 AM,16.427,0.0
404,07/30/20 02:30:00 AM,16.427,0.0
405,07/30/20 03:00:00 AM,16.427,0.0
406,07/30/20 03:30:00 AM,16.427,0.0
407,07/30/20 04:00:00 AM,16.427,0.0
408,07/30/20 04:30:00 AM,16.427,0.0
409,07/30/20 05:00:00 AM,16.427,0.0
410,07/30/20 05:30:00 AM,16.427,0.0
411,07/30/20 06:00:00 AM,16.427,0.0
412,07/30/20 06:30:00 AM,16.427,107.6
413,07/30/20 07:00:00 AM,16.427,581.3
414,07/30/20 07:30:00 AM,16.427,861.1
415,07/30/20 08:00:00 AM,16.523,1722.2
416,07/30/20 08:30:00 AM,16.618,6200.0
417,07/30/20 09:00:00 AM,16.713,8266.7
418,07/30/20 09:30:00 AM,16.713,9300.1
419,07/30/20 10:00:00 AM,16.808,12400.1
420,07/30/20 10:30:00 AM,16.903,17911.2
421,07/30/20 11:00:00 AM,16.999,14466.8
422,07/30/20 11:30:00 AM,16.999,20666.8
423,07/30/20 12:00:00 PM,17.094,14466.8
424,07/30/20 12:30:00 PM,17.094,8611.2
425,07/30/20 01:00:00 PM,17.189,6200.0
426,07/30/20 01:30:00 PM,17.094,4133.4
427,07/30/20 02:00:00 PM,17.284,3272.2
428,07/30/20 02:30:00 PM,17.284,3100.0
429,07/30/20 03:00:00 PM,17.475,2583.4
430,07/30/20 03:30:00 PM,17.475,2238.9
431,07/30/20 04:00:00 PM,17.475,1636.1
432,07/30/20 04:30:00 PM,17.570,1313.2
433,07/30/20 05:00:00 PM,17.379,1227.1
434,07/30/20 05:30:00 PM,17.475,958.0
435,07/30/20 06:00:00 PM,17.284,742.7
436,07/30/20 06:30:00 PM,17.379,624.3
437,07/30/20 07:00:00 PM,17.284,484.4
438,07/30/20 07:30:00 PM,16.999,355.2
439,07/30/20 08:00:00 PM,16.808,226.0
440,07/30/20 08:30:00 PM,17.094,107.6
441,07/30/20 09:00:00 PM,16.999,32.3
442,07/30/20 09:30:00 PM,16.903,0.0
443,07/30/20 10:00:00 PM,16.999,0.0
444,07/30/20 10:30:00 PM,16.999,0.0
445,07/30/20 11:00:00 PM,17.094,0.0
446,07/30/20 11:30:00 PM,16.903,0.0
447,07/31/20 12:00:00 AM,16.903,0.0
448,07/31/20 12:30:00 AM,16.903,0.0
449,07/31/20 01:00:00 AM,16.903,0.0
450,07/31/20 01:30:00 AM,16.999,0.0
451,07/31/20 02:00:00 AM,16.903,0.0
452,07/31/20 02:30:00 AM,16.903,0.0
453,07/31/20 03:00:00 AM,16.999,0.0
454,07/31/20 03:30:00 AM,16.903,0.0
455,07/31/20 04:00:00 AM,16.903,0.0
456,07/31/20 04:30:00 AM,16.903,0.0
457,07/31/20 05:00:00 AM,16.903,0.0
458,07/31/20 05:30:00 AM,16.903,0.0
459,07/31/20 06:00:00 AM,16.903,0.0
460,07/31/20 06:30:00 AM,16.903,107.6
461,07/31/20 07:00:00 AM,16.999,279.9
462,07/31/20 07:30:00 AM,16.903,484.4
463,07/31/20 08:00:00 AM,16.999,2238.9
464,07/31/20 08:30:00 AM,17.094,6200.0
465,07/31/20 09:00:00 AM,17.189,9300.1
466,07/31/20 09:30:00 AM,17.284,11022.3
467,07/31/20 10:00:00 AM,17.379,10333.4
468,07/31/20 10:30:00 AM,17.379,13777.9
469,07/31/20 11:00:00 AM,17.475,13089.0
470,07/31/20 11:30:00 AM,17.570,15844.5
471,07/31/20 12:00:00 PM,17.570,11711.2
472,07/31/20 12:30:00 PM,17.570,8611.2
473,07/31/20 01:00:00 PM,17.665,4822.3
474,07/31/20 01:30:00 PM,17.665,4133.4
475,07/31/20 02:00:00 PM,17.855,3100.0
476,07/31/20 02:30:00 PM,17.855,5166.7
477,07/31/20 03:00:00 PM,17.475,2066.7
478,07/31/20 03:30:00 PM,17.950,2755.6
479,07/31/20 04:00:00 PM,17.855,1808.3
480,07/31/20 04:30:00 PM,17.855,1130.2
481,07/31/20 05:00:00 PM,17.950,1108.7
482,07/31/20 05:30:00 PM,17.855,893.4
483,07/31/20 06:00:00 PM,17.855,731.9
484,07/31/20 06:30:00 PM,17.760,678.1
485,07/31/20 07:00:00 PM,17.665,473.6
486,07/31/20 07:30:00 PM,17.570,322.9
487,07/31/20 08:00:00 PM,17.475,258.3
488,07/31/20 08:30:00 PM,17.379,150.7
489,07/31/20 09:00:00 PM,17.379,43.1
490,07/31/20 09:30:00 PM,17.475,0.0
491,07/31/20 10:00:00 PM,17.379,0.0
492,07/31/20 10:30:00 PM,17.379,0.0
493,07/31/20 11:00:00 PM,17.475,0.0
494,07/31/20 11:30:00 PM,17.475,0.0
495,08/01/20 12:00:00 AM,17.475,0.0
496,08/01/20 12:30:00 AM,17.379,0.0
497,08/01/20 01:00:00 AM,17.379,0.0
498,08/01/20 01:30:00 AM,17.379,0.0
499,08/01/20 02:00:00 AM,17.379,0.0
500,08/01/20 02:30:00 AM,17.379,0.0
501,08/01/20 03:00:00 AM,17.379,0.0
502,08/01/20 03:30:00 AM,17.379,0.0
503,08/01/20 04:00:00 AM,17.379,0.0
504,08/01/20 04:30:00 AM,17.379,0.0
505,08/01/20 05:00:00 AM,17.379,0.0
506,08/01/20 05:30:00 AM,17.379,0.0
507,08/01/20 06:00:00 AM,17.284,0.0
508,08/01/20 06:30:00 AM,17.379,129.2
509,08/01/20 07:00:00 AM,17.379,409.0
510,08/01/20 07:30:00 AM,17.379,538.2
511,08/01/20 08:00:00 AM,17.475,2927.8
512,08/01/20 08:30:00 AM,17.570,6200.0
513,08/01/20 09:00:00 AM,17.665,7577.8
514,08/01/20 09:30:00 AM,17.760,11022.3
515,08/01/20 10:00:00 AM,17.760,13777.9
516,08/01/20 10:30:00 AM,17.855,14466.8
517,08/01/20 11:00:00 AM,17.950,11711.2
518,08/01/20 11:30:00 AM,17.950,12400.1
519,08/01/20 12:00:00 PM,18.140,15844.5
520,08/01/20 12:30:00 PM,18.045,9300.1
521,08/01/20 01:00:00 PM,17.855,2755.6
522,08/01/20 01:30:00 PM,17.950,3788.9
523,08/01/20 02:00:00 PM,17.855,2927.8
524,08/01/20 02:30:00 PM,18.045,4305.6
525,08/01/20 03:00:00 PM,18.236,2238.9
526,08/01/20 03:30:00 PM,18.140,1345.5
527,08/01/20 04:00:00 PM,18.045,2066.7
528,08/01/20 04:30:00 PM,18.236,1463.9
529,08/01/20 05:00:00 PM,17.950,1280.9
530,08/01/20 05:30:00 PM,17.855,1463.9
531,08/01/20 06:00:00 PM,17.950,1022.6
532,08/01/20 06:30:00 PM,17.760,850.4
533,08/01/20 07:00:00 PM,17.950,538.2
534,08/01/20 07:30:00 PM,17.760,333.7
535,08/01/20 08:00:00 PM,17.760,226.0
536,08/01/20 08:30:00 PM,17.855,258.3
537,08/01/20 09:00:00 PM,17.760,21.5
538,08/01/20 09:30:00 PM,17.760,0.0
539,08/01/20 10:00:00 PM,17.665,0.0
540,08/01/20 10:30:00 PM,17.760,0.0
541,08/01/20 11:00:00 PM,17.760,0.0
542,08/01/20 11:30:00 PM,17.760,0.0
