"Plot Title: 6_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889839, SEN S/N: 20889839, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889839, SEN S/N: 20889839, LBL: 6 m)"
468,07/31/20 10:30:00 AM,16.427,6544.5
469,07/31/20 11:00:00 AM,16.523,12400.1
470,07/31/20 11:30:00 AM,16.618,10333.4
471,07/31/20 12:00:00 PM,16.808,10677.8
472,07/31/20 12:30:00 PM,16.808,12400.1
473,07/31/20 01:00:00 PM,16.808,11711.2
474,07/31/20 01:30:00 PM,16.903,10677.8
475,07/31/20 02:00:00 PM,16.999,13777.9
476,07/31/20 02:30:00 PM,16.999,10333.4
477,07/31/20 03:00:00 PM,16.808,3272.2
478,07/31/20 03:30:00 PM,16.999,6200.0
479,07/31/20 04:00:00 PM,16.999,4477.8
480,07/31/20 04:30:00 PM,16.999,3788.9
481,07/31/20 05:00:00 PM,16.999,2669.5
482,07/31/20 05:30:00 PM,16.999,1980.6
483,07/31/20 06:00:00 PM,16.999,1463.9
484,07/31/20 06:30:00 PM,16.903,1087.2
485,07/31/20 07:00:00 PM,16.903,678.1
486,07/31/20 07:30:00 PM,16.903,366.0
487,07/31/20 08:00:00 PM,16.903,236.8
488,07/31/20 08:30:00 PM,16.903,161.5
489,07/31/20 09:00:00 PM,16.903,43.1
490,07/31/20 09:30:00 PM,16.903,0.0
491,07/31/20 10:00:00 PM,16.808,0.0
492,07/31/20 10:30:00 PM,16.808,0.0
493,07/31/20 11:00:00 PM,16.808,0.0
494,07/31/20 11:30:00 PM,16.808,0.0
495,08/01/20 12:00:00 AM,16.713,0.0
496,08/01/20 12:30:00 AM,16.713,0.0
497,08/01/20 01:00:00 AM,16.808,0.0
498,08/01/20 01:30:00 AM,16.713,0.0
499,08/01/20 02:00:00 AM,16.808,0.0
500,08/01/20 02:30:00 AM,16.713,0.0
501,08/01/20 03:00:00 AM,16.618,0.0
502,08/01/20 03:30:00 AM,16.618,0.0
503,08/01/20 04:00:00 AM,16.713,0.0
504,08/01/20 04:30:00 AM,16.713,0.0
505,08/01/20 05:00:00 AM,16.713,0.0
506,08/01/20 05:30:00 AM,16.523,0.0
507,08/01/20 06:00:00 AM,16.523,0.0
508,08/01/20 06:30:00 AM,16.523,75.3
509,08/01/20 07:00:00 AM,16.523,226.0
510,08/01/20 07:30:00 AM,16.618,301.4
511,08/01/20 08:00:00 AM,16.618,678.1
512,08/01/20 08:30:00 AM,16.713,1377.8
513,08/01/20 09:00:00 AM,16.713,2325.0
514,08/01/20 09:30:00 AM,16.713,3961.1
515,08/01/20 10:00:00 AM,16.713,5166.7
516,08/01/20 10:30:00 AM,16.808,6200.0
517,08/01/20 11:00:00 AM,16.903,6544.5
518,08/01/20 11:30:00 AM,16.903,7233.4
519,08/01/20 12:00:00 PM,17.094,12400.1
520,08/01/20 12:30:00 PM,17.094,11711.2
521,08/01/20 01:00:00 PM,16.999,3616.7
522,08/01/20 01:30:00 PM,17.094,5166.7
523,08/01/20 02:00:00 PM,17.094,3788.9
524,08/01/20 02:30:00 PM,17.189,8611.2
525,08/01/20 03:00:00 PM,17.379,8611.2
526,08/01/20 03:30:00 PM,17.284,4822.3
527,08/01/20 04:00:00 PM,17.284,3444.5
528,08/01/20 04:30:00 PM,17.284,3272.2
529,08/01/20 05:00:00 PM,17.189,1808.3
530,08/01/20 05:30:00 PM,17.189,1980.6
531,08/01/20 06:00:00 PM,17.189,1194.8
532,08/01/20 06:30:00 PM,17.189,904.2
533,08/01/20 07:00:00 PM,17.189,602.8
534,08/01/20 07:30:00 PM,17.189,301.4
535,08/01/20 08:00:00 PM,17.189,236.8
536,08/01/20 08:30:00 PM,17.094,236.8
537,08/01/20 09:00:00 PM,17.189,21.5
538,08/01/20 09:30:00 PM,17.189,0.0
539,08/01/20 10:00:00 PM,16.999,0.0
540,08/01/20 10:30:00 PM,17.094,0.0
541,08/01/20 11:00:00 PM,16.999,0.0
