7450-268227
OS REV: 1.05 Sensor Cal: 1592496917
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1598370540,+3.52,+15.021, +8.631,+0.997
1598371140,+3.52,+15.038, +8.618,+0.997
1598371740,+3.52,+15.038, +8.631,+0.997
1598372340,+3.52,+15.038, +8.653,+0.997
1598372940,+3.51,+15.064, +8.650,+0.997
1598373540,+3.51,+15.055, +8.650,+0.997
1598374140,+3.51,+15.038, +8.661,+0.997
1598374740,+3.51,+15.064, +8.658,+0.996
1598375340,+3.51,+15.055, +8.683,+0.997
1598375940,+3.51,+15.081, +8.680,+0.997
1598376540,+3.51,+15.141, +8.671,+0.997
1598377140,+3.51,+15.176, +8.651,+0.996
1598377740,+3.51,+15.193, +8.658,+0.996
1598378340,+3.51,+15.236, +8.665,+0.996
1598378940,+3.51,+15.253, +8.666,+0.997
1598379540,+3.51,+15.296, +8.670,+0.996
1598380140,+3.51,+15.322, +8.659,+0.996
1598380740,+3.51,+15.339, +8.659,+0.996
1598381340,+3.51,+15.364, +8.656,+0.997
1598381940,+3.51,+15.399, +8.663,+0.997
1598382540,+3.51,+15.424, +8.655,+0.996
1598383140,+3.51,+15.433, +8.623,+0.996
1598383740,+3.51,+15.339, +8.649,+0.996
1598384340,+3.51,+15.236, +8.680,+0.997
1598384940,+3.51,+15.158, +8.680,+0.996
1598385540,+3.51,+15.115, +8.658,+0.996
1598386140,+3.51,+15.107, +8.667,+0.997
1598386740,+3.51,+15.115, +8.665,+0.997
1598387340,+3.51,+15.107, +8.668,+0.997
1598387940,+3.51,+15.098, +8.676,+0.997
1598388540,+3.51,+15.115, +8.659,+0.997
1598389140,+3.52,+15.098, +8.662,+0.996
1598389740,+3.51,+15.210, +8.648,+0.996
1598390340,+3.51,+15.210, +8.648,+0.996
1598390940,+3.51,+15.201, +8.650,+0.997
1598391540,+3.51,+15.176, +8.659,+0.997
1598392140,+3.51,+15.176, +8.667,+0.997
1598392740,+3.51,+15.167, +8.650,+0.996
1598393340,+3.51,+15.176, +8.663,+0.997
1598393940,+3.51,+15.158, +8.665,+0.997
1598394540,+3.51,+15.141, +8.666,+0.997
1598395140,+3.51,+15.141, +8.662,+0.997
1598395740,+3.51,+15.158, +8.656,+0.996
1598396340,+3.51,+15.141, +8.654,+0.996
