7450-268227
OS REV: 1.05 Sensor Cal: 1592496917
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1598734740,+3.51,+15.107, +8.841,+0.996
1598735340,+3.51,+15.115, +8.848,+0.997
1598735940,+3.51,+15.098, +8.839,+0.996
1598736540,+3.51,+15.150, +8.845,+0.997
1598737140,+3.51,+15.150, +8.844,+0.996
1598737740,+3.51,+15.141, +8.831,+0.996
1598738340,+3.51,+15.115, +8.846,+0.996
1598738940,+3.51,+15.081, +8.861,+0.997
1598739540,+3.51,+15.029, +8.864,+0.996
1598740140,+3.51,+15.064, +8.872,+0.997
1598740740,+3.51,+15.055, +8.868,+0.996
1598741340,+3.51,+15.021, +8.866,+0.997
1598741940,+3.51,+14.986, +8.877,+0.997
1598742540,+3.51,+14.969, +8.876,+0.997
1598743140,+3.51,+14.952, +8.882,+0.997
1598743740,+3.51,+14.978, +8.871,+0.997
1598744340,+3.51,+14.943, +8.877,+0.997
