7450-289223
OS REV: 1.05 Sensor Cal: 1592497301
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1659342120,+3.49,+19.523, +7.967,+1.009
1659342720,+3.49,+19.523, +8.001,+1.009
1659343320,+3.49,+19.490, +8.002,+1.009
1659343920,+3.49,+19.498, +8.003,+1.009
1659344520,+3.49,+19.490, +7.998,+1.009
1659345120,+3.49,+19.473, +8.056,+1.009
1659345720,+3.49,+19.464, +8.012,+1.009
1659346320,+3.49,+19.439, +8.045,+1.009
1659346920,+3.49,+19.456, +8.018,+1.009
1659347520,+3.49,+19.448, +8.029,+1.009
1659348120,+3.49,+19.431, +8.017,+1.008
1659348720,+3.49,+19.406, +8.010,+1.008
1659349320,+3.49,+19.397, +7.992,+1.008
1659349920,+3.49,+19.372, +8.012,+1.009
1659350520,+3.49,+19.330, +7.999,+1.009
1659351120,+3.49,+19.356, +7.988,+1.009
1659351720,+3.49,+19.330, +7.954,+1.009
1659352320,+3.49,+19.330, +7.960,+1.009
1659352920,+3.49,+19.305, +7.971,+1.009
1659353520,+3.49,+19.322, +8.002,+1.009
1659354120,+3.49,+19.305, +7.960,+1.008
1659354720,+3.49,+19.297, +7.973,+1.009
1659355320,+3.49,+19.280, +7.965,+1.009
1659355920,+3.49,+19.247, +7.951,+1.009
1659356520,+3.49,+19.255, +7.936,+1.009
1659357120,+3.49,+19.247, +7.956,+1.009
1659357720,+3.49,+19.221, +7.933,+1.009
1659358320,+3.49,+19.238, +7.955,+1.008
1659358920,+3.50,+19.213, +7.919,+1.009
1659359520,+3.49,+19.196, +7.934,+1.009
1659360120,+3.50,+19.188, +7.925,+1.009
1659360720,+3.49,+19.188, +7.932,+1.009
1659361320,+3.50,+19.188, +7.936,+1.009
1659361920,+3.50,+19.154, +7.916,+1.009
1659362520,+3.50,+19.154, +7.886,+1.009
1659363120,+3.50,+19.163, +7.877,+1.008
1659363720,+3.50,+19.146, +7.900,+1.009
1659364320,+3.50,+19.129, +7.893,+1.009
1659364920,+3.50,+19.138, +7.914,+1.009
1659365520,+3.50,+19.112, +7.933,+1.009
1659366120,+3.50,+19.087, +7.916,+1.009
1659366720,+3.50,+19.087, +7.931,+1.009
1659367320,+3.50,+19.054, +7.933,+1.009
1659367920,+3.50,+19.054, +7.941,+1.009
1659368520,+3.50,+19.062, +7.916,+1.009
1659369120,+3.50,+19.062, +7.971,+1.009
1659369720,+3.50,+19.062, +7.939,+1.008
1659370320,+3.50,+19.087, +7.935,+1.009
1659370920,+3.50,+19.096, +7.926,+1.009
1659371520,+3.50,+19.121, +7.933,+1.009
1659372120,+3.50,+19.129, +7.953,+1.009
1659372720,+3.50,+19.146, +7.956,+1.009
1659373320,+3.49,+19.138, +7.967,+1.008
1659373920,+3.50,+19.163, +7.968,+1.009
1659374520,+3.50,+19.171, +7.957,+1.008
1659375120,+3.49,+19.196, +7.965,+1.009
1659375720,+3.50,+19.230, +7.953,+1.009
1659376320,+3.50,+19.238, +7.946,+1.008
1659376920,+3.49,+19.238, +7.950,+1.008
1659377520,+3.49,+19.205, +7.985,+1.009
1659378120,+3.49,+19.255, +7.972,+1.009
1659378720,+3.49,+19.247, +7.978,+1.009
1659379320,+3.49,+19.255, +8.002,+1.009
1659379920,+3.49,+19.280, +7.994,+1.009
1659380520,+3.49,+19.305, +7.999,+1.009
1659381120,+3.49,+19.339, +7.974,+1.009
1659381720,+3.49,+19.330, +8.005,+1.009
1659382320,+3.49,+19.322, +8.018,+1.009
1659382920,+3.49,+19.347, +8.025,+1.010
1659383520,+3.49,+19.406, +8.000,+1.009
1659384120,+3.49,+19.431, +8.050,+1.009
1659384720,+3.49,+19.439, +8.064,+1.009
1659385320,+3.49,+19.473, +8.021,+1.009
1659385920,+3.49,+19.448, +8.050,+1.008
1659386520,+3.49,+19.456, +8.063,+1.009
1659387120,+3.49,+19.481, +8.055,+1.009
1659387720,+3.49,+19.473, +8.052,+1.008
1659388320,+3.49,+19.481, +8.048,+1.009
1659388920,+3.49,+19.523, +8.054,+1.008
1659389520,+3.49,+19.557, +8.085,+1.009
1659390120,+3.49,+19.598, +8.074,+1.008
1659390720,+3.49,+19.615, +8.092,+1.009
1659391320,+3.49,+19.607, +8.143,+1.009
1659391920,+3.49,+19.632, +8.151,+1.009
1659392520,+3.49,+19.632, +8.147,+1.009
1659393120,+3.49,+19.640, +8.169,+1.009
1659393720,+3.49,+19.691, +8.149,+1.009
1659394320,+3.49,+19.691, +8.163,+1.008
1659394920,+3.49,+19.691, +8.143,+1.009
1659395520,+3.49,+19.707, +8.151,+1.009
1659396120,+3.49,+19.732, +8.499,+1.009
1659396720,+3.49,+19.883, +8.639,+1.009
1659397320,+3.49,+19.866, +8.708,+1.009
1659397920,+3.49,+19.758, +8.255,+1.009
1659398520,+3.49,+19.699, +8.082,+1.009
1659399120,+3.49,+19.674, +8.088,+1.009
1659399720,+3.49,+19.691, +8.103,+1.009
