7450-289223
OS REV: 1.05 Sensor Cal: 1592497301
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657961520,+3.48,+16.327, +7.884,+1.008
1657962120,+3.48,+16.301, +7.887,+1.007
1657962720,+3.48,+16.284, +7.871,+1.008
1657963320,+3.48,+16.276, +7.867,+1.008
1657963920,+3.48,+16.259, +7.868,+1.008
1657964520,+3.48,+16.233, +7.869,+1.008
1657965120,+3.48,+16.216, +7.877,+1.008
1657965720,+3.48,+16.208, +7.871,+1.007
1657966320,+3.48,+16.199, +7.869,+1.008
1657966920,+3.48,+16.199, +7.869,+1.007
1657967520,+3.48,+16.182, +7.881,+1.008
1657968120,+3.48,+16.173, +7.888,+1.008
1657968720,+3.48,+16.139, +7.889,+1.008
1657969320,+3.48,+16.148, +7.882,+1.008
1657969920,+3.48,+16.139, +7.869,+1.007
1657970520,+3.48,+16.114, +7.883,+1.008
1657971120,+3.48,+16.122, +7.865,+1.007
1657971720,+3.48,+16.097, +7.887,+1.008
1657972320,+3.48,+16.097, +7.873,+1.007
1657972920,+3.48,+16.054, +7.877,+1.007
1657973520,+3.48,+16.088, +7.865,+1.008
1657974120,+3.48,+16.046, +7.865,+1.008
1657974720,+3.48,+16.054, +7.876,+1.008
1657975320,+3.48,+16.037, +7.877,+1.008
1657975920,+3.48,+16.020, +7.888,+1.008
1657976520,+3.48,+15.994, +7.875,+1.008
1657977120,+3.48,+15.986, +7.868,+1.007
1657977720,+3.48,+15.986, +7.876,+1.008
1657978320,+3.48,+15.969, +7.871,+1.008
1657978920,+3.48,+15.960, +7.864,+1.008
1657979520,+3.48,+15.960, +7.863,+1.008
1657980120,+3.48,+15.943, +7.863,+1.007
1657980720,+3.48,+15.952, +7.858,+1.008
1657981320,+3.48,+15.926, +7.872,+1.008
1657981920,+3.48,+15.918, +7.883,+1.008
1657982520,+3.48,+15.909, +7.891,+1.008
1657983120,+3.48,+15.892, +7.895,+1.008
1657983720,+3.48,+15.866, +7.906,+1.008
1657984320,+3.48,+15.841, +7.908,+1.008
1657984920,+3.48,+15.815, +7.918,+1.007
1657985520,+3.48,+15.832, +7.928,+1.008
1657986120,+3.48,+15.866, +7.926,+1.008
1657986720,+3.48,+15.858, +7.937,+1.008
1657987320,+3.48,+15.858, +7.942,+1.008
1657987920,+3.48,+15.875, +7.950,+1.008
1657988520,+3.48,+15.892, +7.957,+1.008
1657989120,+3.48,+15.918, +7.939,+1.007
1657989720,+3.48,+15.918, +7.949,+1.007
1657990320,+3.48,+15.952, +7.954,+1.008
1657990920,+3.48,+15.943, +7.964,+1.008
1657991520,+3.48,+15.960, +7.962,+1.008
1657992120,+3.48,+15.952, +7.982,+1.008
1657992720,+3.48,+15.952, +8.009,+1.008
1657993320,+3.48,+15.943, +8.042,+1.008
1657993920,+3.48,+15.960, +7.978,+1.008
1657994520,+3.48,+15.960, +8.021,+1.008
1657995120,+3.48,+15.977, +8.048,+1.008
1657995720,+3.48,+16.003, +8.023,+1.008
1657996320,+3.48,+16.088, +7.957,+1.008
1657996920,+3.48,+16.156, +7.938,+1.007
1657997520,+3.48,+16.165, +7.957,+1.008
1657998120,+3.48,+16.191, +7.952,+1.008
1657998720,+3.48,+16.191, +7.953,+1.008
1657999320,+3.48,+16.191, +7.949,+1.008
1657999920,+3.48,+16.131, +7.992,+1.007
1658000520,+3.48,+16.173, +7.984,+1.008
1658001120,+3.48,+16.191, +7.982,+1.008
1658001720,+3.48,+16.165, +7.983,+1.008
1658002320,+3.48,+16.233, +7.964,+1.008
1658002920,+3.48,+16.225, +7.982,+1.007
1658003520,+3.48,+16.242, +7.998,+1.008
1658004120,+3.48,+16.250, +8.041,+1.008
1658004720,+3.48,+16.301, +8.004,+1.007
1658005320,+3.48,+16.301, +8.043,+1.008
1658005920,+3.48,+16.369, +8.031,+1.008
1658006520,+3.48,+16.352, +8.034,+1.008
1658007120,+3.48,+16.420, +7.993,+1.008
1658007720,+3.48,+16.505, +7.949,+1.008
