7450-289223
OS REV: 1.05 Sensor Cal: 1592497301
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1660759920,+3.49,+18.626, +8.266,+1.010
1660760520,+3.49,+18.735, +8.231,+1.009
1660761120,+3.49,+18.651, +8.197,+1.010
1660761720,+3.49,+18.592, +8.282,+1.009
1660762320,+3.49,+18.617, +8.276,+1.009
1660762920,+3.49,+18.676, +8.270,+1.010
1660763520,+3.49,+18.701, +8.301,+1.009
1660764120,+3.49,+18.735, +8.401,+1.009
1660764720,+3.49,+18.785, +8.382,+1.010
1660765320,+3.49,+18.861, +8.463,+1.009
1660765920,+3.49,+18.995, +8.339,+1.010
1660766520,+3.49,+18.852, +8.364,+1.009
1660767120,+3.49,+18.794, +8.254,+1.009
1660767720,+3.49,+18.827, +8.219,+1.010
1660768320,+3.49,+18.827, +8.269,+1.010
1660768920,+3.49,+18.911, +8.307,+1.008
1660769520,+3.49,+18.953, +8.429,+1.009
1660770120,+3.49,+18.903, +8.345,+1.009
1660770720,+3.49,+18.945, +8.337,+1.009
1660771320,+3.49,+18.961, +8.323,+1.010
1660771920,+3.49,+19.020, +8.401,+1.010
1660772520,+3.49,+19.070, +8.377,+1.010
1660773120,+3.49,+19.112, +8.433,+1.009
1660773720,+3.49,+19.138, +8.576,+1.009
1660774320,+3.49,+19.070, +8.298,+1.009
1660774920,+3.49,+19.129, +8.348,+1.009
1660775520,+3.49,+19.154, +8.458,+1.009
1660776120,+3.49,+19.121, +8.358,+1.009
1660776720,+3.49,+19.146, +8.376,+1.010
1660777320,+3.49,+19.205, +8.329,+1.009
1660777920,+3.49,+19.171, +8.298,+1.009
1660778520,+3.49,+19.171, +8.273,+1.010
1660779120,+3.49,+19.272, +8.253,+1.010
1660779720,+3.49,+19.272, +8.174,+1.009
1660780320,+3.49,+19.221, +8.354,+1.009
1660780920,+3.49,+19.146, +8.305,+1.009
1660781520,+3.49,+19.138, +8.190,+1.010
1660782120,+3.49,+19.171, +8.191,+1.010
1660782720,+3.49,+19.171, +8.200,+1.010
1660783320,+3.49,+19.171, +8.441,+1.010
1660783920,+3.49,+19.179, +8.414,+1.009
1660784520,+3.49,+19.121, +8.491,+1.010
1660785120,+3.49,+19.138, +8.414,+1.010
1660785720,+3.49,+19.138, +8.342,+1.009
1660786320,+3.49,+19.112, +8.646,+1.010
1660786920,+3.49,+19.104, +8.729,+1.010
1660787520,+3.49,+19.104, +8.710,+1.010
1660788120,+3.49,+19.104, +8.587,+1.010
1660788720,+3.49,+19.096, +8.591,+1.009
1660789320,+3.49,+19.096, +8.513,+1.009
1660789920,+3.49,+19.121, +8.594,+1.010
1660790520,+3.49,+19.121, +8.632,+1.010
1660791120,+3.49,+19.129, +8.589,+1.009
1660791720,+3.49,+19.138, +8.536,+1.009
