"Plot Title: 8 m UPH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641368, SEN S/N: 20641368, LBL: 8 m)","Intensity, Lux (LGR S/N: 20641368, SEN S/N: 20641368, LBL: 8 m)"
551,07/20/20 03:30:00 AM,4.934,0.0
552,07/20/20 04:00:00 AM,4.831,0.0
553,07/20/20 04:30:00 AM,4.831,0.0
554,07/20/20 05:00:00 AM,4.831,0.0
555,07/20/20 05:30:00 AM,4.934,0.0
556,07/20/20 06:00:00 AM,4.831,0.0
557,07/20/20 06:30:00 AM,4.934,0.0
558,07/20/20 07:00:00 AM,4.934,0.0
559,07/20/20 07:30:00 AM,5.141,0.0
560,07/20/20 08:00:00 AM,5.037,32.3
561,07/20/20 08:30:00 AM,5.037,32.3
562,07/20/20 09:00:00 AM,5.037,53.8
563,07/20/20 09:30:00 AM,5.141,64.6
564,07/20/20 10:00:00 AM,5.141,118.4
565,07/20/20 10:30:00 AM,5.141,129.2
566,07/20/20 11:00:00 AM,5.141,150.7
567,07/20/20 11:30:00 AM,5.141,183.0
568,07/20/20 12:00:00 PM,5.141,258.3
569,07/20/20 12:30:00 PM,5.244,279.9
570,07/20/20 01:00:00 PM,5.244,107.6
571,07/20/20 01:30:00 PM,5.037,86.1
572,07/20/20 02:00:00 PM,5.037,64.6
573,07/20/20 02:30:00 PM,5.450,53.8
574,07/20/20 03:00:00 PM,5.347,322.9
575,07/20/20 03:30:00 PM,5.244,215.3
576,07/20/20 04:00:00 PM,5.037,139.9
577,07/20/20 04:30:00 PM,5.037,226.0
578,07/20/20 05:00:00 PM,4.934,96.9
579,07/20/20 05:30:00 PM,4.727,53.8
580,07/20/20 06:00:00 PM,4.623,75.3
581,07/20/20 06:30:00 PM,5.037,21.5
582,07/20/20 07:00:00 PM,5.037,21.5
583,07/20/20 07:30:00 PM,4.934,43.1
584,07/20/20 08:00:00 PM,4.934,10.8
585,07/20/20 08:30:00 PM,5.037,10.8
586,07/20/20 09:00:00 PM,5.037,0.0
587,07/20/20 09:30:00 PM,4.934,0.0
588,07/20/20 10:00:00 PM,4.831,0.0
589,07/20/20 10:30:00 PM,4.934,0.0
590,07/20/20 11:00:00 PM,5.037,0.0
591,07/20/20 11:30:00 PM,5.037,0.0
592,07/21/20 12:00:00 AM,5.037,0.0
593,07/21/20 12:30:00 AM,5.141,0.0
594,07/21/20 01:00:00 AM,5.037,0.0
595,07/21/20 01:30:00 AM,5.141,0.0
596,07/21/20 02:00:00 AM,5.037,0.0
597,07/21/20 02:30:00 AM,4.934,0.0
598,07/21/20 03:00:00 AM,4.831,0.0
599,07/21/20 03:30:00 AM,4.934,0.0
600,07/21/20 04:00:00 AM,4.831,0.0
601,07/21/20 04:30:00 AM,4.831,0.0
602,07/21/20 05:00:00 AM,4.934,0.0
603,07/21/20 05:30:00 AM,4.831,0.0
604,07/21/20 06:00:00 AM,4.934,0.0
605,07/21/20 06:30:00 AM,5.037,0.0
606,07/21/20 07:00:00 AM,5.037,0.0
607,07/21/20 07:30:00 AM,5.141,0.0
608,07/21/20 08:00:00 AM,5.037,21.5
609,07/21/20 08:30:00 AM,5.037,53.8
610,07/21/20 09:00:00 AM,5.037,64.6
611,07/21/20 09:30:00 AM,5.141,43.1
612,07/21/20 10:00:00 AM,5.141,75.3
613,07/21/20 10:30:00 AM,5.244,86.1
614,07/21/20 11:00:00 AM,5.141,118.4
615,07/21/20 11:30:00 AM,5.141,290.6
616,07/21/20 12:00:00 PM,5.244,333.7
617,07/21/20 12:30:00 PM,5.347,279.9
618,07/21/20 01:00:00 PM,5.347,301.4
619,07/21/20 01:30:00 PM,5.244,344.4
620,07/21/20 02:00:00 PM,5.450,290.6
