"Plot Title: 3_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889837, SEN S/N: 20889837, LBL: 3 m)","Intensity, Lux (LGR S/N: 20889837, SEN S/N: 20889837, LBL: 3 m)"
231,08/10/20 01:00:00 PM,16.618,4305.6
232,08/10/20 01:30:00 PM,16.808,5166.7
233,08/10/20 02:00:00 PM,16.999,21355.7
234,08/10/20 02:30:00 PM,17.189,19977.9
235,08/10/20 03:00:00 PM,16.903,9300.1
236,08/10/20 03:30:00 PM,17.284,28933.5
237,08/10/20 04:00:00 PM,17.189,7577.8
238,08/10/20 04:30:00 PM,17.189,9300.1
239,08/10/20 05:00:00 PM,17.189,14466.8
240,08/10/20 05:30:00 PM,16.999,13777.9
241,08/10/20 06:00:00 PM,17.189,9300.1
242,08/10/20 06:30:00 PM,16.999,10677.8
243,08/10/20 07:00:00 PM,16.808,5511.1
244,08/10/20 07:30:00 PM,16.903,904.2
245,08/10/20 08:00:00 PM,16.808,505.9
246,08/10/20 08:30:00 PM,16.713,226.0
247,08/10/20 09:00:00 PM,16.618,32.3
248,08/10/20 09:30:00 PM,16.618,0.0
249,08/10/20 10:00:00 PM,16.618,0.0
250,08/10/20 10:30:00 PM,16.713,0.0
251,08/10/20 11:00:00 PM,16.713,0.0
252,08/10/20 11:30:00 PM,16.713,0.0
253,08/11/20 12:00:00 AM,16.713,0.0
254,08/11/20 12:30:00 AM,16.713,0.0
255,08/11/20 01:00:00 AM,16.713,0.0
256,08/11/20 01:30:00 AM,16.713,0.0
257,08/11/20 02:00:00 AM,16.713,0.0
258,08/11/20 02:30:00 AM,16.713,0.0
259,08/11/20 03:00:00 AM,16.713,0.0
260,08/11/20 03:30:00 AM,16.618,0.0
261,08/11/20 04:00:00 AM,16.618,0.0
262,08/11/20 04:30:00 AM,16.618,0.0
263,08/11/20 05:00:00 AM,16.523,0.0
264,08/11/20 05:30:00 AM,16.618,0.0
265,08/11/20 06:00:00 AM,16.618,0.0
266,08/11/20 06:30:00 AM,16.523,75.3
267,08/11/20 07:00:00 AM,16.523,269.1
268,08/11/20 07:30:00 AM,16.523,398.3
269,08/11/20 08:00:00 AM,16.523,538.2
270,08/11/20 08:30:00 AM,16.523,710.4
271,08/11/20 09:00:00 AM,16.618,1205.6
272,08/11/20 09:30:00 AM,16.618,1248.6
273,08/11/20 10:00:00 AM,16.618,1280.9
274,08/11/20 10:30:00 AM,16.713,1722.2
275,08/11/20 11:00:00 AM,16.808,2066.7
276,08/11/20 11:30:00 AM,16.903,3272.2
277,08/11/20 12:00:00 PM,16.903,2927.8
278,08/11/20 12:30:00 PM,17.094,3444.5
279,08/11/20 01:00:00 PM,16.903,3100.0
280,08/11/20 01:30:00 PM,17.284,12400.1
281,08/11/20 02:00:00 PM,17.094,4305.6
282,08/11/20 02:30:00 PM,17.284,28933.5
283,08/11/20 03:00:00 PM,17.189,1636.1
284,08/11/20 03:30:00 PM,17.475,7233.4
285,08/11/20 04:00:00 PM,17.570,30311.3
286,08/11/20 04:30:00 PM,17.570,4305.6
287,08/11/20 05:00:00 PM,17.570,20666.8
288,08/11/20 05:30:00 PM,17.570,18600.1
289,08/11/20 06:00:00 PM,17.284,5166.7
290,08/11/20 06:30:00 PM,17.570,5511.1
291,08/11/20 07:00:00 PM,17.284,5338.9
292,08/11/20 07:30:00 PM,17.189,1076.4
293,08/11/20 08:00:00 PM,17.189,871.9
294,08/11/20 08:30:00 PM,17.284,376.7
295,08/11/20 09:00:00 PM,17.284,10.8
296,08/11/20 09:30:00 PM,17.189,0.0
297,08/11/20 10:00:00 PM,17.094,0.0
298,08/11/20 10:30:00 PM,16.999,0.0
299,08/11/20 11:00:00 PM,17.094,0.0
300,08/11/20 11:30:00 PM,17.094,0.0
301,08/12/20 12:00:00 AM,17.094,0.0
302,08/12/20 12:30:00 AM,16.999,0.0
303,08/12/20 01:00:00 AM,16.999,0.0
304,08/12/20 01:30:00 AM,16.903,0.0
305,08/12/20 02:00:00 AM,16.903,0.0
306,08/12/20 02:30:00 AM,16.903,0.0
307,08/12/20 03:00:00 AM,16.808,0.0
308,08/12/20 03:30:00 AM,16.808,0.0
309,08/12/20 04:00:00 AM,16.808,0.0
310,08/12/20 04:30:00 AM,16.713,0.0
311,08/12/20 05:00:00 AM,16.713,0.0
312,08/12/20 05:30:00 AM,16.618,0.0
313,08/12/20 06:00:00 AM,16.618,0.0
314,08/12/20 06:30:00 AM,16.523,43.1
315,08/12/20 07:00:00 AM,16.427,409.0
316,08/12/20 07:30:00 AM,16.523,473.6
317,08/12/20 08:00:00 AM,16.427,1044.1
318,08/12/20 08:30:00 AM,16.523,2152.8
319,08/12/20 09:00:00 AM,16.427,3444.5
320,08/12/20 09:30:00 AM,16.523,4133.4
321,08/12/20 10:00:00 AM,16.427,4133.4
322,08/12/20 10:30:00 AM,16.427,3616.7
323,08/12/20 11:00:00 AM,16.523,5166.7
324,08/12/20 11:30:00 AM,16.523,5511.1
325,08/12/20 12:00:00 PM,16.618,4822.3
326,08/12/20 12:30:00 PM,16.618,9300.1
327,08/12/20 01:00:00 PM,16.523,4650.0
328,08/12/20 01:30:00 PM,16.523,3961.1
329,08/12/20 02:00:00 PM,16.523,4477.8
330,08/12/20 02:30:00 PM,16.523,6200.0
331,08/12/20 03:00:00 PM,16.523,3961.1
332,08/12/20 03:30:00 PM,16.618,8611.2
333,08/12/20 04:00:00 PM,16.427,1463.9
334,08/12/20 04:30:00 PM,16.427,1808.3
335,08/12/20 05:00:00 PM,16.332,1550.0
336,08/12/20 05:30:00 PM,16.332,3272.2
337,08/12/20 06:00:00 PM,16.332,3444.5
338,08/12/20 06:30:00 PM,16.237,2152.8
339,08/12/20 07:00:00 PM,16.141,549.0
340,08/12/20 07:30:00 PM,16.141,312.2
341,08/12/20 08:00:00 PM,16.046,172.2
342,08/12/20 08:30:00 PM,16.046,107.6
343,08/12/20 09:00:00 PM,15.951,0.0
344,08/12/20 09:30:00 PM,15.951,0.0
345,08/12/20 10:00:00 PM,15.951,0.0
346,08/12/20 10:30:00 PM,15.855,0.0
347,08/12/20 11:00:00 PM,15.855,0.0
348,08/12/20 11:30:00 PM,15.760,0.0
349,08/13/20 12:00:00 AM,15.760,0.0
350,08/13/20 12:30:00 AM,15.760,0.0
351,08/13/20 01:00:00 AM,15.664,0.0
352,08/13/20 01:30:00 AM,15.664,0.0
353,08/13/20 02:00:00 AM,15.569,0.0
354,08/13/20 02:30:00 AM,15.569,0.0
355,08/13/20 03:00:00 AM,15.473,0.0
356,08/13/20 03:30:00 AM,15.473,0.0
357,08/13/20 04:00:00 AM,15.378,0.0
358,08/13/20 04:30:00 AM,15.378,0.0
359,08/13/20 05:00:00 AM,15.282,0.0
360,08/13/20 05:30:00 AM,15.282,0.0
361,08/13/20 06:00:00 AM,15.187,0.0
362,08/13/20 06:30:00 AM,15.187,43.1
363,08/13/20 07:00:00 AM,15.091,290.6
364,08/13/20 07:30:00 AM,15.091,645.8
365,08/13/20 08:00:00 AM,15.091,1280.9
366,08/13/20 08:30:00 AM,15.091,1324.0
367,08/13/20 09:00:00 AM,15.091,1980.6
368,08/13/20 09:30:00 AM,15.091,2755.6
369,08/13/20 10:00:00 AM,15.091,2927.8
370,08/13/20 10:30:00 AM,15.091,2583.4
371,08/13/20 11:00:00 AM,15.187,2927.8
372,08/13/20 11:30:00 AM,15.187,3616.7
373,08/13/20 12:00:00 PM,15.282,3961.1
374,08/13/20 12:30:00 PM,15.378,5338.9
375,08/13/20 01:00:00 PM,15.473,5166.7
376,08/13/20 01:30:00 PM,15.378,7233.4
377,08/13/20 02:00:00 PM,15.473,9300.1
378,08/13/20 02:30:00 PM,15.473,7577.8
379,08/13/20 03:00:00 PM,15.378,6200.0
380,08/13/20 03:30:00 PM,15.760,10333.4
381,08/13/20 04:00:00 PM,15.473,8266.7
382,08/13/20 04:30:00 PM,15.569,6200.0
383,08/13/20 05:00:00 PM,15.473,4305.6
384,08/13/20 05:30:00 PM,15.473,4477.8
385,08/13/20 06:00:00 PM,15.378,2669.5
386,08/13/20 06:30:00 PM,15.473,4133.4
387,08/13/20 07:00:00 PM,15.569,5511.1
388,08/13/20 07:30:00 PM,15.378,968.8
389,08/13/20 08:00:00 PM,15.282,570.5
390,08/13/20 08:30:00 PM,15.378,279.9
391,08/13/20 09:00:00 PM,15.378,10.8
392,08/13/20 09:30:00 PM,15.378,0.0
393,08/13/20 10:00:00 PM,15.282,0.0
394,08/13/20 10:30:00 PM,15.282,0.0
395,08/13/20 11:00:00 PM,15.282,0.0
396,08/13/20 11:30:00 PM,15.187,0.0
397,08/14/20 12:00:00 AM,15.187,0.0
398,08/14/20 12:30:00 AM,15.091,0.0
399,08/14/20 01:00:00 AM,15.091,0.0
400,08/14/20 01:30:00 AM,15.091,0.0
401,08/14/20 02:00:00 AM,14.996,0.0
402,08/14/20 02:30:00 AM,14.996,0.0
403,08/14/20 03:00:00 AM,14.900,0.0
404,08/14/20 03:30:00 AM,14.900,0.0
405,08/14/20 04:00:00 AM,14.804,0.0
406,08/14/20 04:30:00 AM,14.804,0.0
407,08/14/20 05:00:00 AM,14.804,0.0
408,08/14/20 05:30:00 AM,14.709,0.0
409,08/14/20 06:00:00 AM,14.709,0.0
410,08/14/20 06:30:00 AM,14.613,53.8
411,08/14/20 07:00:00 AM,14.613,301.4
412,08/14/20 07:30:00 AM,14.613,387.5
413,08/14/20 08:00:00 AM,14.613,559.7
414,08/14/20 08:30:00 AM,14.517,688.9
415,08/14/20 09:00:00 AM,14.613,1130.2
416,08/14/20 09:30:00 AM,14.613,2325.0
417,08/14/20 10:00:00 AM,14.613,1808.3
418,08/14/20 10:30:00 AM,14.709,3444.5
419,08/14/20 11:00:00 AM,14.709,3272.2
420,08/14/20 11:30:00 AM,14.804,2927.8
421,08/14/20 12:00:00 PM,14.996,5338.9
422,08/14/20 12:30:00 PM,14.996,3272.2
423,08/14/20 01:00:00 PM,15.282,10677.8
424,08/14/20 01:30:00 PM,15.187,6200.0
425,08/14/20 02:00:00 PM,15.569,15155.7
426,08/14/20 02:30:00 PM,15.282,6200.0
427,08/14/20 03:00:00 PM,15.378,16533.4
428,08/14/20 03:30:00 PM,15.378,10677.8
429,08/14/20 04:00:00 PM,15.378,24800.2
430,08/14/20 04:30:00 PM,15.473,21355.7
431,08/14/20 05:00:00 PM,15.473,28933.5
432,08/14/20 05:30:00 PM,15.473,15844.5
433,08/14/20 06:00:00 PM,15.473,15844.5
434,08/14/20 06:30:00 PM,15.282,9300.1
435,08/14/20 07:00:00 PM,15.473,8611.2
436,08/14/20 07:30:00 PM,15.091,785.8
437,08/14/20 08:00:00 PM,15.187,570.5
438,08/14/20 08:30:00 PM,15.187,258.3
439,08/14/20 09:00:00 PM,15.473,10.8
440,08/14/20 09:30:00 PM,15.187,0.0
441,08/14/20 10:00:00 PM,15.187,0.0
442,08/14/20 10:30:00 PM,15.091,0.0
443,08/14/20 11:00:00 PM,15.282,0.0
444,08/14/20 11:30:00 PM,15.091,0.0
445,08/15/20 12:00:00 AM,15.282,0.0
446,08/15/20 12:30:00 AM,15.282,0.0
447,08/15/20 01:00:00 AM,15.187,0.0
448,08/15/20 01:30:00 AM,15.187,0.0
449,08/15/20 02:00:00 AM,15.091,0.0
450,08/15/20 02:30:00 AM,14.996,0.0
451,08/15/20 03:00:00 AM,14.996,0.0
452,08/15/20 03:30:00 AM,14.996,0.0
453,08/15/20 04:00:00 AM,14.996,0.0
454,08/15/20 04:30:00 AM,14.900,0.0
455,08/15/20 05:00:00 AM,14.900,0.0
456,08/15/20 05:30:00 AM,14.900,0.0
457,08/15/20 06:00:00 AM,14.900,0.0
458,08/15/20 06:30:00 AM,14.804,32.3
459,08/15/20 07:00:00 AM,14.804,279.9
460,08/15/20 07:30:00 AM,14.804,419.8
461,08/15/20 08:00:00 AM,14.804,581.3
462,08/15/20 08:30:00 AM,14.804,914.9
463,08/15/20 09:00:00 AM,14.804,1011.8
464,08/15/20 09:30:00 AM,14.900,1194.8
465,08/15/20 10:00:00 AM,14.900,1463.9
466,08/15/20 10:30:00 AM,14.900,1894.5
467,08/15/20 11:00:00 AM,14.996,1980.6
468,08/15/20 11:30:00 AM,15.187,9300.1
469,08/15/20 12:00:00 PM,15.187,9644.5
470,08/15/20 12:30:00 PM,15.282,5338.9
471,08/15/20 01:00:00 PM,15.378,6544.5
472,08/15/20 01:30:00 PM,15.282,5166.7
473,08/15/20 02:00:00 PM,15.378,11022.3
474,08/15/20 02:30:00 PM,15.855,27555.7
475,08/15/20 03:00:00 PM,15.569,28933.5
476,08/15/20 03:30:00 PM,15.664,13089.0
477,08/15/20 04:00:00 PM,15.855,23422.4
478,08/15/20 04:30:00 PM,15.855,24800.2
479,08/15/20 05:00:00 PM,15.760,10677.8
480,08/15/20 05:30:00 PM,15.760,16533.4
481,08/15/20 06:00:00 PM,15.664,14466.8
482,08/15/20 06:30:00 PM,15.569,8266.7
483,08/15/20 07:00:00 PM,15.664,7577.8
484,08/15/20 07:30:00 PM,15.378,667.4
485,08/15/20 08:00:00 PM,15.378,538.2
486,08/15/20 08:30:00 PM,15.473,236.8
487,08/15/20 09:00:00 PM,15.378,10.8
488,08/15/20 09:30:00 PM,15.378,0.0
489,08/15/20 10:00:00 PM,15.378,0.0
490,08/15/20 10:30:00 PM,15.378,0.0
491,08/15/20 11:00:00 PM,15.378,0.0
492,08/15/20 11:30:00 PM,15.378,0.0
493,08/16/20 12:00:00 AM,15.282,0.0
494,08/16/20 12:30:00 AM,15.378,0.0
495,08/16/20 01:00:00 AM,15.378,0.0
496,08/16/20 01:30:00 AM,15.378,0.0
497,08/16/20 02:00:00 AM,15.378,0.0
498,08/16/20 02:30:00 AM,15.378,0.0
499,08/16/20 03:00:00 AM,15.378,0.0
500,08/16/20 03:30:00 AM,15.378,0.0
501,08/16/20 04:00:00 AM,15.282,0.0
502,08/16/20 04:30:00 AM,15.282,0.0
503,08/16/20 05:00:00 AM,15.378,0.0
504,08/16/20 05:30:00 AM,15.378,0.0
505,08/16/20 06:00:00 AM,15.282,0.0
506,08/16/20 06:30:00 AM,15.282,43.1
507,08/16/20 07:00:00 AM,15.282,258.3
508,08/16/20 07:30:00 AM,15.282,409.0
509,08/16/20 08:00:00 AM,15.378,613.5
510,08/16/20 08:30:00 AM,15.378,904.2
511,08/16/20 09:00:00 AM,15.473,1119.5
512,08/16/20 09:30:00 AM,15.473,1334.7
513,08/16/20 10:00:00 AM,15.473,1270.1
514,08/16/20 10:30:00 AM,15.664,1377.8
515,08/16/20 11:00:00 AM,15.664,1894.5
516,08/16/20 11:30:00 AM,15.664,3272.2
517,08/16/20 12:00:00 PM,15.664,2411.1
518,08/16/20 12:30:00 PM,15.760,3100.0
519,08/16/20 01:00:00 PM,15.855,3616.7
520,08/16/20 01:30:00 PM,15.951,4133.4
521,08/16/20 02:00:00 PM,15.951,4822.3
522,08/16/20 02:30:00 PM,16.046,6544.5
523,08/16/20 03:00:00 PM,16.332,26178.0
524,08/16/20 03:30:00 PM,16.523,24800.2
525,08/16/20 04:00:00 PM,16.332,6544.5
526,08/16/20 04:30:00 PM,16.237,15155.7
527,08/16/20 05:00:00 PM,16.523,11022.3
528,08/16/20 05:30:00 PM,16.237,9300.1
529,08/16/20 06:00:00 PM,16.046,3272.2
530,08/16/20 06:30:00 PM,16.046,1044.1
531,08/16/20 07:00:00 PM,16.046,1894.5
532,08/16/20 07:30:00 PM,16.046,1808.3
533,08/16/20 08:00:00 PM,15.951,904.2
534,08/16/20 08:30:00 PM,15.951,376.7
535,08/16/20 09:00:00 PM,15.951,0.0
536,08/16/20 09:30:00 PM,15.951,0.0
537,08/16/20 10:00:00 PM,15.951,0.0
538,08/16/20 10:30:00 PM,15.855,0.0
539,08/16/20 11:00:00 PM,15.855,0.0
540,08/16/20 11:30:00 PM,15.855,0.0
