"Plot Title: 4_m_SAP"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 4 m)","Intensity, Lux (LGR S/N: 20889831, SEN S/N: 20889831, LBL: 4 m)"
58,08/06/20 10:30:00 PM,19.567,0.0
59,08/06/20 11:00:00 PM,19.567,0.0
60,08/06/20 11:30:00 PM,19.662,0.0
61,08/07/20 12:00:00 AM,19.567,0.0
62,08/07/20 12:30:00 AM,19.567,0.0
63,08/07/20 01:00:00 AM,19.662,0.0
64,08/07/20 01:30:00 AM,19.567,0.0
65,08/07/20 02:00:00 AM,19.662,0.0
66,08/07/20 02:30:00 AM,19.567,0.0
67,08/07/20 03:00:00 AM,19.282,0.0
68,08/07/20 03:30:00 AM,19.377,0.0
69,08/07/20 04:00:00 AM,19.377,0.0
70,08/07/20 04:30:00 AM,19.377,0.0
71,08/07/20 05:00:00 AM,19.282,0.0
72,08/07/20 05:30:00 AM,19.092,0.0
73,08/07/20 06:00:00 AM,19.092,0.0
74,08/07/20 06:30:00 AM,19.092,32.3
75,08/07/20 07:00:00 AM,18.996,269.1
76,08/07/20 07:30:00 AM,18.996,398.3
77,08/07/20 08:00:00 AM,18.996,688.9
78,08/07/20 08:30:00 AM,18.806,398.3
79,08/07/20 09:00:00 AM,18.616,570.5
80,08/07/20 09:30:00 AM,18.711,656.6
81,08/07/20 10:00:00 AM,18.806,1377.8
82,08/07/20 10:30:00 AM,18.521,775.0
83,08/07/20 11:00:00 AM,18.521,1356.3
84,08/07/20 11:30:00 AM,18.616,1194.8
85,08/07/20 12:00:00 PM,18.616,1636.1
86,08/07/20 12:30:00 PM,18.521,1097.9
87,08/07/20 01:00:00 PM,19.187,2238.9
88,08/07/20 01:30:00 PM,18.901,1173.3
89,08/07/20 02:00:00 PM,18.996,1356.3
90,08/07/20 02:30:00 PM,19.282,1313.2
91,08/07/20 03:00:00 PM,19.187,3616.7
92,08/07/20 03:30:00 PM,19.282,2755.6
93,08/07/20 04:00:00 PM,18.711,947.2
94,08/07/20 04:30:00 PM,18.996,1894.5
95,08/07/20 05:00:00 PM,18.806,333.7
96,08/07/20 05:30:00 PM,18.996,688.9
97,08/07/20 06:00:00 PM,18.901,796.5
98,08/07/20 06:30:00 PM,18.806,570.5
99,08/07/20 07:00:00 PM,18.806,322.9
100,08/07/20 07:30:00 PM,18.711,247.6
101,08/07/20 08:00:00 PM,18.521,183.0
102,08/07/20 08:30:00 PM,18.521,96.9
103,08/07/20 09:00:00 PM,18.426,0.0
104,08/07/20 09:30:00 PM,18.426,0.0
105,08/07/20 10:00:00 PM,18.426,0.0
106,08/07/20 10:30:00 PM,18.331,0.0
107,08/07/20 11:00:00 PM,18.331,0.0
108,08/07/20 11:30:00 PM,18.236,0.0
109,08/08/20 12:00:00 AM,18.236,0.0
110,08/08/20 12:30:00 AM,18.140,0.0
111,08/08/20 01:00:00 AM,18.045,0.0
112,08/08/20 01:30:00 AM,17.950,0.0
113,08/08/20 02:00:00 AM,17.855,0.0
114,08/08/20 02:30:00 AM,17.760,0.0
115,08/08/20 03:00:00 AM,17.760,0.0
116,08/08/20 03:30:00 AM,17.760,0.0
117,08/08/20 04:00:00 AM,17.665,0.0
118,08/08/20 04:30:00 AM,17.665,0.0
119,08/08/20 05:00:00 AM,17.570,0.0
120,08/08/20 05:30:00 AM,17.570,0.0
121,08/08/20 06:00:00 AM,17.475,0.0
122,08/08/20 06:30:00 AM,17.284,43.1
123,08/08/20 07:00:00 AM,17.284,172.2
124,08/08/20 07:30:00 AM,17.284,226.0
125,08/08/20 08:00:00 AM,17.284,527.4
126,08/08/20 08:30:00 AM,17.284,656.6
127,08/08/20 09:00:00 AM,17.284,914.9
128,08/08/20 09:30:00 AM,17.284,1463.9
129,08/08/20 10:00:00 AM,17.379,1001.0
130,08/08/20 10:30:00 AM,17.379,1227.1
131,08/08/20 11:00:00 AM,17.475,2066.7
132,08/08/20 11:30:00 AM,17.475,1377.8
133,08/08/20 12:00:00 PM,17.570,1550.0
134,08/08/20 12:30:00 PM,17.570,1345.5
135,08/08/20 01:00:00 PM,17.855,1636.1
136,08/08/20 01:30:00 PM,18.045,1980.6
137,08/08/20 02:00:00 PM,17.475,828.8
138,08/08/20 02:30:00 PM,17.950,3100.0
139,08/08/20 03:00:00 PM,17.570,2066.7
140,08/08/20 03:30:00 PM,17.760,1054.9
141,08/08/20 04:00:00 PM,17.665,1636.1
142,08/08/20 04:30:00 PM,17.665,1356.3
143,08/08/20 05:00:00 PM,17.570,1463.9
144,08/08/20 05:30:00 PM,17.475,1097.9
145,08/08/20 06:00:00 PM,17.570,667.4
146,08/08/20 06:30:00 PM,17.665,1054.9
147,08/08/20 07:00:00 PM,17.570,656.6
148,08/08/20 07:30:00 PM,17.570,430.6
149,08/08/20 08:00:00 PM,17.570,139.9
150,08/08/20 08:30:00 PM,17.570,43.1
151,08/08/20 09:00:00 PM,17.475,0.0
152,08/08/20 09:30:00 PM,17.475,0.0
153,08/08/20 10:00:00 PM,17.379,0.0
154,08/08/20 10:30:00 PM,17.379,0.0
155,08/08/20 11:00:00 PM,17.284,0.0
156,08/08/20 11:30:00 PM,17.284,0.0
157,08/09/20 12:00:00 AM,17.284,0.0
158,08/09/20 12:30:00 AM,17.189,0.0
159,08/09/20 01:00:00 AM,17.284,0.0
160,08/09/20 01:30:00 AM,17.189,0.0
161,08/09/20 02:00:00 AM,17.189,0.0
162,08/09/20 02:30:00 AM,17.189,0.0
163,08/09/20 03:00:00 AM,17.094,0.0
164,08/09/20 03:30:00 AM,16.999,0.0
165,08/09/20 04:00:00 AM,16.903,0.0
166,08/09/20 04:30:00 AM,16.999,0.0
167,08/09/20 05:00:00 AM,16.903,0.0
168,08/09/20 05:30:00 AM,16.903,0.0
169,08/09/20 06:00:00 AM,16.808,0.0
170,08/09/20 06:30:00 AM,16.808,0.0
171,08/09/20 07:00:00 AM,16.808,139.9
172,08/09/20 07:30:00 AM,16.713,215.3
173,08/09/20 08:00:00 AM,16.713,312.2
174,08/09/20 08:30:00 AM,16.713,925.7
175,08/09/20 09:00:00 AM,16.713,947.2
176,08/09/20 09:30:00 AM,16.713,678.1
177,08/09/20 10:00:00 AM,16.713,570.5
178,08/09/20 10:30:00 AM,16.713,731.9
179,08/09/20 11:00:00 AM,16.713,1377.8
180,08/09/20 11:30:00 AM,17.094,2497.2
181,08/09/20 12:00:00 PM,17.094,2325.0
182,08/09/20 12:30:00 PM,16.903,1033.3
183,08/09/20 01:00:00 PM,16.999,1205.6
184,08/09/20 01:30:00 PM,16.999,1463.9
185,08/09/20 02:00:00 PM,17.379,2238.9
186,08/09/20 02:30:00 PM,17.570,1377.8
187,08/09/20 03:00:00 PM,17.094,1033.3
188,08/09/20 03:30:00 PM,16.903,1377.8
189,08/09/20 04:00:00 PM,17.475,1377.8
190,08/09/20 04:30:00 PM,17.379,936.5
191,08/09/20 05:00:00 PM,16.903,1162.5
192,08/09/20 05:30:00 PM,16.903,538.2
193,08/09/20 06:00:00 PM,16.999,1087.2
194,08/09/20 06:30:00 PM,16.999,430.6
195,08/09/20 07:00:00 PM,16.999,355.2
196,08/09/20 07:30:00 PM,16.903,236.8
197,08/09/20 08:00:00 PM,16.808,183.0
198,08/09/20 08:30:00 PM,16.808,96.9
199,08/09/20 09:00:00 PM,16.808,10.8
200,08/09/20 09:30:00 PM,16.903,0.0
201,08/09/20 10:00:00 PM,16.903,0.0
202,08/09/20 10:30:00 PM,16.903,0.0
203,08/09/20 11:00:00 PM,16.903,0.0
204,08/09/20 11:30:00 PM,16.903,0.0
205,08/10/20 12:00:00 AM,16.808,0.0
206,08/10/20 12:30:00 AM,16.808,0.0
207,08/10/20 01:00:00 AM,16.808,0.0
208,08/10/20 01:30:00 AM,16.713,0.0
209,08/10/20 02:00:00 AM,16.713,0.0
210,08/10/20 02:30:00 AM,16.618,0.0
211,08/10/20 03:00:00 AM,16.618,0.0
212,08/10/20 03:30:00 AM,16.523,0.0
213,08/10/20 04:00:00 AM,16.523,0.0
214,08/10/20 04:30:00 AM,16.523,0.0
215,08/10/20 05:00:00 AM,16.332,0.0
216,08/10/20 05:30:00 AM,16.332,0.0
217,08/10/20 06:00:00 AM,16.237,0.0
218,08/10/20 06:30:00 AM,16.237,32.3
219,08/10/20 07:00:00 AM,16.141,118.4
220,08/10/20 07:30:00 AM,16.141,161.5
221,08/10/20 08:00:00 AM,16.141,538.2
222,08/10/20 08:30:00 AM,16.046,624.3
223,08/10/20 09:00:00 AM,16.141,958.0
224,08/10/20 09:30:00 AM,16.237,2669.5
225,08/10/20 10:00:00 AM,16.237,1377.8
226,08/10/20 10:30:00 AM,16.237,2497.2
227,08/10/20 11:00:00 AM,16.332,2325.0
228,08/10/20 11:30:00 AM,16.618,1011.8
229,08/10/20 12:00:00 PM,16.618,1108.7
230,08/10/20 12:30:00 PM,16.523,1205.6
231,08/10/20 01:00:00 PM,16.903,1550.0
232,08/10/20 01:30:00 PM,16.999,1162.5
233,08/10/20 02:00:00 PM,16.999,2755.6
234,08/10/20 02:30:00 PM,16.999,1097.9
235,08/10/20 03:00:00 PM,16.999,1280.9
236,08/10/20 03:30:00 PM,16.999,1291.7
237,08/10/20 04:00:00 PM,17.094,839.6
238,08/10/20 04:30:00 PM,17.094,818.1
239,08/10/20 05:00:00 PM,16.999,753.5
240,08/10/20 05:30:00 PM,16.808,731.9
241,08/10/20 06:00:00 PM,16.808,592.0
242,08/10/20 06:30:00 PM,16.808,387.5
243,08/10/20 07:00:00 PM,16.618,1463.9
244,08/10/20 07:30:00 PM,16.427,204.5
245,08/10/20 08:00:00 PM,16.427,161.5
246,08/10/20 08:30:00 PM,16.523,139.9
247,08/10/20 09:00:00 PM,16.523,10.8
248,08/10/20 09:30:00 PM,16.523,0.0
249,08/10/20 10:00:00 PM,16.523,0.0
250,08/10/20 10:30:00 PM,16.427,0.0
251,08/10/20 11:00:00 PM,16.427,0.0
252,08/10/20 11:30:00 PM,16.523,0.0
253,08/11/20 12:00:00 AM,16.427,0.0
254,08/11/20 12:30:00 AM,16.523,0.0
255,08/11/20 01:00:00 AM,16.523,0.0
256,08/11/20 01:30:00 AM,16.427,0.0
257,08/11/20 02:00:00 AM,16.427,0.0
258,08/11/20 02:30:00 AM,16.427,0.0
259,08/11/20 03:00:00 AM,16.427,0.0
260,08/11/20 03:30:00 AM,16.427,0.0
261,08/11/20 04:00:00 AM,16.523,0.0
262,08/11/20 04:30:00 AM,16.523,0.0
263,08/11/20 05:00:00 AM,16.523,0.0
264,08/11/20 05:30:00 AM,16.427,0.0
265,08/11/20 06:00:00 AM,16.427,0.0
266,08/11/20 06:30:00 AM,16.427,32.3
267,08/11/20 07:00:00 AM,16.427,118.4
268,08/11/20 07:30:00 AM,16.523,183.0
269,08/11/20 08:00:00 AM,16.523,441.3
270,08/11/20 08:30:00 AM,16.523,764.2
271,08/11/20 09:00:00 AM,16.523,1550.0
272,08/11/20 09:30:00 AM,16.618,1636.1
273,08/11/20 10:00:00 AM,16.618,1980.6
274,08/11/20 10:30:00 AM,16.713,1980.6
275,08/11/20 11:00:00 AM,16.713,2325.0
276,08/11/20 11:30:00 AM,16.808,1463.9
277,08/11/20 12:00:00 PM,16.808,1151.7
278,08/11/20 12:30:00 PM,16.999,1636.1
279,08/11/20 01:00:00 PM,16.713,592.0
280,08/11/20 01:30:00 PM,17.475,1722.2
281,08/11/20 02:00:00 PM,17.284,1141.0
282,08/11/20 02:30:00 PM,17.475,1636.1
283,08/11/20 03:00:00 PM,17.189,495.1
284,08/11/20 03:30:00 PM,17.475,1377.8
285,08/11/20 04:00:00 PM,17.475,1377.8
286,08/11/20 04:30:00 PM,17.475,678.1
287,08/11/20 05:00:00 PM,17.379,947.2
288,08/11/20 05:30:00 PM,17.284,1022.6
289,08/11/20 06:00:00 PM,16.999,2066.7
290,08/11/20 06:30:00 PM,17.189,484.4
291,08/11/20 07:00:00 PM,17.094,828.8
292,08/11/20 07:30:00 PM,17.094,226.0
293,08/11/20 08:00:00 PM,16.999,366.0
294,08/11/20 08:30:00 PM,16.903,150.7
295,08/11/20 09:00:00 PM,16.903,0.0
296,08/11/20 09:30:00 PM,16.903,0.0
297,08/11/20 10:00:00 PM,16.903,0.0
298,08/11/20 10:30:00 PM,16.903,0.0
299,08/11/20 11:00:00 PM,16.999,0.0
300,08/11/20 11:30:00 PM,16.999,0.0
301,08/12/20 12:00:00 AM,16.903,0.0
302,08/12/20 12:30:00 AM,16.903,0.0
303,08/12/20 01:00:00 AM,16.903,0.0
304,08/12/20 01:30:00 AM,16.903,0.0
305,08/12/20 02:00:00 AM,16.903,0.0
306,08/12/20 02:30:00 AM,16.808,0.0
307,08/12/20 03:00:00 AM,16.808,0.0
308,08/12/20 03:30:00 AM,16.808,0.0
309,08/12/20 04:00:00 AM,16.713,0.0
310,08/12/20 04:30:00 AM,16.618,0.0
311,08/12/20 05:00:00 AM,16.618,0.0
312,08/12/20 05:30:00 AM,16.618,0.0
313,08/12/20 06:00:00 AM,16.523,0.0
314,08/12/20 06:30:00 AM,16.523,21.5
315,08/12/20 07:00:00 AM,16.332,118.4
316,08/12/20 07:30:00 AM,16.427,193.8
317,08/12/20 08:00:00 AM,16.427,441.3
318,08/12/20 08:30:00 AM,16.427,549.0
319,08/12/20 09:00:00 AM,16.427,645.8
320,08/12/20 09:30:00 AM,16.427,1097.9
321,08/12/20 10:00:00 AM,16.332,1302.4
322,08/12/20 10:30:00 AM,16.427,1377.8
323,08/12/20 11:00:00 AM,16.713,2238.9
324,08/12/20 11:30:00 AM,16.618,2238.9
325,08/12/20 12:00:00 PM,16.618,2066.7
326,08/12/20 12:30:00 PM,16.903,2152.8
327,08/12/20 01:00:00 PM,16.523,1636.1
328,08/12/20 01:30:00 PM,16.523,1237.9
329,08/12/20 02:00:00 PM,16.523,2152.8
330,08/12/20 02:30:00 PM,16.618,1894.5
331,08/12/20 03:00:00 PM,16.523,1054.9
332,08/12/20 03:30:00 PM,16.618,2411.1
333,08/12/20 04:00:00 PM,16.427,635.1
334,08/12/20 04:30:00 PM,16.427,1302.4
335,08/12/20 05:00:00 PM,16.332,1001.0
336,08/12/20 05:30:00 PM,16.332,1044.1
337,08/12/20 06:00:00 PM,16.332,904.2
338,08/12/20 06:30:00 PM,16.237,710.4
339,08/12/20 07:00:00 PM,16.141,118.4
340,08/12/20 07:30:00 PM,16.141,75.3
341,08/12/20 08:00:00 PM,16.046,107.6
342,08/12/20 08:30:00 PM,15.951,53.8
343,08/12/20 09:00:00 PM,15.951,0.0
344,08/12/20 09:30:00 PM,15.951,0.0
345,08/12/20 10:00:00 PM,15.951,0.0
346,08/12/20 10:30:00 PM,15.855,0.0
347,08/12/20 11:00:00 PM,15.760,0.0
348,08/12/20 11:30:00 PM,15.760,0.0
349,08/13/20 12:00:00 AM,15.760,0.0
350,08/13/20 12:30:00 AM,15.664,0.0
351,08/13/20 01:00:00 AM,15.664,0.0
352,08/13/20 01:30:00 AM,15.569,0.0
353,08/13/20 02:00:00 AM,15.569,0.0
354,08/13/20 02:30:00 AM,15.473,0.0
355,08/13/20 03:00:00 AM,15.473,0.0
356,08/13/20 03:30:00 AM,15.378,0.0
357,08/13/20 04:00:00 AM,15.378,0.0
358,08/13/20 04:30:00 AM,15.282,0.0
359,08/13/20 05:00:00 AM,15.187,0.0
360,08/13/20 05:30:00 AM,15.091,0.0
361,08/13/20 06:00:00 AM,15.091,0.0
362,08/13/20 06:30:00 AM,15.091,10.8
363,08/13/20 07:00:00 AM,14.996,139.9
364,08/13/20 07:30:00 AM,14.996,301.4
365,08/13/20 08:00:00 AM,14.996,538.2
366,08/13/20 08:30:00 AM,14.900,635.1
367,08/13/20 09:00:00 AM,14.900,1313.2
368,08/13/20 09:30:00 AM,14.996,1463.9
369,08/13/20 10:00:00 AM,14.996,1722.2
370,08/13/20 10:30:00 AM,14.996,1377.8
371,08/13/20 11:00:00 AM,15.091,1808.3
372,08/13/20 11:30:00 AM,15.187,2238.9
373,08/13/20 12:00:00 PM,15.187,1636.1
374,08/13/20 12:30:00 PM,15.282,2152.8
375,08/13/20 01:00:00 PM,15.187,2238.9
376,08/13/20 01:30:00 PM,15.282,2411.1
377,08/13/20 02:00:00 PM,15.473,2066.7
378,08/13/20 02:30:00 PM,15.378,2152.8
379,08/13/20 03:00:00 PM,15.378,2066.7
380,08/13/20 03:30:00 PM,15.569,1894.5
381,08/13/20 04:00:00 PM,15.282,1636.1
382,08/13/20 04:30:00 PM,15.282,1722.2
383,08/13/20 05:00:00 PM,15.187,1550.0
384,08/13/20 05:30:00 PM,15.282,1377.8
385,08/13/20 06:00:00 PM,15.187,1044.1
386,08/13/20 06:30:00 PM,15.187,753.5
387,08/13/20 07:00:00 PM,15.187,861.1
388,08/13/20 07:30:00 PM,15.091,301.4
389,08/13/20 08:00:00 PM,15.187,150.7
390,08/13/20 08:30:00 PM,15.187,75.3
391,08/13/20 09:00:00 PM,15.091,0.0
392,08/13/20 09:30:00 PM,15.091,0.0
393,08/13/20 10:00:00 PM,15.091,0.0
394,08/13/20 10:30:00 PM,15.091,0.0
395,08/13/20 11:00:00 PM,15.091,0.0
396,08/13/20 11:30:00 PM,15.091,0.0
397,08/14/20 12:00:00 AM,15.091,0.0
398,08/14/20 12:30:00 AM,15.091,0.0
399,08/14/20 01:00:00 AM,14.996,0.0
400,08/14/20 01:30:00 AM,14.996,0.0
401,08/14/20 02:00:00 AM,14.900,0.0
402,08/14/20 02:30:00 AM,14.996,0.0
403,08/14/20 03:00:00 AM,14.900,0.0
404,08/14/20 03:30:00 AM,14.804,0.0
405,08/14/20 04:00:00 AM,14.804,0.0
406,08/14/20 04:30:00 AM,14.709,0.0
407,08/14/20 05:00:00 AM,14.804,0.0
408,08/14/20 05:30:00 AM,14.613,0.0
409,08/14/20 06:00:00 AM,14.613,0.0
410,08/14/20 06:30:00 AM,14.517,21.5
411,08/14/20 07:00:00 AM,14.517,129.2
412,08/14/20 07:30:00 AM,14.517,204.5
413,08/14/20 08:00:00 AM,14.517,376.7
414,08/14/20 08:30:00 AM,14.421,818.1
415,08/14/20 09:00:00 AM,14.517,1377.8
416,08/14/20 09:30:00 AM,14.517,2669.5
417,08/14/20 10:00:00 AM,14.613,1270.1
418,08/14/20 10:30:00 AM,14.709,1001.0
419,08/14/20 11:00:00 AM,14.804,904.2
420,08/14/20 11:30:00 AM,14.996,1001.0
421,08/14/20 12:00:00 PM,15.091,1216.3
422,08/14/20 12:30:00 PM,15.187,968.8
423,08/14/20 01:00:00 PM,15.282,1205.6
424,08/14/20 01:30:00 PM,15.282,1087.2
425,08/14/20 02:00:00 PM,15.378,1259.4
426,08/14/20 02:30:00 PM,15.473,1302.4
427,08/14/20 03:00:00 PM,15.378,1237.9
428,08/14/20 03:30:00 PM,15.378,893.4
429,08/14/20 04:00:00 PM,15.473,990.3
430,08/14/20 04:30:00 PM,15.473,807.3
431,08/14/20 05:00:00 PM,15.378,936.5
432,08/14/20 05:30:00 PM,15.378,570.5
433,08/14/20 06:00:00 PM,15.187,495.1
434,08/14/20 06:30:00 PM,14.996,936.5
435,08/14/20 07:00:00 PM,14.900,624.3
436,08/14/20 07:30:00 PM,14.900,236.8
437,08/14/20 08:00:00 PM,14.996,204.5
438,08/14/20 08:30:00 PM,14.900,53.8
439,08/14/20 09:00:00 PM,14.804,0.0
440,08/14/20 09:30:00 PM,14.900,0.0
441,08/14/20 10:00:00 PM,14.900,0.0
442,08/14/20 10:30:00 PM,14.900,0.0
443,08/14/20 11:00:00 PM,14.900,0.0
444,08/14/20 11:30:00 PM,14.804,0.0
445,08/15/20 12:00:00 AM,14.900,0.0
446,08/15/20 12:30:00 AM,14.900,0.0
447,08/15/20 01:00:00 AM,14.900,0.0
448,08/15/20 01:30:00 AM,14.900,0.0
449,08/15/20 02:00:00 AM,14.900,0.0
450,08/15/20 02:30:00 AM,14.900,0.0
451,08/15/20 03:00:00 AM,14.804,0.0
452,08/15/20 03:30:00 AM,14.804,0.0
453,08/15/20 04:00:00 AM,14.804,0.0
454,08/15/20 04:30:00 AM,14.804,0.0
455,08/15/20 05:00:00 AM,14.804,0.0
456,08/15/20 05:30:00 AM,14.804,0.0
457,08/15/20 06:00:00 AM,14.804,0.0
458,08/15/20 06:30:00 AM,14.804,10.8
459,08/15/20 07:00:00 AM,14.804,118.4
460,08/15/20 07:30:00 AM,14.804,183.0
461,08/15/20 08:00:00 AM,14.709,462.9
462,08/15/20 08:30:00 AM,14.804,1237.9
463,08/15/20 09:00:00 AM,14.804,1550.0
464,08/15/20 09:30:00 AM,14.804,1980.6
465,08/15/20 10:00:00 AM,14.804,2497.2
466,08/15/20 10:30:00 AM,14.900,2238.9
467,08/15/20 11:00:00 AM,14.900,2238.9
468,08/15/20 11:30:00 AM,15.187,1636.1
469,08/15/20 12:00:00 PM,15.378,1162.5
470,08/15/20 12:30:00 PM,15.473,936.5
471,08/15/20 01:00:00 PM,15.569,1550.0
472,08/15/20 01:30:00 PM,15.569,1065.6
473,08/15/20 02:00:00 PM,15.664,990.3
474,08/15/20 02:30:00 PM,15.760,1108.7
475,08/15/20 03:00:00 PM,15.473,1894.5
476,08/15/20 03:30:00 PM,15.855,1248.6
477,08/15/20 04:00:00 PM,15.664,1313.2
478,08/15/20 04:30:00 PM,15.664,904.2
479,08/15/20 05:00:00 PM,15.473,1259.4
480,08/15/20 05:30:00 PM,15.473,925.7
481,08/15/20 06:00:00 PM,15.473,484.4
482,08/15/20 06:30:00 PM,15.282,968.8
483,08/15/20 07:00:00 PM,15.282,602.8
484,08/15/20 07:30:00 PM,15.187,215.3
485,08/15/20 08:00:00 PM,15.187,129.2
486,08/15/20 08:30:00 PM,15.091,64.6
487,08/15/20 09:00:00 PM,15.187,0.0
488,08/15/20 09:30:00 PM,15.091,0.0
489,08/15/20 10:00:00 PM,15.091,0.0
490,08/15/20 10:30:00 PM,15.187,0.0
491,08/15/20 11:00:00 PM,15.187,0.0
492,08/15/20 11:30:00 PM,15.187,0.0
493,08/16/20 12:00:00 AM,15.187,0.0
494,08/16/20 12:30:00 AM,15.187,0.0
495,08/16/20 01:00:00 AM,15.187,0.0
496,08/16/20 01:30:00 AM,15.091,0.0
497,08/16/20 02:00:00 AM,15.091,0.0
498,08/16/20 02:30:00 AM,15.091,0.0
499,08/16/20 03:00:00 AM,15.187,0.0
500,08/16/20 03:30:00 AM,15.187,0.0
501,08/16/20 04:00:00 AM,15.187,0.0
502,08/16/20 04:30:00 AM,15.187,0.0
503,08/16/20 05:00:00 AM,15.091,0.0
504,08/16/20 05:30:00 AM,15.187,0.0
505,08/16/20 06:00:00 AM,15.187,0.0
506,08/16/20 06:30:00 AM,15.187,21.5
507,08/16/20 07:00:00 AM,15.187,118.4
508,08/16/20 07:30:00 AM,15.187,172.2
509,08/16/20 08:00:00 AM,15.187,484.4
510,08/16/20 08:30:00 AM,15.187,1076.4
511,08/16/20 09:00:00 AM,15.282,1377.8
512,08/16/20 09:30:00 AM,15.378,1722.2
513,08/16/20 10:00:00 AM,15.378,1894.5
514,08/16/20 10:30:00 AM,15.473,1808.3
515,08/16/20 11:00:00 AM,15.569,1550.0
516,08/16/20 11:30:00 AM,15.569,1722.2
517,08/16/20 12:00:00 PM,15.664,1302.4
518,08/16/20 12:30:00 PM,15.760,1065.6
519,08/16/20 01:00:00 PM,16.046,1550.0
520,08/16/20 01:30:00 PM,16.141,904.2
521,08/16/20 02:00:00 PM,16.141,914.9
522,08/16/20 02:30:00 PM,16.237,990.3
523,08/16/20 03:00:00 PM,16.141,1722.2
524,08/16/20 03:30:00 PM,16.046,925.7
525,08/16/20 04:00:00 PM,15.855,1001.0
526,08/16/20 04:30:00 PM,16.046,3272.2
527,08/16/20 05:00:00 PM,16.141,968.8
528,08/16/20 05:30:00 PM,15.951,1076.4
529,08/16/20 06:00:00 PM,15.855,947.2
530,08/16/20 06:30:00 PM,15.664,419.8
531,08/16/20 07:00:00 PM,15.760,441.3
532,08/16/20 07:30:00 PM,15.760,527.4
533,08/16/20 08:00:00 PM,15.760,269.1
534,08/16/20 08:30:00 PM,15.664,107.6
535,08/16/20 09:00:00 PM,15.569,0.0
536,08/16/20 09:30:00 PM,15.664,0.0
537,08/16/20 10:00:00 PM,15.664,0.0
538,08/16/20 10:30:00 PM,15.664,0.0
539,08/16/20 11:00:00 PM,15.664,0.0
540,08/16/20 11:30:00 PM,15.664,0.0
541,08/17/20 12:00:00 AM,15.664,0.0
542,08/17/20 12:30:00 AM,15.664,0.0
543,08/17/20 01:00:00 AM,15.664,0.0
544,08/17/20 01:30:00 AM,15.664,0.0
