7450-289223
OS REV: 1.05 Sensor Cal: 1592497301
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1662560520,+3.48,+16.556, +8.588,+1.010
1662561120,+3.48,+16.548, +8.620,+1.010
1662561720,+3.48,+16.548, +8.630,+1.010
1662562320,+3.48,+16.573, +8.604,+1.009
1662562920,+3.48,+16.556, +8.636,+1.009
1662563520,+3.48,+16.548, +8.615,+1.009
1662564120,+3.48,+16.556, +8.624,+1.009
1662564720,+3.48,+16.548, +8.623,+1.009
1662565320,+3.48,+16.573, +8.609,+1.009
1662565920,+3.48,+16.556, +8.633,+1.009
1662566520,+3.48,+16.582, +8.655,+1.009
1662567120,+3.48,+16.556, +8.663,+1.009
1662567720,+3.48,+16.556, +8.644,+1.009
1662568320,+3.48,+16.548, +8.651,+1.009
1662568920,+3.48,+16.582, +8.642,+1.009
1662569520,+3.48,+16.590, +8.703,+1.009
1662570120,+3.48,+16.590, +8.680,+1.009
1662570720,+3.48,+16.616, +8.685,+1.009
1662571320,+3.48,+16.599, +8.703,+1.009
1662571920,+3.48,+16.573, +8.716,+1.009
1662572520,+3.48,+16.607, +8.715,+1.009
1662573120,+3.48,+16.607, +8.714,+1.009
1662573720,+3.48,+16.599, +8.713,+1.009
1662574320,+3.48,+16.590, +8.727,+1.009
1662574920,+3.48,+16.616, +8.740,+1.009
1662575520,+3.48,+16.616, +8.730,+1.009
1662576120,+3.48,+16.616, +8.739,+1.009
1662576720,+3.48,+16.692, +8.727,+1.009
1662577320,+3.48,+16.709, +8.723,+1.009
1662577920,+3.48,+16.718, +8.733,+1.009
1662578520,+3.48,+16.709, +8.740,+1.009
1662579120,+3.48,+16.743, +8.748,+1.009
1662579720,+3.48,+16.743, +8.718,+1.008
1662580320,+3.48,+16.735, +8.721,+1.009
1662580920,+3.48,+16.718, +8.728,+1.009
1662581520,+3.48,+16.726, +8.721,+1.009
1662582120,+3.48,+16.726, +8.705,+1.009
1662582720,+3.48,+16.735, +8.711,+1.009
1662583320,+3.48,+16.718, +8.724,+1.010
1662583920,+3.48,+16.709, +8.710,+1.009
1662584520,+3.48,+16.735, +8.765,+1.010
1662585120,+3.48,+16.752, +8.761,+1.009
1662585720,+3.48,+16.760, +8.771,+1.009
1662586320,+3.48,+16.777, +8.786,+1.009
1662586920,+3.48,+16.760, +8.749,+1.009
1662587520,+3.48,+16.752, +8.724,+1.009
1662588120,+3.48,+16.760, +8.713,+1.009
1662588720,+3.48,+16.752, +8.730,+1.009
1662589320,+3.48,+16.769, +8.725,+1.009
1662589920,+3.48,+16.777, +8.749,+1.009
1662590520,+3.48,+16.769, +8.728,+1.008
1662591120,+3.48,+16.752, +8.764,+1.009
1662591720,+3.48,+16.743, +8.747,+1.009
1662592320,+3.48,+16.735, +8.755,+1.009
1662592920,+3.48,+16.718, +8.779,+1.010
1662593520,+3.48,+16.752, +8.756,+1.009
1662594120,+3.48,+16.726, +8.770,+1.009
1662594720,+3.48,+16.769, +8.778,+1.009
1662595320,+3.48,+16.777, +8.809,+1.009
1662595920,+3.48,+16.794, +8.778,+1.009
1662596520,+3.48,+16.786, +8.779,+1.009
1662597120,+3.48,+16.777, +8.765,+1.010
1662597720,+3.48,+16.769, +8.752,+1.009
1662598320,+3.48,+16.760, +8.777,+1.009
1662598920,+3.48,+16.760, +8.767,+1.010
1662599520,+3.48,+16.760, +8.753,+1.009
1662600120,+3.48,+16.752, +8.771,+1.009
1662600720,+3.48,+16.743, +8.768,+1.010
1662601320,+3.48,+16.752, +8.778,+1.009
1662601920,+3.48,+16.726, +8.798,+1.009
1662602520,+3.48,+16.709, +8.761,+1.009
1662603120,+3.48,+16.726, +8.771,+1.009
1662603720,+3.48,+16.684, +8.777,+1.009
1662604320,+3.48,+16.684, +8.777,+1.010
1662604920,+3.48,+16.658, +8.718,+1.009
1662605520,+3.48,+16.658, +8.749,+1.009
1662606120,+3.48,+16.667, +8.773,+1.009
1662606720,+3.48,+16.658, +8.762,+1.009
1662607320,+3.48,+16.658, +8.757,+1.009
1662607920,+3.48,+16.641, +8.721,+1.009
1662608520,+3.48,+16.633, +8.731,+1.009
1662609120,+3.48,+16.624, +8.732,+1.009
1662609720,+3.48,+16.624, +8.730,+1.009
1662610320,+3.48,+16.633, +8.744,+1.009
1662610920,+3.48,+16.607, +8.768,+1.009
1662611520,+3.48,+16.616, +8.831,+1.009
1662612120,+3.48,+16.590, +8.805,+1.009
1662612720,+3.48,+16.590, +8.796,+1.009
1662613320,+3.48,+16.590, +8.826,+1.009
1662613920,+3.48,+16.573, +8.789,+1.009
1662614520,+3.48,+16.548, +8.832,+1.009
1662615120,+3.48,+16.573, +8.830,+1.009
1662615720,+3.48,+16.556, +8.814,+1.009
1662616320,+3.48,+16.539, +8.818,+1.009
1662616920,+3.48,+16.522, +8.801,+1.009
1662617520,+3.48,+16.539, +8.792,+1.009
1662618120,+3.48,+16.539, +8.774,+1.009
1662618720,+3.48,+16.531, +8.760,+1.009
