7450-289223
OS REV: 1.05 Sensor Cal: 1592497301
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663202520,+3.48,+15.112, +8.853,+1.009
1663203120,+3.48,+15.087, +8.915,+1.009
1663203720,+3.48,+15.087, +8.899,+1.009
1663204320,+3.48,+15.069, +8.844,+1.009
1663204920,+3.48,+15.061, +8.837,+1.009
1663205520,+3.48,+15.052, +8.808,+1.009
1663206120,+3.48,+15.052, +8.806,+1.009
1663206720,+3.48,+15.044, +8.811,+1.009
1663207320,+3.48,+15.069, +8.773,+1.009
1663207920,+3.48,+15.035, +8.766,+1.009
1663208520,+3.48,+15.018, +8.760,+1.009
1663209120,+3.48,+15.026, +8.777,+1.010
1663209720,+3.48,+15.035, +8.780,+1.009
1663210320,+3.48,+15.035, +8.793,+1.009
1663210920,+3.48,+15.044, +8.786,+1.009
1663211520,+3.48,+15.035, +8.746,+1.010
1663212120,+3.48,+15.035, +8.756,+1.009
1663212720,+3.48,+15.044, +8.781,+1.009
1663213320,+3.48,+15.035, +8.789,+1.010
1663213920,+3.48,+15.026, +8.771,+1.009
1663214520,+3.48,+15.052, +8.779,+1.009
1663215120,+3.48,+15.052, +8.805,+1.009
1663215720,+3.48,+15.026, +8.866,+1.009
1663216320,+3.48,+15.052, +8.863,+1.009
1663216920,+3.48,+15.035, +8.853,+1.010
1663217520,+3.48,+15.018, +8.851,+1.010
1663218120,+3.48,+15.001, +8.867,+1.010
1663218720,+3.48,+15.009, +8.849,+1.009
1663219320,+3.48,+14.992, +8.870,+1.009
1663219920,+3.48,+14.983, +8.823,+1.010
1663220520,+3.48,+14.966, +8.829,+1.009
1663221120,+3.48,+14.958, +8.786,+1.009
1663221720,+3.48,+14.949, +8.792,+1.009
1663222320,+3.48,+14.923, +8.804,+1.009
1663222920,+3.48,+14.940, +8.826,+1.010
1663223520,+3.48,+14.940, +8.821,+1.009
1663224120,+3.48,+14.932, +8.873,+1.009
1663224720,+3.48,+14.915, +8.815,+1.009
1663225320,+3.48,+14.932, +8.817,+1.010
1663225920,+3.48,+14.897, +8.779,+1.009
1663226520,+3.48,+14.889, +8.784,+1.010
1663227120,+3.48,+14.889, +8.782,+1.009
1663227720,+3.48,+14.871, +8.761,+1.010
