7450-027328
OS REV: 1.05 Sensor Cal: 1592497139
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1600139580,+3.51,+13.129, +8.744,+0.986
1600140180,+3.51,+13.129, +8.752,+0.986
1600140780,+3.51,+13.112, +8.792,+0.987
1600141380,+3.51,+13.086, +8.802,+0.987
1600141980,+3.51,+13.059, +8.780,+0.987
1600142580,+3.51,+13.050, +8.768,+0.987
1600143180,+3.51,+13.033, +8.764,+0.987
1600143780,+3.51,+13.024, +8.757,+0.987
1600144380,+3.51,+12.998, +8.759,+0.987
1600144980,+3.51,+12.971, +8.743,+0.987
1600145580,+3.51,+12.980, +8.742,+0.987
1600146180,+3.51,+12.954, +8.708,+0.987
1600146780,+3.51,+12.918, +8.725,+0.987
1600147380,+3.51,+12.927, +8.750,+0.986
1600147980,+3.51,+12.954, +8.720,+0.987
1600148580,+3.51,+12.927, +8.742,+0.987
1600149180,+3.51,+12.918, +8.734,+0.987
1600149780,+3.51,+12.918, +8.728,+0.987
1600150380,+3.51,+12.901, +8.715,+0.986
1600150980,+3.51,+12.892, +8.693,+0.986
1600151580,+3.51,+12.874, +8.705,+0.987
1600152180,+3.51,+12.866, +8.684,+0.987
1600152780,+3.51,+12.822, +8.688,+0.987
1600153380,+3.51,+12.848, +8.656,+0.988
1600153980,+3.51,+12.804, +8.660,+0.987
1600154580,+3.51,+12.795, +8.659,+0.987
1600155180,+3.51,+12.804, +8.665,+0.987
1600155780,+3.51,+12.795, +8.669,+0.987
1600156380,+3.51,+12.804, +8.636,+0.987
1600156980,+3.51,+12.804, +8.640,+0.987
1600157580,+3.51,+12.795, +8.655,+0.987
1600158180,+3.51,+12.795, +8.619,+0.987
1600158780,+3.51,+12.786, +8.630,+0.987
1600159380,+3.51,+12.778, +8.621,+0.987
1600159980,+3.51,+12.795, +8.609,+0.987
1600160580,+3.51,+12.769, +8.605,+0.987
1600161180,+3.51,+12.742, +8.596,+0.986
1600161780,+3.51,+12.751, +8.589,+0.987
1600162380,+3.51,+12.769, +8.581,+0.987
1600162980,+3.51,+12.742, +8.586,+0.987
1600163580,+3.51,+12.698, +8.585,+0.986
1600164180,+3.51,+12.707, +8.585,+0.987
1600164780,+3.51,+12.663, +8.592,+0.987
1600165380,+3.51,+12.663, +8.595,+0.987
1600165980,+3.51,+12.654, +8.595,+0.987
1600166580,+3.51,+12.663, +8.585,+0.987
1600167180,+3.51,+12.645, +8.598,+0.987
1600167780,+3.51,+12.645, +8.562,+0.987
1600168380,+3.51,+12.672, +8.567,+0.987
1600168980,+3.51,+12.636, +8.574,+0.987
1600169580,+3.51,+12.619, +8.559,+0.987
1600170180,+3.51,+12.610, +8.556,+0.987
1600170780,+3.51,+12.575, +8.546,+0.987
1600171380,+3.51,+12.548, +8.536,+0.987
1600171980,+3.51,+12.557, +8.520,+0.987
1600172580,+3.51,+12.530, +8.523,+0.987
1600173180,+3.51,+12.539, +8.530,+0.987
1600173780,+3.51,+12.513, +8.523,+0.987
1600174380,+3.51,+12.504, +8.508,+0.987
1600174980,+3.51,+12.504, +8.510,+0.987
1600175580,+3.51,+12.486, +8.493,+0.987
1600176180,+3.51,+12.460, +8.490,+0.987
1600176780,+3.51,+12.433, +8.450,+0.987
1600177380,+3.51,+12.424, +8.487,+0.987
1600177980,+3.51,+12.415, +8.481,+0.987
1600178580,+3.51,+12.371, +8.480,+0.987
1600179180,+3.51,+12.389, +8.478,+0.988
1600179780,+3.51,+12.389, +8.480,+0.987
1600180380,+3.51,+12.424, +8.461,+0.987
1600180980,+3.51,+12.398, +8.447,+0.987
1600181580,+3.51,+12.353, +8.461,+0.988
1600182180,+3.51,+12.344, +8.451,+0.988
1600182780,+3.51,+12.371, +8.430,+0.987
1600183380,+3.51,+12.371, +8.448,+0.987
1600183980,+3.51,+12.336, +8.422,+0.987
1600184580,+3.51,+12.353, +8.441,+0.987
1600185180,+3.51,+12.353, +8.442,+0.987
1600185780,+3.51,+12.362, +8.438,+0.987
1600186380,+3.51,+12.353, +8.459,+0.987
1600186980,+3.51,+12.353, +8.447,+0.987
1600187580,+3.51,+12.362, +8.457,+0.987
1600188180,+3.51,+12.380, +8.442,+0.987
1600188780,+3.51,+12.389, +8.440,+0.987
1600189380,+3.51,+12.406, +8.460,+0.988
1600189980,+3.51,+12.380, +8.460,+0.987
1600190580,+3.51,+12.424, +8.444,+0.987
1600191180,+3.51,+12.415, +8.451,+0.987
1600191780,+3.51,+12.424, +8.453,+0.987
1600192380,+3.51,+12.460, +8.460,+0.987
1600192980,+3.51,+12.477, +8.449,+0.987
1600193580,+3.51,+12.460, +8.455,+0.987
1600194180,+3.51,+12.468, +8.461,+0.987
1600194780,+3.51,+12.486, +8.467,+0.987
1600195380,+3.51,+12.513, +8.482,+0.988
1600195980,+3.51,+12.530, +8.491,+0.987
1600196580,+3.51,+12.601, +8.480,+0.987
1600197180,+3.51,+12.601, +8.481,+0.987
