7450-027328
OS REV: 1.05 Sensor Cal: 1592497139
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1599293580,+3.52,+15.093, +8.453,+0.986
1599294180,+3.52,+15.059, +8.453,+0.986
1599294780,+3.52,+15.050, +8.433,+0.986
1599295380,+3.52,+15.033, +8.466,+0.986
1599295980,+3.52,+15.042, +8.458,+0.986
1599296580,+3.52,+15.007, +8.473,+0.986
1599297180,+3.52,+15.007, +8.447,+0.986
1599297780,+3.52,+14.998, +8.441,+0.986
1599298380,+3.52,+14.973, +8.465,+0.986
1599298980,+3.52,+14.981, +8.479,+0.986
1599299580,+3.52,+14.973, +8.468,+0.985
1599300180,+3.52,+14.955, +8.455,+0.986
1599300780,+3.52,+14.938, +8.459,+0.986
1599301380,+3.52,+14.921, +8.494,+0.986
1599301980,+3.52,+14.904, +8.492,+0.986
1599302580,+3.52,+14.904, +8.479,+0.986
1599303180,+3.52,+14.904, +8.492,+0.986
1599303780,+3.52,+14.878, +8.492,+0.986
1599304380,+3.52,+14.886, +8.494,+0.986
1599304980,+3.52,+14.878, +8.469,+0.986
1599305580,+3.52,+14.852, +8.476,+0.986
1599306180,+3.52,+14.843, +8.494,+0.986
1599306780,+3.52,+14.826, +8.493,+0.986
1599307380,+3.52,+14.843, +8.469,+0.986
1599307980,+3.52,+14.800, +8.466,+0.986
1599308580,+3.52,+14.809, +8.504,+0.986
1599309180,+3.52,+14.774, +8.452,+0.986
1599309780,+3.52,+14.748, +8.462,+0.986
1599310380,+3.52,+14.748, +8.468,+0.986
1599310980,+3.52,+14.731, +8.465,+0.986
1599311580,+3.52,+14.740, +8.402,+0.986
1599312180,+3.52,+14.722, +8.465,+0.986
1599312780,+3.52,+14.714, +8.453,+0.987
1599313380,+3.52,+14.697, +8.442,+0.986
1599313980,+3.52,+14.697, +8.415,+0.986
1599314580,+3.52,+14.705, +8.400,+0.986
1599315180,+3.52,+14.671, +8.441,+0.987
1599315780,+3.52,+14.671, +8.421,+0.986
1599316380,+3.52,+14.679, +8.389,+0.986
1599316980,+3.52,+14.662, +8.376,+0.986
1599317580,+3.52,+14.653, +8.396,+0.986
1599318180,+3.52,+14.653, +8.376,+0.986
1599318780,+3.52,+14.636, +8.406,+0.986
1599319380,+3.52,+14.645, +8.364,+0.986
1599319980,+3.52,+14.619, +8.337,+0.986
1599320580,+3.52,+14.619, +8.321,+0.986
1599321180,+3.52,+14.636, +8.328,+0.986
1599321780,+3.52,+14.627, +8.321,+0.986
1599322380,+3.52,+14.645, +8.314,+0.986
1599322980,+3.52,+14.653, +8.293,+0.986
1599323580,+3.52,+14.679, +8.299,+0.986
1599324180,+3.52,+14.636, +8.301,+0.986
1599324780,+3.52,+14.688, +8.317,+0.987
1599325380,+3.52,+14.697, +8.292,+0.986
1599325980,+3.52,+14.671, +8.298,+0.986
1599326580,+3.52,+14.671, +8.306,+0.986
1599327180,+3.52,+14.705, +8.304,+0.986
