"Plot Title: 10_m_ASH"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 10 m)","Intensity, Lux (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 10 m)"
48,07/10/21 01:30:00 PM,10.748,581.3
49,07/10/21 02:00:00 PM,10.846,645.8
50,07/10/21 02:30:00 PM,10.846,624.3
51,07/10/21 03:00:00 PM,10.846,592.0
52,07/10/21 03:30:00 PM,10.748,753.5
53,07/10/21 04:00:00 PM,10.846,495.1
54,07/10/21 04:30:00 PM,10.846,430.6
55,07/10/21 05:00:00 PM,10.846,355.2
56,07/10/21 05:30:00 PM,10.748,301.4
57,07/10/21 06:00:00 PM,10.748,247.6
58,07/10/21 06:30:00 PM,10.748,258.3
59,07/10/21 07:00:00 PM,10.651,441.3
60,07/10/21 07:30:00 PM,10.651,129.2
61,07/10/21 08:00:00 PM,10.553,64.6
62,07/10/21 08:30:00 PM,10.553,32.3
63,07/10/21 09:00:00 PM,10.553,10.8
64,07/10/21 09:30:00 PM,10.651,0.0
65,07/10/21 10:00:00 PM,10.651,0.0
66,07/10/21 10:30:00 PM,10.651,0.0
67,07/10/21 11:00:00 PM,10.651,0.0
68,07/10/21 11:30:00 PM,10.651,0.0
69,07/11/21 12:00:00 AM,10.553,0.0
70,07/11/21 12:30:00 AM,10.553,0.0
71,07/11/21 01:00:00 AM,10.553,0.0
72,07/11/21 01:30:00 AM,10.553,0.0
73,07/11/21 02:00:00 AM,10.651,0.0
74,07/11/21 02:30:00 AM,10.651,0.0
75,07/11/21 03:00:00 AM,10.651,0.0
76,07/11/21 03:30:00 AM,10.651,0.0
77,07/11/21 04:00:00 AM,10.553,0.0
78,07/11/21 04:30:00 AM,10.651,0.0
79,07/11/21 05:00:00 AM,10.651,0.0
80,07/11/21 05:30:00 AM,10.651,0.0
81,07/11/21 06:00:00 AM,10.553,0.0
82,07/11/21 06:30:00 AM,10.553,10.8
83,07/11/21 07:00:00 AM,10.553,32.3
84,07/11/21 07:30:00 AM,10.651,64.6
85,07/11/21 08:00:00 AM,10.651,129.2
86,07/11/21 08:30:00 AM,10.651,183.0
87,07/11/21 09:00:00 AM,10.651,301.4
88,07/11/21 09:30:00 AM,10.748,279.9
89,07/11/21 10:00:00 AM,10.748,301.4
90,07/11/21 10:30:00 AM,10.846,355.2
91,07/11/21 11:00:00 AM,10.846,409.0
92,07/11/21 11:30:00 AM,10.846,645.8
93,07/11/21 12:00:00 PM,10.846,635.1
94,07/11/21 12:30:00 PM,10.846,925.7
95,07/11/21 01:00:00 PM,10.846,1173.3
96,07/11/21 01:30:00 PM,10.846,1636.1
97,07/11/21 02:00:00 PM,10.846,1463.9
98,07/11/21 02:30:00 PM,10.846,1302.4
99,07/11/21 03:00:00 PM,10.944,1291.7
100,07/11/21 03:30:00 PM,10.944,1463.9
101,07/11/21 04:00:00 PM,10.748,1808.3
102,07/11/21 04:30:00 PM,10.748,1550.0
103,07/11/21 05:00:00 PM,10.846,1808.3
104,07/11/21 05:30:00 PM,10.846,1550.0
105,07/11/21 06:00:00 PM,10.748,1162.5
106,07/11/21 06:30:00 PM,10.748,1184.0
107,07/11/21 07:00:00 PM,10.748,1011.8
108,07/11/21 07:30:00 PM,10.846,452.1
109,07/11/21 08:00:00 PM,10.748,107.6
110,07/11/21 08:30:00 PM,10.748,64.6
111,07/11/21 09:00:00 PM,10.748,32.3
112,07/11/21 09:30:00 PM,10.748,0.0
113,07/11/21 10:00:00 PM,10.651,0.0
114,07/11/21 10:30:00 PM,10.748,0.0
115,07/11/21 11:00:00 PM,10.748,0.0
116,07/11/21 11:30:00 PM,10.651,0.0
117,07/12/21 12:00:00 AM,10.651,0.0
118,07/12/21 12:30:00 AM,10.651,0.0
119,07/12/21 01:00:00 AM,10.651,0.0
120,07/12/21 01:30:00 AM,10.651,0.0
121,07/12/21 02:00:00 AM,10.748,0.0
122,07/12/21 02:30:00 AM,10.748,0.0
123,07/12/21 03:00:00 AM,10.748,0.0
124,07/12/21 03:30:00 AM,10.846,0.0
125,07/12/21 04:00:00 AM,10.651,0.0
126,07/12/21 04:30:00 AM,10.651,0.0
127,07/12/21 05:00:00 AM,10.651,0.0
128,07/12/21 05:30:00 AM,10.651,0.0
129,07/12/21 06:00:00 AM,10.651,0.0
130,07/12/21 06:30:00 AM,10.748,21.5
131,07/12/21 07:00:00 AM,10.748,64.6
132,07/12/21 07:30:00 AM,10.748,107.6
133,07/12/21 08:00:00 AM,10.651,139.9
134,07/12/21 08:30:00 AM,10.651,172.2
135,07/12/21 09:00:00 AM,10.748,366.0
136,07/12/21 09:30:00 AM,10.748,1054.9
137,07/12/21 10:00:00 AM,10.846,828.8
138,07/12/21 10:30:00 AM,10.846,958.0
139,07/12/21 11:00:00 AM,10.846,914.9
140,07/12/21 11:30:00 AM,10.846,979.5
141,07/12/21 12:00:00 PM,10.846,893.4
142,07/12/21 12:30:00 PM,10.846,925.7
143,07/12/21 01:00:00 PM,10.846,796.5
144,07/12/21 01:30:00 PM,10.944,753.5
145,07/12/21 02:00:00 PM,10.944,645.8
146,07/12/21 02:30:00 PM,10.944,581.3
147,07/12/21 03:00:00 PM,10.944,581.3
148,07/12/21 03:30:00 PM,11.041,495.1
149,07/12/21 04:00:00 PM,11.041,452.1
150,07/12/21 04:30:00 PM,10.944,516.7
151,07/12/21 05:00:00 PM,10.846,462.9
152,07/12/21 05:30:00 PM,10.846,322.9
153,07/12/21 06:00:00 PM,10.944,279.9
154,07/12/21 06:30:00 PM,10.944,226.0
155,07/12/21 07:00:00 PM,10.846,193.8
156,07/12/21 07:30:00 PM,10.846,107.6
157,07/12/21 08:00:00 PM,10.748,64.6
158,07/12/21 08:30:00 PM,10.748,43.1
159,07/12/21 09:00:00 PM,10.748,10.8
160,07/12/21 09:30:00 PM,10.748,0.0
161,07/12/21 10:00:00 PM,10.846,0.0
162,07/12/21 10:30:00 PM,10.846,0.0
163,07/12/21 11:00:00 PM,10.846,0.0
164,07/12/21 11:30:00 PM,10.748,0.0
165,07/13/21 12:00:00 AM,10.651,0.0
166,07/13/21 12:30:00 AM,10.748,0.0
167,07/13/21 01:00:00 AM,10.748,0.0
168,07/13/21 01:30:00 AM,10.748,0.0
169,07/13/21 02:00:00 AM,10.846,0.0
170,07/13/21 02:30:00 AM,10.846,0.0
171,07/13/21 03:00:00 AM,10.846,0.0
172,07/13/21 03:30:00 AM,10.846,0.0
173,07/13/21 04:00:00 AM,10.748,0.0
174,07/13/21 04:30:00 AM,10.748,0.0
175,07/13/21 05:00:00 AM,10.748,0.0
176,07/13/21 05:30:00 AM,10.651,0.0
177,07/13/21 06:00:00 AM,10.748,0.0
178,07/13/21 06:30:00 AM,10.748,0.0
179,07/13/21 07:00:00 AM,10.748,10.8
180,07/13/21 07:30:00 AM,10.748,32.3
181,07/13/21 08:00:00 AM,10.846,86.1
182,07/13/21 08:30:00 AM,10.846,139.9
183,07/13/21 09:00:00 AM,10.846,247.6
184,07/13/21 09:30:00 AM,10.944,409.0
185,07/13/21 10:00:00 AM,10.846,688.9
186,07/13/21 10:30:00 AM,10.846,1237.9
187,07/13/21 11:00:00 AM,10.846,1313.2
188,07/13/21 11:30:00 AM,10.944,1345.5
189,07/13/21 12:00:00 PM,10.846,968.8
190,07/13/21 12:30:00 PM,10.944,1334.7
191,07/13/21 01:00:00 PM,10.944,592.0
192,07/13/21 01:30:00 PM,11.139,968.8
193,07/13/21 02:00:00 PM,11.139,699.7
194,07/13/21 02:30:00 PM,11.139,613.5
195,07/13/21 03:00:00 PM,11.041,581.3
196,07/13/21 03:30:00 PM,11.041,635.1
197,07/13/21 04:00:00 PM,10.944,613.5
198,07/13/21 04:30:00 PM,10.944,462.9
199,07/13/21 05:00:00 PM,10.944,624.3
200,07/13/21 05:30:00 PM,11.041,592.0
201,07/13/21 06:00:00 PM,10.944,549.0
202,07/13/21 06:30:00 PM,10.944,430.6
203,07/13/21 07:00:00 PM,10.944,635.1
204,07/13/21 07:30:00 PM,10.944,139.9
205,07/13/21 08:00:00 PM,10.944,86.1
206,07/13/21 08:30:00 PM,10.748,43.1
207,07/13/21 09:00:00 PM,10.748,21.5
208,07/13/21 09:30:00 PM,10.944,0.0
209,07/13/21 10:00:00 PM,10.944,0.0
210,07/13/21 10:30:00 PM,10.944,0.0
211,07/13/21 11:00:00 PM,10.748,0.0
212,07/13/21 11:30:00 PM,10.748,0.0
213,07/14/21 12:00:00 AM,10.748,0.0
214,07/14/21 12:30:00 AM,10.748,0.0
215,07/14/21 01:00:00 AM,10.944,0.0
216,07/14/21 01:30:00 AM,10.944,0.0
217,07/14/21 02:00:00 AM,10.944,0.0
218,07/14/21 02:30:00 AM,10.846,0.0
219,07/14/21 03:00:00 AM,10.846,0.0
220,07/14/21 03:30:00 AM,10.748,0.0
221,07/14/21 04:00:00 AM,10.748,0.0
222,07/14/21 04:30:00 AM,10.846,0.0
223,07/14/21 05:00:00 AM,10.846,0.0
224,07/14/21 05:30:00 AM,10.846,0.0
225,07/14/21 06:00:00 AM,10.846,0.0
226,07/14/21 06:30:00 AM,10.846,10.8
227,07/14/21 07:00:00 AM,10.846,32.3
228,07/14/21 07:30:00 AM,10.846,53.8
229,07/14/21 08:00:00 AM,10.944,64.6
230,07/14/21 08:30:00 AM,10.846,86.1
231,07/14/21 09:00:00 AM,10.944,204.5
232,07/14/21 09:30:00 AM,10.944,247.6
233,07/14/21 10:00:00 AM,11.041,312.2
234,07/14/21 10:30:00 AM,10.944,366.0
235,07/14/21 11:00:00 AM,10.944,645.8
236,07/14/21 11:30:00 AM,11.041,624.3
237,07/14/21 12:00:00 PM,11.139,645.8
238,07/14/21 12:30:00 PM,11.139,602.8
239,07/14/21 01:00:00 PM,11.139,645.8
240,07/14/21 01:30:00 PM,11.236,635.1
241,07/14/21 02:00:00 PM,11.139,667.4
242,07/14/21 02:30:00 PM,11.139,1054.9
243,07/14/21 03:00:00 PM,11.041,1463.9
244,07/14/21 03:30:00 PM,11.041,1270.1
245,07/14/21 04:00:00 PM,11.041,1550.0
246,07/14/21 04:30:00 PM,11.041,839.6
247,07/14/21 05:00:00 PM,11.041,624.3
248,07/14/21 05:30:00 PM,11.139,344.4
249,07/14/21 06:00:00 PM,11.041,355.2
250,07/14/21 06:30:00 PM,11.041,322.9
251,07/14/21 07:00:00 PM,11.041,172.2
252,07/14/21 07:30:00 PM,11.041,129.2
253,07/14/21 08:00:00 PM,10.944,75.3
254,07/14/21 08:30:00 PM,10.944,43.1
255,07/14/21 09:00:00 PM,10.944,10.8
256,07/14/21 09:30:00 PM,10.944,0.0
257,07/14/21 10:00:00 PM,10.944,0.0
258,07/14/21 10:30:00 PM,10.846,0.0
259,07/14/21 11:00:00 PM,10.846,0.0
260,07/14/21 11:30:00 PM,10.846,0.0
261,07/15/21 12:00:00 AM,10.944,0.0
262,07/15/21 12:30:00 AM,10.944,0.0
263,07/15/21 01:00:00 AM,10.944,0.0
264,07/15/21 01:30:00 AM,11.041,0.0
265,07/15/21 02:00:00 AM,10.944,0.0
266,07/15/21 02:30:00 AM,10.944,0.0
267,07/15/21 03:00:00 AM,10.944,0.0
268,07/15/21 03:30:00 AM,10.944,0.0
269,07/15/21 04:00:00 AM,10.846,0.0
270,07/15/21 04:30:00 AM,10.846,0.0
271,07/15/21 05:00:00 AM,10.944,0.0
272,07/15/21 05:30:00 AM,10.846,0.0
273,07/15/21 06:00:00 AM,10.846,0.0
274,07/15/21 06:30:00 AM,10.944,21.5
275,07/15/21 07:00:00 AM,10.944,64.6
276,07/15/21 07:30:00 AM,10.944,107.6
277,07/15/21 08:00:00 AM,11.041,150.7
278,07/15/21 08:30:00 AM,11.041,172.2
279,07/15/21 09:00:00 AM,11.041,258.3
280,07/15/21 09:30:00 AM,11.041,322.9
281,07/15/21 10:00:00 AM,10.944,226.0
282,07/15/21 10:30:00 AM,11.041,462.9
283,07/15/21 11:00:00 AM,11.041,505.9
284,07/15/21 11:30:00 AM,11.041,462.9
285,07/15/21 12:00:00 PM,11.041,387.5
286,07/15/21 12:30:00 PM,11.041,387.5
287,07/15/21 01:00:00 PM,11.041,462.9
288,07/15/21 01:30:00 PM,11.139,775.0
289,07/15/21 02:00:00 PM,11.139,850.4
290,07/15/21 02:30:00 PM,11.139,1033.3
291,07/15/21 03:00:00 PM,11.041,893.4
292,07/15/21 03:30:00 PM,11.041,645.8
293,07/15/21 04:00:00 PM,10.944,549.0
294,07/15/21 04:30:00 PM,10.944,549.0
295,07/15/21 05:00:00 PM,11.041,462.9
296,07/15/21 05:30:00 PM,11.041,172.2
297,07/15/21 06:00:00 PM,11.041,398.3
298,07/15/21 06:30:00 PM,11.041,516.7
299,07/15/21 07:00:00 PM,11.041,312.2
300,07/15/21 07:30:00 PM,10.944,172.2
301,07/15/21 08:00:00 PM,10.944,107.6
302,07/15/21 08:30:00 PM,11.041,43.1
303,07/15/21 09:00:00 PM,11.041,10.8
304,07/15/21 09:30:00 PM,11.041,0.0
305,07/15/21 10:00:00 PM,10.944,0.0
306,07/15/21 10:30:00 PM,11.041,0.0
307,07/15/21 11:00:00 PM,10.944,0.0
308,07/15/21 11:30:00 PM,10.944,0.0
309,07/16/21 12:00:00 AM,11.041,0.0
310,07/16/21 12:30:00 AM,10.944,0.0
311,07/16/21 01:00:00 AM,10.846,0.0
312,07/16/21 01:30:00 AM,10.944,0.0
313,07/16/21 02:00:00 AM,10.944,0.0
314,07/16/21 02:30:00 AM,10.944,0.0
315,07/16/21 03:00:00 AM,11.041,0.0
316,07/16/21 03:30:00 AM,11.041,0.0
317,07/16/21 04:00:00 AM,11.041,0.0
318,07/16/21 04:30:00 AM,10.846,0.0
319,07/16/21 05:00:00 AM,10.846,0.0
320,07/16/21 05:30:00 AM,10.944,0.0
321,07/16/21 06:00:00 AM,10.944,0.0
322,07/16/21 06:30:00 AM,11.041,21.5
323,07/16/21 07:00:00 AM,10.944,43.1
324,07/16/21 07:30:00 AM,10.944,53.8
325,07/16/21 08:00:00 AM,10.944,64.6
326,07/16/21 08:30:00 AM,10.944,107.6
327,07/16/21 09:00:00 AM,11.041,193.8
328,07/16/21 09:30:00 AM,11.139,247.6
329,07/16/21 10:00:00 AM,11.139,279.9
330,07/16/21 10:30:00 AM,11.236,333.7
331,07/16/21 11:00:00 AM,11.139,409.0
332,07/16/21 11:30:00 AM,11.139,893.4
333,07/16/21 12:00:00 PM,11.139,645.8
334,07/16/21 12:30:00 PM,10.944,290.6
335,07/16/21 01:00:00 PM,11.041,355.2
336,07/16/21 01:30:00 PM,11.041,462.9
337,07/16/21 02:00:00 PM,11.139,581.3
338,07/16/21 02:30:00 PM,11.139,656.6
339,07/16/21 03:00:00 PM,11.139,850.4
340,07/16/21 03:30:00 PM,11.139,785.8
341,07/16/21 04:00:00 PM,11.139,667.4
342,07/16/21 04:30:00 PM,11.041,495.1
343,07/16/21 05:00:00 PM,11.041,538.2
344,07/16/21 05:30:00 PM,11.041,430.6
345,07/16/21 06:00:00 PM,11.041,301.4
346,07/16/21 06:30:00 PM,11.041,279.9
347,07/16/21 07:00:00 PM,11.139,215.3
348,07/16/21 07:30:00 PM,11.139,129.2
349,07/16/21 08:00:00 PM,11.041,86.1
350,07/16/21 08:30:00 PM,11.041,64.6
351,07/16/21 09:00:00 PM,11.041,21.5
352,07/16/21 09:30:00 PM,11.041,0.0
353,07/16/21 10:00:00 PM,11.041,0.0
354,07/16/21 10:30:00 PM,11.041,0.0
355,07/16/21 11:00:00 PM,11.041,0.0
356,07/16/21 11:30:00 PM,10.944,0.0
357,07/17/21 12:00:00 AM,10.846,0.0
358,07/17/21 12:30:00 AM,10.944,0.0
359,07/17/21 01:00:00 AM,11.041,0.0
360,07/17/21 01:30:00 AM,11.041,0.0
361,07/17/21 02:00:00 AM,11.041,0.0
362,07/17/21 02:30:00 AM,11.041,0.0
363,07/17/21 03:00:00 AM,11.041,0.0
364,07/17/21 03:30:00 AM,11.041,0.0
365,07/17/21 04:00:00 AM,11.041,0.0
366,07/17/21 04:30:00 AM,10.944,0.0
367,07/17/21 05:00:00 AM,10.944,0.0
368,07/17/21 05:30:00 AM,10.944,0.0
369,07/17/21 06:00:00 AM,10.944,0.0
370,07/17/21 06:30:00 AM,11.041,10.8
371,07/17/21 07:00:00 AM,11.041,43.1
372,07/17/21 07:30:00 AM,11.041,64.6
373,07/17/21 08:00:00 AM,11.041,107.6
374,07/17/21 08:30:00 AM,11.041,129.2
375,07/17/21 09:00:00 AM,11.139,226.0
376,07/17/21 09:30:00 AM,11.139,258.3
377,07/17/21 10:00:00 AM,11.139,312.2
378,07/17/21 10:30:00 AM,11.139,376.7
379,07/17/21 11:00:00 AM,11.139,409.0
380,07/17/21 11:30:00 AM,11.041,516.7
381,07/17/21 12:00:00 PM,11.041,409.0
382,07/17/21 12:30:00 PM,11.041,635.1
383,07/17/21 01:00:00 PM,11.139,441.3
384,07/17/21 01:30:00 PM,11.139,473.6
385,07/17/21 02:00:00 PM,11.139,570.5
386,07/17/21 02:30:00 PM,11.236,699.7
387,07/17/21 03:00:00 PM,11.236,656.6
388,07/17/21 03:30:00 PM,11.139,688.9
389,07/17/21 04:00:00 PM,11.139,635.1
390,07/17/21 04:30:00 PM,11.139,753.5
391,07/17/21 05:00:00 PM,11.139,559.7
392,07/17/21 05:30:00 PM,11.139,452.1
393,07/17/21 06:00:00 PM,11.139,279.9
394,07/17/21 06:30:00 PM,11.139,215.3
395,07/17/21 07:00:00 PM,11.139,193.8
396,07/17/21 07:30:00 PM,11.139,129.2
397,07/17/21 08:00:00 PM,11.041,86.1
398,07/17/21 08:30:00 PM,11.041,64.6
399,07/17/21 09:00:00 PM,11.041,21.5
400,07/17/21 09:30:00 PM,11.041,0.0
401,07/17/21 10:00:00 PM,11.041,0.0
402,07/17/21 10:30:00 PM,11.139,0.0
403,07/17/21 11:00:00 PM,11.139,0.0
404,07/17/21 11:30:00 PM,10.944,0.0
405,07/18/21 12:00:00 AM,10.944,0.0
406,07/18/21 12:30:00 AM,10.944,0.0
407,07/18/21 01:00:00 AM,10.944,0.0
408,07/18/21 01:30:00 AM,11.041,0.0
409,07/18/21 02:00:00 AM,11.139,0.0
410,07/18/21 02:30:00 AM,11.139,0.0
411,07/18/21 03:00:00 AM,11.139,0.0
412,07/18/21 03:30:00 AM,11.041,0.0
413,07/18/21 04:00:00 AM,11.041,0.0
414,07/18/21 04:30:00 AM,11.041,0.0
415,07/18/21 05:00:00 AM,11.041,0.0
416,07/18/21 05:30:00 AM,10.944,0.0
417,07/18/21 06:00:00 AM,10.944,0.0
418,07/18/21 06:30:00 AM,10.944,10.8
419,07/18/21 07:00:00 AM,11.041,43.1
420,07/18/21 07:30:00 AM,11.041,64.6
421,07/18/21 08:00:00 AM,11.139,96.9
422,07/18/21 08:30:00 AM,11.139,129.2
423,07/18/21 09:00:00 AM,11.139,193.8
424,07/18/21 09:30:00 AM,11.139,279.9
425,07/18/21 10:00:00 AM,11.139,409.0
426,07/18/21 10:30:00 AM,11.139,602.8
427,07/18/21 11:00:00 AM,11.139,871.9
428,07/18/21 11:30:00 AM,11.236,1162.5
429,07/18/21 12:00:00 PM,11.139,1377.8
430,07/18/21 12:30:00 PM,11.236,1248.6
431,07/18/21 01:00:00 PM,11.236,1227.1
432,07/18/21 01:30:00 PM,11.334,1022.6
433,07/18/21 02:00:00 PM,11.334,785.8
434,07/18/21 02:30:00 PM,11.334,699.7
435,07/18/21 03:00:00 PM,11.334,602.8
436,07/18/21 03:30:00 PM,11.236,731.9
437,07/18/21 04:00:00 PM,11.236,624.3
438,07/18/21 04:30:00 PM,11.236,452.1
439,07/18/21 05:00:00 PM,11.236,366.0
440,07/18/21 05:30:00 PM,11.236,333.7
441,07/18/21 06:00:00 PM,11.236,258.3
442,07/18/21 06:30:00 PM,11.236,226.0
443,07/18/21 07:00:00 PM,11.236,183.0
444,07/18/21 07:30:00 PM,11.236,118.4
445,07/18/21 08:00:00 PM,11.139,96.9
446,07/18/21 08:30:00 PM,11.139,53.8
447,07/18/21 09:00:00 PM,11.139,21.5
448,07/18/21 09:30:00 PM,11.139,0.0
449,07/18/21 10:00:00 PM,11.139,0.0
450,07/18/21 10:30:00 PM,11.139,0.0
451,07/18/21 11:00:00 PM,11.139,0.0
452,07/18/21 11:30:00 PM,11.041,0.0
453,07/19/21 12:00:00 AM,10.944,0.0
454,07/19/21 12:30:00 AM,11.041,0.0
455,07/19/21 01:00:00 AM,11.139,0.0
456,07/19/21 01:30:00 AM,11.236,0.0
457,07/19/21 02:00:00 AM,11.139,0.0
458,07/19/21 02:30:00 AM,11.139,0.0
459,07/19/21 03:00:00 AM,11.139,0.0
460,07/19/21 03:30:00 AM,11.139,0.0
461,07/19/21 04:00:00 AM,11.041,0.0
462,07/19/21 04:30:00 AM,11.041,0.0
463,07/19/21 05:00:00 AM,11.139,0.0
464,07/19/21 05:30:00 AM,11.041,0.0
465,07/19/21 06:00:00 AM,11.041,0.0
466,07/19/21 06:30:00 AM,11.139,0.0
467,07/19/21 07:00:00 AM,11.139,32.3
468,07/19/21 07:30:00 AM,11.139,64.6
469,07/19/21 08:00:00 AM,11.139,107.6
470,07/19/21 08:30:00 AM,11.236,139.9
471,07/19/21 09:00:00 AM,11.236,183.0
472,07/19/21 09:30:00 AM,11.236,258.3
473,07/19/21 10:00:00 AM,11.139,344.4
474,07/19/21 10:30:00 AM,11.139,376.7
475,07/19/21 11:00:00 AM,11.236,333.7
476,07/19/21 11:30:00 AM,11.236,215.3
477,07/19/21 12:00:00 PM,11.139,236.8
478,07/19/21 12:30:00 PM,11.139,290.6
479,07/19/21 01:00:00 PM,11.139,279.9
480,07/19/21 01:30:00 PM,11.236,290.6
481,07/19/21 02:00:00 PM,11.139,333.7
482,07/19/21 02:30:00 PM,11.139,258.3
483,07/19/21 03:00:00 PM,11.139,549.0
484,07/19/21 03:30:00 PM,11.139,322.9
485,07/19/21 04:00:00 PM,11.139,226.0
486,07/19/21 04:30:00 PM,11.236,559.7
487,07/19/21 05:00:00 PM,11.236,1076.4
488,07/19/21 05:30:00 PM,11.236,366.0
489,07/19/21 06:00:00 PM,11.236,387.5
490,07/19/21 06:30:00 PM,11.236,193.8
491,07/19/21 07:00:00 PM,11.139,258.3
492,07/19/21 07:30:00 PM,11.236,139.9
493,07/19/21 08:00:00 PM,11.139,53.8
494,07/19/21 08:30:00 PM,11.139,32.3
495,07/19/21 09:00:00 PM,11.139,0.0
496,07/19/21 09:30:00 PM,11.139,0.0
497,07/19/21 10:00:00 PM,11.236,0.0
498,07/19/21 10:30:00 PM,11.041,0.0
499,07/19/21 11:00:00 PM,11.041,0.0
500,07/19/21 11:30:00 PM,11.139,0.0
501,07/20/21 12:00:00 AM,11.139,0.0
502,07/20/21 12:30:00 AM,11.139,0.0
503,07/20/21 01:00:00 AM,11.139,0.0
504,07/20/21 01:30:00 AM,11.139,0.0
505,07/20/21 02:00:00 AM,11.139,0.0
506,07/20/21 02:30:00 AM,11.041,0.0
507,07/20/21 03:00:00 AM,11.139,0.0
508,07/20/21 03:30:00 AM,11.139,0.0
509,07/20/21 04:00:00 AM,11.139,0.0
510,07/20/21 04:30:00 AM,11.139,0.0
511,07/20/21 05:00:00 AM,11.139,0.0
512,07/20/21 05:30:00 AM,11.139,0.0
513,07/20/21 06:00:00 AM,11.139,0.0
514,07/20/21 06:30:00 AM,11.041,0.0
515,07/20/21 07:00:00 AM,11.139,21.5
516,07/20/21 07:30:00 AM,11.139,64.6
517,07/20/21 08:00:00 AM,11.139,64.6
518,07/20/21 08:30:00 AM,11.139,129.2
519,07/20/21 09:00:00 AM,11.236,215.3
520,07/20/21 09:30:00 AM,11.334,247.6
521,07/20/21 10:00:00 AM,11.334,333.7
522,07/20/21 10:30:00 AM,11.236,592.0
523,07/20/21 11:00:00 AM,11.139,581.3
524,07/20/21 11:30:00 AM,11.236,581.3
525,07/20/21 12:00:00 PM,11.236,559.7
526,07/20/21 12:30:00 PM,11.236,538.2
527,07/20/21 01:00:00 PM,11.236,549.0
528,07/20/21 01:30:00 PM,11.236,785.8
529,07/20/21 02:00:00 PM,11.236,678.1
530,07/20/21 02:30:00 PM,11.236,538.2
531,07/20/21 03:00:00 PM,11.334,624.3
532,07/20/21 03:30:00 PM,11.334,419.8
533,07/20/21 04:00:00 PM,11.334,387.5
534,07/20/21 04:30:00 PM,11.236,366.0
535,07/20/21 05:00:00 PM,11.236,269.1
536,07/20/21 05:30:00 PM,11.236,226.0
537,07/20/21 06:00:00 PM,11.236,129.2
538,07/20/21 06:30:00 PM,11.236,193.8
539,07/20/21 07:00:00 PM,11.236,139.9
540,07/20/21 07:30:00 PM,11.236,118.4
541,07/20/21 08:00:00 PM,11.236,53.8
542,07/20/21 08:30:00 PM,11.236,43.1
543,07/20/21 09:00:00 PM,11.139,0.0
544,07/20/21 09:30:00 PM,11.139,0.0
545,07/20/21 10:00:00 PM,11.139,0.0
546,07/20/21 10:30:00 PM,11.139,0.0
547,07/20/21 11:00:00 PM,11.139,0.0
548,07/20/21 11:30:00 PM,11.236,0.0
549,07/21/21 12:00:00 AM,11.236,0.0
