7450-585180
OS REV: 1.04 Sensor Cal: 1557947487
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663045320,+3.02,+15.640, +6.765,+0.905
1663045920,+3.02,+15.588, +6.783,+0.905
1663046520,+3.02,+15.605, +6.813,+0.905
1663047120,+3.02,+15.571, +6.882,+0.905
1663047720,+3.02,+15.545, +6.860,+0.905
1663048320,+3.02,+15.502, +6.767,+0.905
1663048920,+3.02,+15.485, +6.631,+0.905
1663049520,+3.02,+15.442, +6.541,+0.905
1663050120,+3.02,+15.417, +6.477,+0.905
1663050720,+3.02,+15.391, +6.438,+0.905
1663051320,+3.02,+15.400, +6.429,+0.905
1663051920,+3.02,+15.391, +6.517,+0.905
1663052520,+3.02,+15.391, +6.523,+0.905
1663053120,+3.02,+15.365, +6.572,+0.905
1663053720,+3.02,+15.348, +6.545,+0.905
1663054320,+3.02,+15.348, +6.514,+0.905
1663054920,+3.02,+15.348, +6.535,+0.905
1663055520,+3.02,+15.331, +6.534,+0.905
1663056120,+3.02,+15.288, +6.567,+0.905
1663056720,+3.02,+15.288, +6.624,+0.905
1663057320,+3.02,+15.305, +6.786,+0.905
1663057920,+3.02,+15.348, +6.881,+0.905
1663058520,+3.02,+15.357, +6.901,+0.905
1663059120,+3.02,+15.339, +6.895,+0.906
1663059720,+3.02,+15.339, +6.861,+0.905
1663060320,+3.02,+15.348, +6.774,+0.905
1663060920,+3.02,+15.339, +6.723,+0.905
1663061520,+3.02,+15.339, +6.656,+0.905
