7450-585180
OS REV: 1.04 Sensor Cal: 1557947487
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1657453920,+3.07,+13.757, +7.665,+0.910
1657454520,+3.07,+13.740, +7.589,+0.910
1657455120,+3.07,+13.740, +7.584,+0.911
1657455720,+3.07,+13.740, +7.619,+0.910
1657456320,+3.07,+13.722, +7.666,+0.910
1657456920,+3.07,+13.705, +7.743,+0.910
1657457520,+3.07,+13.705, +7.763,+0.910
1657458120,+3.07,+13.722, +7.779,+0.910
1657458720,+3.07,+13.714, +7.789,+0.910
1657459320,+3.06,+13.810, +7.913,+0.910
1657459920,+3.06,+13.870, +7.875,+0.910
1657460520,+3.06,+13.810, +7.913,+0.910
1657461120,+3.06,+13.783, +7.883,+0.910
1657461720,+3.06,+13.775, +7.898,+0.910
1657462320,+3.06,+13.810, +7.881,+0.910
1657462920,+3.07,+13.740, +7.917,+0.910
1657463520,+3.07,+13.696, +7.940,+0.910
1657464120,+3.07,+13.740, +7.914,+0.910
1657464720,+3.07,+13.722, +7.922,+0.910
1657465320,+3.06,+13.818, +7.969,+0.910
1657465920,+3.06,+13.957, +7.928,+0.910
1657466520,+3.06,+14.079, +7.916,+0.910
1657467120,+3.06,+13.870, +7.930,+0.910
1657467720,+3.06,+14.166, +7.952,+0.910
1657468320,+3.06,+14.157, +7.905,+0.910
1657468920,+3.06,+14.183, +7.908,+0.910
1657469520,+3.06,+14.183, +7.905,+0.910
1657470120,+3.06,+14.070, +7.967,+0.910
1657470720,+3.06,+14.209, +7.931,+0.910
1657471320,+3.06,+14.357, +7.940,+0.910
1657471920,+3.06,+14.365, +7.912,+0.910
1657472520,+3.06,+14.296, +7.948,+0.910
1657473120,+3.06,+14.391, +7.902,+0.910
1657473720,+3.06,+14.357, +7.938,+0.910
1657474320,+3.06,+14.530, +7.927,+0.910
1657474920,+3.06,+14.538, +7.916,+0.909
1657475520,+3.06,+14.556, +7.935,+0.909
1657476120,+3.06,+14.659, +7.928,+0.909
1657476720,+3.06,+14.556, +7.918,+0.909
1657477320,+3.06,+14.616, +7.924,+0.910
1657477920,+3.06,+14.487, +7.925,+0.909
1657478520,+3.06,+14.547, +7.913,+0.909
1657479120,+3.06,+14.504, +7.920,+0.909
1657479720,+3.06,+14.547, +7.944,+0.910
1657480320,+3.06,+14.668, +7.916,+0.910
1657480920,+3.06,+14.530, +7.937,+0.909
1657481520,+3.06,+14.521, +7.926,+0.909
1657482120,+3.06,+14.495, +7.933,+0.909
1657482720,+3.06,+14.443, +7.960,+0.910
1657483320,+3.06,+14.547, +7.984,+0.910
1657483920,+3.06,+14.469, +7.947,+0.910
1657484520,+3.06,+14.530, +7.933,+0.909
1657485120,+3.06,+14.521, +7.947,+0.910
1657485720,+3.06,+14.556, +7.948,+0.909
1657486320,+3.06,+14.564, +7.956,+0.910
1657486920,+3.06,+14.582, +7.961,+0.910
1657487520,+3.06,+14.590, +7.979,+0.910
1657488120,+3.06,+14.659, +7.977,+0.909
1657488720,+3.06,+14.703, +7.980,+0.910
1657489320,+3.06,+14.789, +7.961,+0.909
1657489920,+3.06,+14.711, +7.970,+0.910
1657490520,+3.06,+14.746, +7.980,+0.909
1657491120,+3.06,+14.737, +8.000,+0.910
1657491720,+3.06,+14.668, +7.997,+0.910
1657492320,+3.06,+14.668, +7.995,+0.910
1657492920,+3.06,+14.625, +7.995,+0.910
1657493520,+3.06,+14.616, +8.000,+0.910
