"Plot Title: 6 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20547935, SEN S/N: 20547935, LBL: 6 m)"
660,07/02/20 10:30:00 AM,11.916
661,07/02/20 11:00:00 AM,12.110
662,07/02/20 11:30:00 AM,12.110
663,07/02/20 12:00:00 PM,11.916
664,07/02/20 12:30:00 PM,12.013
665,07/02/20 01:00:00 PM,11.819
666,07/02/20 01:30:00 PM,12.013
667,07/02/20 02:00:00 PM,11.916
668,07/02/20 02:30:00 PM,11.916
669,07/02/20 03:00:00 PM,12.013
670,07/02/20 03:30:00 PM,12.013
671,07/02/20 04:00:00 PM,12.207
672,07/02/20 04:30:00 PM,12.110
673,07/02/20 05:00:00 PM,12.207
674,07/02/20 05:30:00 PM,12.207
675,07/02/20 06:00:00 PM,12.207
676,07/02/20 06:30:00 PM,12.207
677,07/02/20 07:00:00 PM,12.110
678,07/02/20 07:30:00 PM,12.110
679,07/02/20 08:00:00 PM,12.110
680,07/02/20 08:30:00 PM,12.013
681,07/02/20 09:00:00 PM,12.013
682,07/02/20 09:30:00 PM,12.013
683,07/02/20 10:00:00 PM,12.013
684,07/02/20 10:30:00 PM,11.722
685,07/02/20 11:00:00 PM,11.819
686,07/02/20 11:30:00 PM,11.819
687,07/03/20 12:00:00 AM,11.722
688,07/03/20 12:30:00 AM,11.625
689,07/03/20 01:00:00 AM,11.625
690,07/03/20 01:30:00 AM,11.722
691,07/03/20 02:00:00 AM,11.722
692,07/03/20 02:30:00 AM,11.625
693,07/03/20 03:00:00 AM,11.722
694,07/03/20 03:30:00 AM,11.819
695,07/03/20 04:00:00 AM,11.819
696,07/03/20 04:30:00 AM,11.916
697,07/03/20 05:00:00 AM,11.916
698,07/03/20 05:30:00 AM,11.916
699,07/03/20 06:00:00 AM,12.013
700,07/03/20 06:30:00 AM,11.916
701,07/03/20 07:00:00 AM,12.013
702,07/03/20 07:30:00 AM,12.110
703,07/03/20 08:00:00 AM,12.013
704,07/03/20 08:30:00 AM,12.110
705,07/03/20 09:00:00 AM,12.110
706,07/03/20 09:30:00 AM,12.110
707,07/03/20 10:00:00 AM,12.110
708,07/03/20 10:30:00 AM,12.110
709,07/03/20 11:00:00 AM,12.207
710,07/03/20 11:30:00 AM,12.013
711,07/03/20 12:00:00 PM,12.110
712,07/03/20 12:30:00 PM,11.819
713,07/03/20 01:00:00 PM,12.304
714,07/03/20 01:30:00 PM,12.304
715,07/03/20 02:00:00 PM,12.304
716,07/03/20 02:30:00 PM,12.207
717,07/03/20 03:00:00 PM,12.401
718,07/03/20 03:30:00 PM,12.207
719,07/03/20 04:00:00 PM,12.594
720,07/03/20 04:30:00 PM,12.304
721,07/03/20 05:00:00 PM,11.916
722,07/03/20 05:30:00 PM,12.304
723,07/03/20 06:00:00 PM,12.304
724,07/03/20 06:30:00 PM,12.304
725,07/03/20 07:00:00 PM,12.401
726,07/03/20 07:30:00 PM,12.304
727,07/03/20 08:00:00 PM,12.304
728,07/03/20 08:30:00 PM,12.207
729,07/03/20 09:00:00 PM,12.207
730,07/03/20 09:30:00 PM,12.304
731,07/03/20 10:00:00 PM,12.401
732,07/03/20 10:30:00 PM,12.304
733,07/03/20 11:00:00 PM,11.916
734,07/03/20 11:30:00 PM,11.431
735,07/04/20 12:00:00 AM,11.528
736,07/04/20 12:30:00 AM,11.916
737,07/04/20 01:00:00 AM,12.013
738,07/04/20 01:30:00 AM,12.013
739,07/04/20 02:00:00 AM,12.207
740,07/04/20 02:30:00 AM,11.722
741,07/04/20 03:00:00 AM,11.916
742,07/04/20 03:30:00 AM,12.013
743,07/04/20 04:00:00 AM,12.110
744,07/04/20 04:30:00 AM,12.207
745,07/04/20 05:00:00 AM,12.304
746,07/04/20 05:30:00 AM,12.304
747,07/04/20 06:00:00 AM,12.013
748,07/04/20 06:30:00 AM,12.013
749,07/04/20 07:00:00 AM,12.013
750,07/04/20 07:30:00 AM,12.110
751,07/04/20 08:00:00 AM,12.013
752,07/04/20 08:30:00 AM,12.207
753,07/04/20 09:00:00 AM,12.304
754,07/04/20 09:30:00 AM,12.304
755,07/04/20 10:00:00 AM,12.401
756,07/04/20 10:30:00 AM,12.401
757,07/04/20 11:00:00 AM,12.497
758,07/04/20 11:30:00 AM,12.594
759,07/04/20 12:00:00 PM,12.594
760,07/04/20 12:30:00 PM,12.497
761,07/04/20 01:00:00 PM,12.497
762,07/04/20 01:30:00 PM,12.497
763,07/04/20 02:00:00 PM,12.497
764,07/04/20 02:30:00 PM,12.401
765,07/04/20 03:00:00 PM,12.497
766,07/04/20 03:30:00 PM,12.690
767,07/04/20 04:00:00 PM,12.401
768,07/04/20 04:30:00 PM,12.594
769,07/04/20 05:00:00 PM,12.690
770,07/04/20 05:30:00 PM,12.304
771,07/04/20 06:00:00 PM,12.497
772,07/04/20 06:30:00 PM,12.497
773,07/04/20 07:00:00 PM,12.883
774,07/04/20 07:30:00 PM,12.883
775,07/04/20 08:00:00 PM,12.594
776,07/04/20 08:30:00 PM,12.883
777,07/04/20 09:00:00 PM,12.883
778,07/04/20 09:30:00 PM,12.690
779,07/04/20 10:00:00 PM,12.304
780,07/04/20 10:30:00 PM,12.207
781,07/04/20 11:00:00 PM,11.916
782,07/04/20 11:30:00 PM,11.916
783,07/05/20 12:00:00 AM,12.013
784,07/05/20 12:30:00 AM,12.013
785,07/05/20 01:00:00 AM,12.013
786,07/05/20 01:30:00 AM,11.819
787,07/05/20 02:00:00 AM,11.916
788,07/05/20 02:30:00 AM,11.819
789,07/05/20 03:00:00 AM,11.819
790,07/05/20 03:30:00 AM,11.819
791,07/05/20 04:00:00 AM,11.819
792,07/05/20 04:30:00 AM,11.819
793,07/05/20 05:00:00 AM,11.916
794,07/05/20 05:30:00 AM,12.207
795,07/05/20 06:00:00 AM,12.207
796,07/05/20 06:30:00 AM,12.110
797,07/05/20 07:00:00 AM,12.401
798,07/05/20 07:30:00 AM,12.401
799,07/05/20 08:00:00 AM,12.304
800,07/05/20 08:30:00 AM,12.304
801,07/05/20 09:00:00 AM,12.013
802,07/05/20 09:30:00 AM,12.304
803,07/05/20 10:00:00 AM,12.401
804,07/05/20 10:30:00 AM,12.401
805,07/05/20 11:00:00 AM,12.497
806,07/05/20 11:30:00 AM,12.497
807,07/05/20 12:00:00 PM,12.690
808,07/05/20 12:30:00 PM,12.787
809,07/05/20 01:00:00 PM,12.883
810,07/05/20 01:30:00 PM,12.787
811,07/05/20 02:00:00 PM,12.497
812,07/05/20 02:30:00 PM,12.690
813,07/05/20 03:00:00 PM,12.883
814,07/05/20 03:30:00 PM,12.497
815,07/05/20 04:00:00 PM,12.980
816,07/05/20 04:30:00 PM,12.980
817,07/05/20 05:00:00 PM,12.980
818,07/05/20 05:30:00 PM,12.980
819,07/05/20 06:00:00 PM,12.980
820,07/05/20 06:30:00 PM,12.980
821,07/05/20 07:00:00 PM,12.883
822,07/05/20 07:30:00 PM,12.594
823,07/05/20 08:00:00 PM,12.690
824,07/05/20 08:30:00 PM,12.497
825,07/05/20 09:00:00 PM,12.304
826,07/05/20 09:30:00 PM,12.207
827,07/05/20 10:00:00 PM,12.013
828,07/05/20 10:30:00 PM,12.110
829,07/05/20 11:00:00 PM,12.013
830,07/05/20 11:30:00 PM,12.110
831,07/06/20 12:00:00 AM,12.207
832,07/06/20 12:30:00 AM,11.916
833,07/06/20 01:00:00 AM,11.916
834,07/06/20 01:30:00 AM,12.013
835,07/06/20 02:00:00 AM,12.013
836,07/06/20 02:30:00 AM,11.916
837,07/06/20 03:00:00 AM,11.916
838,07/06/20 03:30:00 AM,11.916
839,07/06/20 04:00:00 AM,12.110
840,07/06/20 04:30:00 AM,12.013
841,07/06/20 05:00:00 AM,12.304
842,07/06/20 05:30:00 AM,12.401
843,07/06/20 06:00:00 AM,12.690
844,07/06/20 06:30:00 AM,12.690
845,07/06/20 07:00:00 AM,12.690
846,07/06/20 07:30:00 AM,12.497
847,07/06/20 08:00:00 AM,12.304
848,07/06/20 08:30:00 AM,12.401
849,07/06/20 09:00:00 AM,12.497
850,07/06/20 09:30:00 AM,12.401
851,07/06/20 10:00:00 AM,12.594
852,07/06/20 10:30:00 AM,12.401
853,07/06/20 11:00:00 AM,12.690
854,07/06/20 11:30:00 AM,12.594
855,07/06/20 12:00:00 PM,12.594
856,07/06/20 12:30:00 PM,12.594
857,07/06/20 01:00:00 PM,12.787
858,07/06/20 01:30:00 PM,12.883
859,07/06/20 02:00:00 PM,12.690
860,07/06/20 02:30:00 PM,12.980
861,07/06/20 03:00:00 PM,12.980
862,07/06/20 03:30:00 PM,12.980
863,07/06/20 04:00:00 PM,13.173
864,07/06/20 04:30:00 PM,13.076
865,07/06/20 05:00:00 PM,13.365
866,07/06/20 05:30:00 PM,13.365
867,07/06/20 06:00:00 PM,13.461
868,07/06/20 06:30:00 PM,13.076
869,07/06/20 07:00:00 PM,12.690
870,07/06/20 07:30:00 PM,12.594
871,07/06/20 08:00:00 PM,12.690
872,07/06/20 08:30:00 PM,12.594
873,07/06/20 09:00:00 PM,12.401
874,07/06/20 09:30:00 PM,12.304
875,07/06/20 10:00:00 PM,12.401
876,07/06/20 10:30:00 PM,12.110
877,07/06/20 11:00:00 PM,12.013
878,07/06/20 11:30:00 PM,12.110
879,07/07/20 12:00:00 AM,12.207
880,07/07/20 12:30:00 AM,12.013
881,07/07/20 01:00:00 AM,12.207
882,07/07/20 01:30:00 AM,12.304
883,07/07/20 02:00:00 AM,12.013
884,07/07/20 02:30:00 AM,12.110
885,07/07/20 03:00:00 AM,12.207
886,07/07/20 03:30:00 AM,12.304
887,07/07/20 04:00:00 AM,12.401
888,07/07/20 04:30:00 AM,12.594
889,07/07/20 05:00:00 AM,12.497
890,07/07/20 05:30:00 AM,12.497
891,07/07/20 06:00:00 AM,12.401
892,07/07/20 06:30:00 AM,12.594
893,07/07/20 07:00:00 AM,12.787
894,07/07/20 07:30:00 AM,12.787
895,07/07/20 08:00:00 AM,12.980
896,07/07/20 08:30:00 AM,13.076
897,07/07/20 09:00:00 AM,13.076
898,07/07/20 09:30:00 AM,13.173
899,07/07/20 10:00:00 AM,13.269
900,07/07/20 10:30:00 AM,13.173
901,07/07/20 11:00:00 AM,13.173
902,07/07/20 11:30:00 AM,12.883
903,07/07/20 12:00:00 PM,12.883
904,07/07/20 12:30:00 PM,13.076
905,07/07/20 01:00:00 PM,12.883
906,07/07/20 01:30:00 PM,12.980
907,07/07/20 02:00:00 PM,12.690
908,07/07/20 02:30:00 PM,12.690
909,07/07/20 03:00:00 PM,12.980
910,07/07/20 03:30:00 PM,13.076
911,07/07/20 04:00:00 PM,13.365
912,07/07/20 04:30:00 PM,13.558
913,07/07/20 05:00:00 PM,13.461
914,07/07/20 05:30:00 PM,13.461
915,07/07/20 06:00:00 PM,13.365
916,07/07/20 06:30:00 PM,13.269
917,07/07/20 07:00:00 PM,12.594
918,07/07/20 07:30:00 PM,12.304
919,07/07/20 08:00:00 PM,12.497
920,07/07/20 08:30:00 PM,12.497
921,07/07/20 09:00:00 PM,12.207
922,07/07/20 09:30:00 PM,12.110
923,07/07/20 10:00:00 PM,12.110
924,07/07/20 10:30:00 PM,12.207
925,07/07/20 11:00:00 PM,12.207
926,07/07/20 11:30:00 PM,12.207
927,07/08/20 12:00:00 AM,12.304
928,07/08/20 12:30:00 AM,12.401
929,07/08/20 01:00:00 AM,12.497
930,07/08/20 01:30:00 AM,12.594
931,07/08/20 02:00:00 AM,12.594
932,07/08/20 02:30:00 AM,12.594
933,07/08/20 03:00:00 AM,12.594
934,07/08/20 03:30:00 AM,12.594
935,07/08/20 04:00:00 AM,12.690
936,07/08/20 04:30:00 AM,12.787
937,07/08/20 05:00:00 AM,12.690
938,07/08/20 05:30:00 AM,12.594
939,07/08/20 06:00:00 AM,12.787
940,07/08/20 06:30:00 AM,13.076
941,07/08/20 07:00:00 AM,12.980
942,07/08/20 07:30:00 AM,12.980
943,07/08/20 08:00:00 AM,13.076
944,07/08/20 08:30:00 AM,13.076
945,07/08/20 09:00:00 AM,13.173
946,07/08/20 09:30:00 AM,13.269
947,07/08/20 10:00:00 AM,12.980
948,07/08/20 10:30:00 AM,12.883
