"Plot Title: 2 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 2 m)","Intensity, Lux (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 2 m)"
231,06/28/20 10:00:00 AM,15.091,3788.9
232,06/28/20 10:30:00 AM,15.951,4305.6
233,06/28/20 11:00:00 AM,16.808,4822.3
234,06/28/20 11:30:00 AM,16.999,4650.0
235,06/28/20 12:00:00 PM,15.855,6544.5
236,06/28/20 12:30:00 PM,15.187,4650.0
237,06/28/20 01:00:00 PM,15.187,4133.4
238,06/28/20 01:30:00 PM,15.378,4133.4
239,06/28/20 02:00:00 PM,16.237,4477.8
240,06/28/20 02:30:00 PM,16.808,5166.7
241,06/28/20 03:00:00 PM,16.713,4994.5
242,06/28/20 03:30:00 PM,16.808,1550.0
243,06/28/20 04:00:00 PM,16.999,645.8
244,06/28/20 04:30:00 PM,16.999,495.1
245,06/28/20 05:00:00 PM,17.094,1313.2
246,06/28/20 05:30:00 PM,17.094,979.5
247,06/28/20 06:00:00 PM,17.094,764.2
248,06/28/20 06:30:00 PM,17.094,753.5
249,06/28/20 07:00:00 PM,17.094,333.7
250,06/28/20 07:30:00 PM,16.903,430.6
251,06/28/20 08:00:00 PM,16.808,118.4
252,06/28/20 08:30:00 PM,15.951,96.9
253,06/28/20 09:00:00 PM,15.473,10.8
254,06/28/20 09:30:00 PM,15.855,0.0
255,06/28/20 10:00:00 PM,16.046,0.0
256,06/28/20 10:30:00 PM,14.517,0.0
257,06/28/20 11:00:00 PM,14.230,0.0
258,06/28/20 11:30:00 PM,14.325,0.0
259,06/29/20 12:00:00 AM,14.900,0.0
260,06/29/20 12:30:00 AM,15.187,0.0
261,06/29/20 01:00:00 AM,14.900,0.0
262,06/29/20 01:30:00 AM,15.664,0.0
263,06/29/20 02:00:00 AM,16.427,0.0
264,06/29/20 02:30:00 AM,14.996,0.0
265,06/29/20 03:00:00 AM,16.427,0.0
266,06/29/20 03:30:00 AM,16.237,0.0
267,06/29/20 04:00:00 AM,14.996,0.0
268,06/29/20 04:30:00 AM,14.900,0.0
269,06/29/20 05:00:00 AM,14.996,0.0
270,06/29/20 05:30:00 AM,16.237,0.0
271,06/29/20 06:00:00 AM,16.237,10.8
272,06/29/20 06:30:00 AM,16.237,129.2
273,06/29/20 07:00:00 AM,16.141,183.0
274,06/29/20 07:30:00 AM,16.141,236.8
275,06/29/20 08:00:00 AM,15.664,376.7
276,06/29/20 08:30:00 AM,16.141,602.8
277,06/29/20 09:00:00 AM,16.237,871.9
278,06/29/20 09:30:00 AM,16.332,1980.6
279,06/29/20 10:00:00 AM,16.237,1722.2
280,06/29/20 10:30:00 AM,16.237,1076.4
281,06/29/20 11:00:00 AM,16.237,1550.0
282,06/29/20 11:30:00 AM,16.237,1463.9
283,06/29/20 12:00:00 PM,16.237,2238.9
284,06/29/20 12:30:00 PM,16.237,2152.8
285,06/29/20 01:00:00 PM,16.046,1550.0
286,06/29/20 01:30:00 PM,15.664,1636.1
287,06/29/20 02:00:00 PM,15.569,1108.7
288,06/29/20 02:30:00 PM,15.378,1044.1
289,06/29/20 03:00:00 PM,16.237,1636.1
290,06/29/20 03:30:00 PM,16.332,2066.7
291,06/29/20 04:00:00 PM,16.141,1184.0
292,06/29/20 04:30:00 PM,15.664,1076.4
293,06/29/20 05:00:00 PM,15.569,2325.0
294,06/29/20 05:30:00 PM,16.046,1463.9
295,06/29/20 06:00:00 PM,16.141,1722.2
296,06/29/20 06:30:00 PM,16.046,2411.1
297,06/29/20 07:00:00 PM,15.569,1151.7
298,06/29/20 07:30:00 PM,15.664,764.2
299,06/29/20 08:00:00 PM,15.569,549.0
300,06/29/20 08:30:00 PM,15.664,258.3
301,06/29/20 09:00:00 PM,15.473,86.1
302,06/29/20 09:30:00 PM,15.473,10.8
303,06/29/20 10:00:00 PM,15.664,0.0
304,06/29/20 10:30:00 PM,15.760,0.0
305,06/29/20 11:00:00 PM,15.378,0.0
306,06/29/20 11:30:00 PM,14.996,0.0
307,06/30/20 12:00:00 AM,14.996,0.0
308,06/30/20 12:30:00 AM,14.900,0.0
309,06/30/20 01:00:00 AM,14.996,0.0
310,06/30/20 01:30:00 AM,14.709,0.0
311,06/30/20 02:00:00 AM,14.709,0.0
312,06/30/20 02:30:00 AM,15.187,0.0
313,06/30/20 03:00:00 AM,15.091,0.0
314,06/30/20 03:30:00 AM,15.473,0.0
315,06/30/20 04:00:00 AM,15.473,0.0
316,06/30/20 04:30:00 AM,15.473,0.0
317,06/30/20 05:00:00 AM,15.378,0.0
318,06/30/20 05:30:00 AM,15.282,0.0
319,06/30/20 06:00:00 AM,14.804,53.8
320,06/30/20 06:30:00 AM,14.804,269.1
321,06/30/20 07:00:00 AM,14.996,312.2
322,06/30/20 07:30:00 AM,15.282,505.9
323,06/30/20 08:00:00 AM,15.187,387.5
324,06/30/20 08:30:00 AM,15.187,914.9
325,06/30/20 09:00:00 AM,15.091,1022.6
326,06/30/20 09:30:00 AM,15.187,1184.0
327,06/30/20 10:00:00 AM,14.900,1636.1
328,06/30/20 10:30:00 AM,15.187,2755.6
329,06/30/20 11:00:00 AM,15.187,2411.1
330,06/30/20 11:30:00 AM,15.187,3444.5
331,06/30/20 12:00:00 PM,15.091,3788.9
332,06/30/20 12:30:00 PM,15.091,3616.7
333,06/30/20 01:00:00 PM,15.187,3616.7
334,06/30/20 01:30:00 PM,15.282,4822.3
335,06/30/20 02:00:00 PM,14.996,3444.5
336,06/30/20 02:30:00 PM,15.091,3100.0
337,06/30/20 03:00:00 PM,14.996,2152.8
338,06/30/20 03:30:00 PM,14.804,1356.3
339,06/30/20 04:00:00 PM,14.421,2927.8
340,06/30/20 04:30:00 PM,14.230,3272.2
341,06/30/20 05:00:00 PM,14.038,1808.3
342,06/30/20 05:30:00 PM,14.038,807.3
343,06/30/20 06:00:00 PM,14.038,764.2
344,06/30/20 06:30:00 PM,14.134,764.2
345,06/30/20 07:00:00 PM,14.038,775.0
346,06/30/20 07:30:00 PM,14.230,1334.7
347,06/30/20 08:00:00 PM,14.613,958.0
348,06/30/20 08:30:00 PM,14.421,258.3
349,06/30/20 09:00:00 PM,14.421,64.6
350,06/30/20 09:30:00 PM,14.709,21.5
351,06/30/20 10:00:00 PM,14.900,0.0
352,06/30/20 10:30:00 PM,14.900,0.0
353,06/30/20 11:00:00 PM,14.804,0.0
354,06/30/20 11:30:00 PM,14.900,0.0
355,07/01/20 12:00:00 AM,14.709,0.0
356,07/01/20 12:30:00 AM,14.613,0.0
357,07/01/20 01:00:00 AM,14.613,0.0
358,07/01/20 01:30:00 AM,14.421,0.0
359,07/01/20 02:00:00 AM,14.709,0.0
360,07/01/20 02:30:00 AM,14.804,0.0
361,07/01/20 03:00:00 AM,14.804,0.0
362,07/01/20 03:30:00 AM,14.709,0.0
363,07/01/20 04:00:00 AM,14.709,0.0
364,07/01/20 04:30:00 AM,14.709,0.0
365,07/01/20 05:00:00 AM,14.709,0.0
366,07/01/20 05:30:00 AM,14.517,0.0
367,07/01/20 06:00:00 AM,14.517,139.9
368,07/01/20 06:30:00 AM,14.613,495.1
369,07/01/20 07:00:00 AM,14.709,1001.0
370,07/01/20 07:30:00 AM,14.709,990.3
371,07/01/20 08:00:00 AM,14.613,2066.7
372,07/01/20 08:30:00 AM,14.325,1237.9
373,07/01/20 09:00:00 AM,14.517,2583.4
374,07/01/20 09:30:00 AM,14.613,3272.2
375,07/01/20 10:00:00 AM,15.091,23422.4
376,07/01/20 10:30:00 AM,14.325,4305.6
377,07/01/20 11:00:00 AM,14.804,30311.3
378,07/01/20 11:30:00 AM,14.613,4650.0
379,07/01/20 12:00:00 PM,14.230,4477.8
380,07/01/20 12:30:00 PM,14.517,4650.0
381,07/01/20 01:00:00 PM,14.996,5511.1
382,07/01/20 01:30:00 PM,14.421,3272.2
383,07/01/20 02:00:00 PM,14.517,3616.7
384,07/01/20 02:30:00 PM,14.517,3272.2
385,07/01/20 03:00:00 PM,14.613,2152.8
386,07/01/20 03:30:00 PM,14.517,2927.8
387,07/01/20 04:00:00 PM,14.517,1894.5
388,07/01/20 04:30:00 PM,14.421,2238.9
389,07/01/20 05:00:00 PM,14.900,2411.1
390,07/01/20 05:30:00 PM,14.804,20666.8
391,07/01/20 06:00:00 PM,14.709,3616.7
392,07/01/20 06:30:00 PM,14.421,839.6
393,07/01/20 07:00:00 PM,14.709,495.1
394,07/01/20 07:30:00 PM,15.187,1184.0
395,07/01/20 08:00:00 PM,14.996,538.2
396,07/01/20 08:30:00 PM,14.900,462.9
397,07/01/20 09:00:00 PM,14.900,183.0
398,07/01/20 09:30:00 PM,14.804,32.3
399,07/01/20 10:00:00 PM,14.804,0.0
400,07/01/20 10:30:00 PM,14.804,0.0
401,07/01/20 11:00:00 PM,14.804,0.0
402,07/01/20 11:30:00 PM,14.709,0.0
403,07/02/20 12:00:00 AM,14.709,0.0
404,07/02/20 12:30:00 AM,14.709,0.0
405,07/02/20 01:00:00 AM,14.709,0.0
406,07/02/20 01:30:00 AM,14.613,0.0
407,07/02/20 02:00:00 AM,14.613,0.0
408,07/02/20 02:30:00 AM,14.613,0.0
409,07/02/20 03:00:00 AM,14.613,0.0
410,07/02/20 03:30:00 AM,14.517,0.0
411,07/02/20 04:00:00 AM,14.517,0.0
412,07/02/20 04:30:00 AM,14.517,0.0
413,07/02/20 05:00:00 AM,14.517,0.0
414,07/02/20 05:30:00 AM,14.421,10.8
415,07/02/20 06:00:00 AM,14.421,139.9
416,07/02/20 06:30:00 AM,14.421,850.4
417,07/02/20 07:00:00 AM,14.325,333.7
418,07/02/20 07:30:00 AM,14.325,764.2
419,07/02/20 08:00:00 AM,14.325,645.8
420,07/02/20 08:30:00 AM,14.325,678.1
421,07/02/20 09:00:00 AM,14.325,613.5
422,07/02/20 09:30:00 AM,14.325,1227.1
423,07/02/20 10:00:00 AM,14.325,925.7
424,07/02/20 10:30:00 AM,14.421,2152.8
425,07/02/20 11:00:00 AM,14.421,1894.5
426,07/02/20 11:30:00 AM,14.421,2927.8
427,07/02/20 12:00:00 PM,14.421,1808.3
428,07/02/20 12:30:00 PM,14.421,2152.8
429,07/02/20 01:00:00 PM,14.421,2325.0
430,07/02/20 01:30:00 PM,15.378,19977.9
431,07/02/20 02:00:00 PM,15.187,6200.0
432,07/02/20 02:30:00 PM,15.187,6200.0
433,07/02/20 03:00:00 PM,14.804,6200.0
434,07/02/20 03:30:00 PM,15.187,20666.8
435,07/02/20 04:00:00 PM,14.804,3444.5
436,07/02/20 04:30:00 PM,14.517,5166.7
437,07/02/20 05:00:00 PM,14.613,9644.5
438,07/02/20 05:30:00 PM,14.804,6200.0
439,07/02/20 06:00:00 PM,14.709,2927.8
440,07/02/20 06:30:00 PM,14.613,1808.3
441,07/02/20 07:00:00 PM,14.613,2927.8
442,07/02/20 07:30:00 PM,14.804,6544.5
443,07/02/20 08:00:00 PM,14.804,5166.7
444,07/02/20 08:30:00 PM,14.517,549.0
445,07/02/20 09:00:00 PM,14.613,290.6
446,07/02/20 09:30:00 PM,14.517,43.1
447,07/02/20 10:00:00 PM,14.421,0.0
448,07/02/20 10:30:00 PM,14.325,0.0
449,07/02/20 11:00:00 PM,14.421,0.0
450,07/02/20 11:30:00 PM,14.613,0.0
451,07/03/20 12:00:00 AM,14.421,0.0
452,07/03/20 12:30:00 AM,14.421,0.0
453,07/03/20 01:00:00 AM,14.517,0.0
454,07/03/20 01:30:00 AM,14.709,0.0
455,07/03/20 02:00:00 AM,14.613,0.0
456,07/03/20 02:30:00 AM,14.517,0.0
457,07/03/20 03:00:00 AM,14.613,0.0
458,07/03/20 03:30:00 AM,14.613,0.0
459,07/03/20 04:00:00 AM,14.613,0.0
460,07/03/20 04:30:00 AM,14.613,0.0
461,07/03/20 05:00:00 AM,14.613,0.0
462,07/03/20 05:30:00 AM,14.517,0.0
463,07/03/20 06:00:00 AM,14.517,150.7
464,07/03/20 06:30:00 AM,14.517,344.4
465,07/03/20 07:00:00 AM,14.517,452.1
466,07/03/20 07:30:00 AM,14.230,559.7
467,07/03/20 08:00:00 AM,14.230,624.3
468,07/03/20 08:30:00 AM,14.613,2755.6
469,07/03/20 09:00:00 AM,14.709,4822.3
470,07/03/20 09:30:00 AM,14.709,4650.0
471,07/03/20 10:00:00 AM,14.996,3272.2
472,07/03/20 10:30:00 AM,14.900,5166.7
473,07/03/20 11:00:00 AM,14.804,4305.6
474,07/03/20 11:30:00 AM,15.187,1722.2
475,07/03/20 12:00:00 PM,15.091,3616.7
476,07/03/20 12:30:00 PM,15.091,5166.7
477,07/03/20 01:00:00 PM,15.378,7233.4
478,07/03/20 01:30:00 PM,15.664,2583.4
479,07/03/20 02:00:00 PM,15.473,3100.0
480,07/03/20 02:30:00 PM,15.282,8266.7
481,07/03/20 03:00:00 PM,15.187,7233.4
482,07/03/20 03:30:00 PM,15.664,5338.9
483,07/03/20 04:00:00 PM,15.569,2325.0
484,07/03/20 04:30:00 PM,15.569,4994.5
485,07/03/20 05:00:00 PM,15.187,3444.5
486,07/03/20 05:30:00 PM,15.951,3961.1
487,07/03/20 06:00:00 PM,15.760,3100.0
488,07/03/20 06:30:00 PM,15.282,10677.8
489,07/03/20 07:00:00 PM,15.855,2152.8
490,07/03/20 07:30:00 PM,15.378,1184.0
491,07/03/20 08:00:00 PM,15.378,6200.0
492,07/03/20 08:30:00 PM,15.187,1377.8
493,07/03/20 09:00:00 PM,15.187,376.7
494,07/03/20 09:30:00 PM,15.378,279.9
495,07/03/20 10:00:00 PM,15.855,0.0
496,07/03/20 10:30:00 PM,16.141,0.0
497,07/03/20 11:00:00 PM,16.141,0.0
498,07/03/20 11:30:00 PM,16.237,0.0
499,07/04/20 12:00:00 AM,16.046,0.0
500,07/04/20 12:30:00 AM,15.091,0.0
501,07/04/20 01:00:00 AM,15.855,0.0
502,07/04/20 01:30:00 AM,13.846,0.0
503,07/04/20 02:00:00 AM,14.134,0.0
504,07/04/20 02:30:00 AM,14.517,0.0
505,07/04/20 03:00:00 AM,14.038,0.0
506,07/04/20 03:30:00 AM,14.230,0.0
507,07/04/20 04:00:00 AM,14.421,0.0
508,07/04/20 04:30:00 AM,14.517,0.0
509,07/04/20 05:00:00 AM,14.709,0.0
510,07/04/20 05:30:00 AM,14.613,0.0
511,07/04/20 06:00:00 AM,14.613,96.9
512,07/04/20 06:30:00 AM,14.517,236.8
513,07/04/20 07:00:00 AM,14.613,344.4
514,07/04/20 07:30:00 AM,14.900,839.6
515,07/04/20 08:00:00 AM,14.900,1054.9
516,07/04/20 08:30:00 AM,15.091,2927.8
517,07/04/20 09:00:00 AM,15.473,19289.0
518,07/04/20 09:30:00 AM,15.569,23422.4
519,07/04/20 10:00:00 AM,15.855,23422.4
520,07/04/20 10:30:00 AM,15.760,23422.4
521,07/04/20 11:00:00 AM,15.187,24800.2
522,07/04/20 11:30:00 AM,15.282,4650.0
523,07/04/20 12:00:00 PM,15.664,9644.5
524,07/04/20 12:30:00 PM,15.569,8611.2
525,07/04/20 01:00:00 PM,15.569,9644.5
526,07/04/20 01:30:00 PM,15.664,4994.5
527,07/04/20 02:00:00 PM,15.569,10333.4
528,07/04/20 02:30:00 PM,16.237,46844.8
529,07/04/20 03:00:00 PM,15.091,9644.5
530,07/04/20 03:30:00 PM,15.569,7577.8
531,07/04/20 04:00:00 PM,15.664,11711.2
532,07/04/20 04:30:00 PM,15.760,26178.0
533,07/04/20 05:00:00 PM,15.473,3961.1
534,07/04/20 05:30:00 PM,15.855,46844.8
535,07/04/20 06:00:00 PM,15.664,2066.7
536,07/04/20 06:30:00 PM,15.378,1894.5
537,07/04/20 07:00:00 PM,15.187,1463.9
538,07/04/20 07:30:00 PM,16.237,1097.9
539,07/04/20 08:00:00 PM,16.427,1184.0
540,07/04/20 08:30:00 PM,16.427,333.7
