7450-027328
OS REV: 1.05 Sensor Cal: 1592497139
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629327060,+3.16,+19.015, +8.348,+0.974
1629327660,+3.16,+19.049, +8.321,+0.973
1629328260,+3.16,+19.032, +8.340,+0.973
1629328860,+3.16,+19.007, +8.346,+0.974
1629329460,+3.16,+19.015, +8.347,+0.973
1629330060,+3.16,+19.015, +8.349,+0.973
1629330660,+3.16,+18.998, +8.367,+0.973
1629331260,+3.16,+19.015, +8.351,+0.973
1629331860,+3.16,+18.998, +8.343,+0.973
1629332460,+3.16,+18.998, +8.339,+0.973
1629333060,+3.16,+18.998, +8.346,+0.973
1629333660,+3.15,+18.998, +8.339,+0.973
1629334260,+3.15,+18.965, +8.333,+0.973
1629334860,+3.16,+18.973, +8.347,+0.974
1629335460,+3.15,+18.981, +8.348,+0.974
1629336060,+3.15,+18.990, +8.336,+0.974
1629336660,+3.15,+18.965, +8.303,+0.973
1629337260,+3.15,+18.956, +8.327,+0.973
1629337860,+3.15,+18.956, +8.334,+0.973
1629338460,+3.15,+18.956, +8.322,+0.972
1629339060,+3.15,+18.973, +8.321,+0.973
1629339660,+3.15,+18.948, +8.319,+0.973
1629340260,+3.15,+18.948, +8.332,+0.973
1629340860,+3.15,+18.939, +8.324,+0.974
1629341460,+3.15,+18.939, +8.309,+0.973
1629342060,+3.15,+18.897, +8.339,+0.973
1629342660,+3.15,+18.906, +8.317,+0.974
1629343260,+3.15,+18.906, +8.313,+0.973
1629343860,+3.15,+18.897, +8.320,+0.973
1629344460,+3.15,+18.872, +8.318,+0.974
1629345060,+3.15,+18.889, +8.321,+0.973
1629345660,+3.15,+18.872, +8.316,+0.973
1629346260,+3.15,+18.881, +8.309,+0.973
1629346860,+3.15,+18.864, +8.309,+0.973
1629347460,+3.15,+18.855, +8.313,+0.973
1629348060,+3.15,+18.847, +8.295,+0.973
1629348660,+3.15,+18.855, +8.331,+0.974
1629349260,+3.15,+18.830, +8.305,+0.973
1629349860,+3.15,+18.830, +8.314,+0.974
1629350460,+3.15,+18.813, +8.305,+0.973
1629351060,+3.15,+18.813, +8.282,+0.973
1629351660,+3.15,+18.780, +8.312,+0.973
1629352260,+3.15,+18.813, +8.299,+0.973
1629352860,+3.15,+18.813, +8.297,+0.973
1629353460,+3.15,+18.796, +8.303,+0.973
