"Plot Title: 0 m HOL"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 0 m)","Intensity, Lux (LGR S/N: 20641371, SEN S/N: 20641371, LBL: 0 m)"
47,06/19/20 04:00:00 PM,13.461,4822.3
48,06/19/20 04:30:00 PM,13.558,4822.3
49,06/19/20 05:00:00 PM,13.942,8266.7
50,06/19/20 05:30:00 PM,14.038,4477.8
51,06/19/20 06:00:00 PM,14.038,3100.0
52,06/19/20 06:30:00 PM,13.750,4305.6
53,06/19/20 07:00:00 PM,13.558,1022.6
54,06/19/20 07:30:00 PM,13.558,1216.3
55,06/19/20 08:00:00 PM,13.461,1377.8
56,06/19/20 08:30:00 PM,13.269,387.5
57,06/19/20 09:00:00 PM,13.461,290.6
58,06/19/20 09:30:00 PM,13.558,43.1
59,06/19/20 10:00:00 PM,13.846,0.0
60,06/19/20 10:30:00 PM,13.942,0.0
61,06/19/20 11:00:00 PM,14.038,0.0
62,06/19/20 11:30:00 PM,14.325,0.0
63,06/20/20 12:00:00 AM,14.613,0.0
64,06/20/20 12:30:00 AM,14.613,0.0
65,06/20/20 01:00:00 AM,13.846,0.0
66,06/20/20 01:30:00 AM,14.038,0.0
67,06/20/20 02:00:00 AM,13.846,0.0
68,06/20/20 02:30:00 AM,13.750,0.0
69,06/20/20 03:00:00 AM,13.942,0.0
70,06/20/20 03:30:00 AM,14.230,0.0
71,06/20/20 04:00:00 AM,13.750,0.0
72,06/20/20 04:30:00 AM,13.750,0.0
73,06/20/20 05:00:00 AM,14.038,0.0
74,06/20/20 05:30:00 AM,13.846,10.8
75,06/20/20 06:00:00 AM,14.134,129.2
76,06/20/20 06:30:00 AM,14.230,226.0
77,06/20/20 07:00:00 AM,13.846,333.7
78,06/20/20 07:30:00 AM,12.883,667.4
79,06/20/20 08:00:00 AM,12.980,1033.3
80,06/20/20 08:30:00 AM,14.038,1141.0
81,06/20/20 09:00:00 AM,14.421,1463.9
82,06/20/20 09:30:00 AM,14.709,1550.0
83,06/20/20 10:00:00 AM,14.325,2066.7
84,06/20/20 10:30:00 AM,14.038,3100.0
85,06/20/20 11:00:00 AM,13.558,2755.6
86,06/20/20 11:30:00 AM,13.558,3100.0
87,06/20/20 12:00:00 PM,13.750,3788.9
88,06/20/20 12:30:00 PM,14.230,4305.6
89,06/20/20 01:00:00 PM,14.134,4650.0
90,06/20/20 01:30:00 PM,13.269,3616.7
91,06/20/20 02:00:00 PM,13.173,2152.8
92,06/20/20 02:30:00 PM,12.883,1550.0
93,06/20/20 03:00:00 PM,13.558,710.4
94,06/20/20 03:30:00 PM,13.269,570.5
95,06/20/20 04:00:00 PM,13.365,430.6
96,06/20/20 04:30:00 PM,13.558,624.3
97,06/20/20 05:00:00 PM,14.230,1980.6
98,06/20/20 05:30:00 PM,14.038,3788.9
99,06/20/20 06:00:00 PM,14.230,4994.5
100,06/20/20 06:30:00 PM,14.421,7233.4
101,06/20/20 07:00:00 PM,14.613,1894.5
102,06/20/20 07:30:00 PM,14.325,904.2
103,06/20/20 08:00:00 PM,14.517,656.6
104,06/20/20 08:30:00 PM,14.134,226.0
105,06/20/20 09:00:00 PM,13.846,43.1
106,06/20/20 09:30:00 PM,13.846,10.8
107,06/20/20 10:00:00 PM,13.846,0.0
108,06/20/20 10:30:00 PM,13.750,0.0
109,06/20/20 11:00:00 PM,13.365,0.0
110,06/20/20 11:30:00 PM,13.269,0.0
111,06/21/20 12:00:00 AM,13.269,0.0
112,06/21/20 12:30:00 AM,12.883,0.0
113,06/21/20 01:00:00 AM,12.883,0.0
114,06/21/20 01:30:00 AM,12.883,0.0
115,06/21/20 02:00:00 AM,12.787,0.0
116,06/21/20 02:30:00 AM,12.690,0.0
117,06/21/20 03:00:00 AM,12.690,0.0
118,06/21/20 03:30:00 AM,12.883,0.0
119,06/21/20 04:00:00 AM,12.883,0.0
120,06/21/20 04:30:00 AM,13.076,0.0
121,06/21/20 05:00:00 AM,13.076,0.0
122,06/21/20 05:30:00 AM,13.076,0.0
123,06/21/20 06:00:00 AM,13.269,183.0
124,06/21/20 06:30:00 AM,13.365,419.8
125,06/21/20 07:00:00 AM,13.654,635.1
126,06/21/20 07:30:00 AM,13.558,505.9
127,06/21/20 08:00:00 AM,13.365,699.7
128,06/21/20 08:30:00 AM,13.173,1894.5
129,06/21/20 09:00:00 AM,13.076,764.2
130,06/21/20 09:30:00 AM,13.076,721.2
131,06/21/20 10:00:00 AM,13.461,1808.3
132,06/21/20 10:30:00 AM,13.654,1151.7
133,06/21/20 11:00:00 AM,13.461,2238.9
134,06/21/20 11:30:00 AM,13.750,5166.7
135,06/21/20 12:00:00 PM,13.654,5166.7
136,06/21/20 12:30:00 PM,14.325,7233.4
137,06/21/20 01:00:00 PM,13.750,8611.2
138,06/21/20 01:30:00 PM,14.038,5166.7
139,06/21/20 02:00:00 PM,14.038,5338.9
140,06/21/20 02:30:00 PM,14.613,34444.7
141,06/21/20 03:00:00 PM,14.709,7577.8
142,06/21/20 03:30:00 PM,14.421,3100.0
143,06/21/20 04:00:00 PM,13.750,2927.8
144,06/21/20 04:30:00 PM,13.942,19977.9
145,06/21/20 05:00:00 PM,13.269,5338.9
146,06/21/20 05:30:00 PM,13.654,15155.7
147,06/21/20 06:00:00 PM,13.654,5166.7
148,06/21/20 06:30:00 PM,14.709,16533.4
149,06/21/20 07:00:00 PM,14.038,1980.6
150,06/21/20 07:30:00 PM,14.709,1980.6
151,06/21/20 08:00:00 PM,14.421,947.2
152,06/21/20 08:30:00 PM,14.996,635.1
153,06/21/20 09:00:00 PM,15.091,258.3
154,06/21/20 09:30:00 PM,14.996,53.8
155,06/21/20 10:00:00 PM,15.091,0.0
156,06/21/20 10:30:00 PM,15.282,0.0
157,06/21/20 11:00:00 PM,14.996,0.0
158,06/21/20 11:30:00 PM,14.709,0.0
159,06/22/20 12:00:00 AM,14.709,0.0
160,06/22/20 12:30:00 AM,14.613,0.0
161,06/22/20 01:00:00 AM,14.804,0.0
162,06/22/20 01:30:00 AM,14.517,0.0
163,06/22/20 02:00:00 AM,14.517,0.0
164,06/22/20 02:30:00 AM,14.900,0.0
165,06/22/20 03:00:00 AM,13.654,0.0
166,06/22/20 03:30:00 AM,13.846,0.0
167,06/22/20 04:00:00 AM,14.134,0.0
168,06/22/20 04:30:00 AM,13.846,0.0
169,06/22/20 05:00:00 AM,13.654,0.0
170,06/22/20 05:30:00 AM,14.134,21.5
171,06/22/20 06:00:00 AM,13.846,193.8
172,06/22/20 06:30:00 AM,14.230,344.4
173,06/22/20 07:00:00 AM,13.654,452.1
174,06/22/20 07:30:00 AM,13.654,538.2
175,06/22/20 08:00:00 AM,13.461,613.5
176,06/22/20 08:30:00 AM,13.558,3444.5
177,06/22/20 09:00:00 AM,13.654,3616.7
178,06/22/20 09:30:00 AM,13.846,2755.6
179,06/22/20 10:00:00 AM,13.846,6544.5
180,06/22/20 10:30:00 AM,14.230,5166.7
181,06/22/20 11:00:00 AM,14.230,5166.7
182,06/22/20 11:30:00 AM,14.613,15155.7
183,06/22/20 12:00:00 PM,14.134,16533.4
184,06/22/20 12:30:00 PM,13.942,19289.0
185,06/22/20 01:00:00 PM,13.942,7233.4
186,06/22/20 01:30:00 PM,14.134,12400.1
187,06/22/20 02:00:00 PM,14.421,14466.8
188,06/22/20 02:30:00 PM,14.709,24800.2
189,06/22/20 03:00:00 PM,14.134,44089.2
190,06/22/20 03:30:00 PM,16.237,26178.0
191,06/22/20 04:00:00 PM,15.091,3272.2
192,06/22/20 04:30:00 PM,16.141,22044.6
193,06/22/20 05:00:00 PM,15.473,1550.0
194,06/22/20 05:30:00 PM,15.951,8266.7
195,06/22/20 06:00:00 PM,15.569,14466.8
196,06/22/20 06:30:00 PM,15.569,2927.8
197,06/22/20 07:00:00 PM,16.141,861.1
198,06/22/20 07:30:00 PM,16.046,2669.5
199,06/22/20 08:00:00 PM,16.046,559.7
200,06/22/20 08:30:00 PM,16.046,279.9
201,06/22/20 09:00:00 PM,16.046,183.0
202,06/22/20 09:30:00 PM,14.517,43.1
203,06/22/20 10:00:00 PM,14.613,0.0
204,06/22/20 10:30:00 PM,14.134,0.0
205,06/22/20 11:00:00 PM,13.269,0.0
206,06/22/20 11:30:00 PM,12.980,0.0
207,06/23/20 12:00:00 AM,13.365,0.0
208,06/23/20 12:30:00 AM,13.076,0.0
209,06/23/20 01:00:00 AM,12.690,0.0
210,06/23/20 01:30:00 AM,14.325,0.0
211,06/23/20 02:00:00 AM,14.517,0.0
212,06/23/20 02:30:00 AM,14.421,0.0
213,06/23/20 03:00:00 AM,14.325,0.0
214,06/23/20 03:30:00 AM,14.134,0.0
215,06/23/20 04:00:00 AM,14.421,0.0
216,06/23/20 04:30:00 AM,14.421,0.0
217,06/23/20 05:00:00 AM,14.421,0.0
218,06/23/20 05:30:00 AM,14.134,21.5
219,06/23/20 06:00:00 AM,13.750,172.2
220,06/23/20 06:30:00 AM,14.134,301.4
221,06/23/20 07:00:00 AM,14.230,387.5
222,06/23/20 07:30:00 AM,14.134,430.6
223,06/23/20 08:00:00 AM,14.421,462.9
224,06/23/20 08:30:00 AM,14.517,16533.4
225,06/23/20 09:00:00 AM,14.900,22044.6
226,06/23/20 09:30:00 AM,15.091,23422.4
227,06/23/20 10:00:00 AM,15.569,20666.8
228,06/23/20 10:30:00 AM,15.473,14466.8
229,06/23/20 11:00:00 AM,15.760,24800.2
230,06/23/20 11:30:00 AM,15.664,24800.2
231,06/23/20 12:00:00 PM,14.613,9644.5
232,06/23/20 12:30:00 PM,14.709,19289.0
233,06/23/20 01:00:00 PM,14.421,10677.8
234,06/23/20 01:30:00 PM,14.804,20666.8
235,06/23/20 02:00:00 PM,15.091,15155.7
