7450-277916
OS REV: 1.05 Sensor Cal: 1592497888
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1599275940,+3.51,+14.900, +8.593,+0.977
1599276540,+3.51,+14.866, +8.579,+0.977
1599277140,+3.51,+14.728, +8.639,+0.977
1599277740,+3.51,+14.685, +8.653,+0.978
1599278340,+3.50,+14.607, +8.739,+0.977
1599278940,+3.50,+14.564, +8.789,+0.977
1599279540,+3.50,+14.598, +8.771,+0.978
1599280140,+3.51,+14.642, +8.747,+0.977
1599280740,+3.51,+14.659, +8.709,+0.977
1599281340,+3.51,+14.633, +8.745,+0.977
1599281940,+3.51,+14.685, +8.706,+0.977
1599282540,+3.51,+14.762, +8.643,+0.978
1599283140,+3.51,+14.780, +8.683,+0.977
1599283740,+3.51,+14.823, +8.647,+0.978
1599284340,+3.51,+14.797, +8.618,+0.977
1599284940,+3.51,+14.806, +8.616,+0.977
1599285540,+3.51,+14.771, +8.623,+0.977
1599286140,+3.51,+14.788, +8.670,+0.978
1599286740,+3.51,+14.806, +8.668,+0.977
1599287340,+3.51,+14.771, +8.748,+0.978
1599287940,+3.51,+14.737, +8.706,+0.976
1599288540,+3.51,+14.754, +8.677,+0.977
1599289140,+3.51,+14.737, +8.669,+0.978
1599289740,+3.51,+14.728, +8.650,+0.977
1599290340,+3.51,+14.702, +8.664,+0.977
1599290940,+3.51,+14.702, +8.643,+0.977
1599291540,+3.51,+14.685, +8.632,+0.977
1599292140,+3.51,+14.685, +8.619,+0.977
1599292740,+3.51,+14.685, +8.615,+0.977
1599293340,+3.51,+14.650, +8.646,+0.977
1599293940,+3.51,+14.659, +8.613,+0.977
1599294540,+3.51,+14.642, +8.611,+0.977
1599295140,+3.51,+14.642, +8.616,+0.978
1599295740,+3.51,+14.642, +8.603,+0.977
1599296340,+3.50,+14.590, +8.632,+0.977
1599296940,+3.50,+14.607, +8.619,+0.977
1599297540,+3.50,+14.590, +8.618,+0.977
1599298140,+3.50,+14.581, +8.624,+0.977
1599298740,+3.50,+14.564, +8.615,+0.977
1599299340,+3.50,+14.564, +8.632,+0.978
1599299940,+3.50,+14.555, +8.610,+0.977
1599300540,+3.50,+14.538, +8.616,+0.977
1599301140,+3.50,+14.555, +8.606,+0.978
1599301740,+3.50,+14.529, +8.608,+0.977
1599302340,+3.50,+14.529, +8.612,+0.977
1599302940,+3.50,+14.503, +8.614,+0.978
1599303540,+3.50,+14.503, +8.611,+0.977
1599304140,+3.50,+14.495, +8.591,+0.977
1599304740,+3.50,+14.503, +8.588,+0.978
1599305340,+3.50,+14.469, +8.601,+0.977
1599305940,+3.50,+14.495, +8.611,+0.977
1599306540,+3.50,+14.469, +8.602,+0.977
1599307140,+3.50,+14.451, +8.593,+0.977
1599307740,+3.50,+14.460, +8.593,+0.978
1599308340,+3.50,+14.469, +8.580,+0.977
1599308940,+3.50,+14.451, +8.586,+0.978
1599309540,+3.50,+14.460, +8.576,+0.977
1599310140,+3.50,+14.451, +8.568,+0.977
1599310740,+3.50,+14.425, +8.569,+0.977
1599311340,+3.50,+14.425, +8.568,+0.978
1599311940,+3.51,+14.417, +8.554,+0.977
1599312540,+3.50,+14.408, +8.558,+0.977
1599313140,+3.51,+14.365, +8.573,+0.977
1599313740,+3.50,+14.399, +8.565,+0.977
1599314340,+3.50,+14.399, +8.574,+0.978
1599314940,+3.50,+14.373, +8.576,+0.978
1599315540,+3.50,+14.391, +8.567,+0.977
1599316140,+3.51,+14.373, +8.580,+0.977
1599316740,+3.50,+14.382, +8.572,+0.977
1599317340,+3.51,+14.382, +8.585,+0.978
1599317940,+3.50,+14.382, +8.588,+0.978
1599318540,+3.51,+14.373, +8.597,+0.977
1599319140,+3.51,+14.365, +8.610,+0.978
1599319740,+3.50,+14.382, +8.599,+0.977
1599320340,+3.51,+14.373, +8.610,+0.978
1599320940,+3.51,+14.365, +8.622,+0.978
1599321540,+3.50,+14.347, +8.630,+0.978
1599322140,+3.50,+14.321, +8.633,+0.978
1599322740,+3.51,+14.339, +8.595,+0.977
1599323340,+3.51,+14.304, +8.617,+0.977
1599323940,+3.51,+14.269, +8.604,+0.977
1599324540,+3.51,+14.261, +8.622,+0.977
1599325140,+3.51,+14.226, +8.630,+0.977
1599325740,+3.51,+14.243, +8.639,+0.978
1599326340,+3.51,+14.243, +8.647,+0.977
1599326940,+3.51,+14.261, +8.636,+0.978
1599327540,+3.51,+14.287, +8.623,+0.978
1599328140,+3.51,+14.295, +8.628,+0.978
1599328740,+3.51,+14.313, +8.615,+0.977
1599329340,+3.51,+14.295, +8.622,+0.977
1599329940,+3.51,+14.287, +8.633,+0.977
1599330540,+3.51,+14.295, +8.620,+0.977
1599331140,+3.51,+14.269, +8.608,+0.977
1599331740,+3.51,+14.295, +8.618,+0.978
1599332340,+3.51,+14.304, +8.627,+0.978
1599332940,+3.51,+14.304, +8.609,+0.977
1599333540,+3.50,+14.382, +8.657,+0.978
1599334140,+3.51,+14.330, +8.646,+0.977
1599334740,+3.50,+14.339, +8.634,+0.977
1599335340,+3.50,+14.391, +8.669,+0.978
1599335940,+3.50,+14.382, +8.658,+0.977
1599336540,+3.50,+14.408, +8.684,+0.977
1599337140,+3.50,+14.417, +8.694,+0.978
1599337740,+3.50,+14.408, +8.693,+0.978
1599338340,+3.50,+14.425, +8.691,+0.977
1599338940,+3.50,+14.434, +8.676,+0.977
1599339540,+3.50,+14.434, +8.675,+0.977
