7450-277916
OS REV: 1.05 Sensor Cal: 1592497888
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1599972540,+3.51,+14.018, +8.787,+0.977
1599973140,+3.51,+14.035, +8.770,+0.977
1599973740,+3.51,+13.983, +8.774,+0.977
1599974340,+3.51,+13.992, +8.776,+0.977
1599974940,+3.51,+13.992, +8.776,+0.978
1599975540,+3.51,+13.992, +8.749,+0.977
1599976140,+3.51,+13.983, +8.751,+0.977
1599976740,+3.51,+13.983, +8.748,+0.978
1599977340,+3.51,+13.957, +8.740,+0.977
1599977940,+3.51,+13.948, +8.737,+0.977
1599978540,+3.51,+13.922, +8.742,+0.978
1599979140,+3.51,+13.922, +8.743,+0.978
1599979740,+3.51,+13.896, +8.743,+0.978
1599980340,+3.51,+13.896, +8.731,+0.977
1599980940,+3.51,+13.870, +8.742,+0.978
1599981540,+3.51,+13.879, +8.726,+0.978
1599982140,+3.51,+13.844, +8.738,+0.977
1599982740,+3.51,+13.879, +8.718,+0.977
1599983340,+3.51,+13.835, +8.728,+0.978
1599983940,+3.51,+13.852, +8.708,+0.977
1599984540,+3.51,+13.809, +8.738,+0.978
1599985140,+3.51,+13.826, +8.730,+0.978
1599985740,+3.51,+13.818, +8.733,+0.978
1599986340,+3.51,+13.800, +8.734,+0.978
1599986940,+3.51,+13.774, +8.735,+0.978
1599987540,+3.51,+13.792, +8.707,+0.977
1599988140,+3.51,+13.783, +8.719,+0.978
1599988740,+3.51,+13.765, +8.743,+0.978
1599989340,+3.51,+13.783, +8.728,+0.978
1599989940,+3.51,+13.765, +8.715,+0.978
1599990540,+3.51,+13.774, +8.729,+0.977
1599991140,+3.51,+13.748, +8.732,+0.977
1599991740,+3.51,+13.748, +8.736,+0.978
1599992340,+3.51,+13.765, +8.720,+0.977
1599992940,+3.51,+13.748, +8.743,+0.978
1599993540,+3.51,+13.731, +8.733,+0.977
1599994140,+3.51,+13.704, +8.749,+0.978
1599994740,+3.51,+13.722, +8.726,+0.977
1599995340,+3.51,+13.731, +8.730,+0.977
1599995940,+3.51,+13.713, +8.725,+0.978
1599996540,+3.51,+13.713, +8.725,+0.978
1599997140,+3.51,+13.696, +8.728,+0.978
1599997740,+3.51,+13.704, +8.731,+0.978
1599998340,+3.51,+13.687, +8.739,+0.978
1599998940,+3.51,+13.687, +8.738,+0.978
1599999540,+3.51,+13.678, +8.737,+0.978
1600000140,+3.51,+13.661, +8.732,+0.977
1600000740,+3.51,+13.661, +8.736,+0.978
1600001340,+3.51,+13.652, +8.743,+0.978
1600001940,+3.51,+13.652, +8.730,+0.978
1600002540,+3.51,+13.643, +8.735,+0.978
1600003140,+3.51,+13.635, +8.724,+0.977
1600003740,+3.51,+13.643, +8.727,+0.978
1600004340,+3.51,+13.617, +8.739,+0.978
1600004940,+3.51,+13.617, +8.718,+0.977
1600005540,+3.51,+13.591, +8.744,+0.978
1600006140,+3.51,+13.600, +8.728,+0.978
1600006740,+3.51,+13.600, +8.737,+0.978
1600007340,+3.51,+13.591, +8.723,+0.977
1600007940,+3.51,+13.617, +8.721,+0.977
1600008540,+3.51,+13.591, +8.728,+0.977
1600009140,+3.51,+13.608, +8.733,+0.978
1600009740,+3.51,+13.608, +8.747,+0.978
1600010340,+3.51,+13.600, +8.764,+0.978
1600010940,+3.51,+13.556, +8.763,+0.978
1600011540,+3.51,+13.573, +8.746,+0.977
1600012140,+3.51,+13.582, +8.743,+0.978
1600012740,+3.51,+13.582, +8.757,+0.978
1600013340,+3.51,+13.582, +8.748,+0.978
1600013940,+3.51,+13.591, +8.748,+0.978
1600014540,+3.51,+13.591, +8.743,+0.978
1600015140,+3.51,+13.591, +8.744,+0.978
1600015740,+3.51,+13.591, +8.747,+0.978
1600016340,+3.51,+13.608, +8.738,+0.978
1600016940,+3.51,+13.600, +8.745,+0.978
1600017540,+3.51,+13.617, +8.742,+0.977
1600018140,+3.51,+13.608, +8.745,+0.978
1600018740,+3.51,+13.626, +8.755,+0.978
1600019340,+3.51,+13.608, +8.752,+0.978
1600019940,+3.51,+13.652, +8.742,+0.977
1600020540,+3.51,+13.661, +8.740,+0.978
1600021140,+3.51,+13.652, +8.746,+0.978
1600021740,+3.51,+13.652, +8.754,+0.978
1600022340,+3.51,+13.669, +8.741,+0.978
1600022940,+3.51,+13.687, +8.734,+0.977
1600023540,+3.51,+13.696, +8.736,+0.978
1600024140,+3.51,+13.731, +8.727,+0.977
1600024740,+3.51,+13.713, +8.736,+0.978
1600025340,+3.51,+13.739, +8.725,+0.978
1600025940,+3.51,+13.731, +8.731,+0.978
1600026540,+3.51,+13.722, +8.743,+0.978
1600027140,+3.51,+13.757, +8.738,+0.978
1600027740,+3.51,+13.765, +8.731,+0.978
1600028340,+3.51,+13.748, +8.736,+0.978
1600028940,+3.51,+13.731, +8.744,+0.978
1600029540,+3.51,+13.731, +8.739,+0.977
1600030140,+3.51,+13.739, +8.750,+0.978
1600030740,+3.51,+13.844, +8.741,+0.978
1600031340,+3.51,+13.826, +8.735,+0.978
1600031940,+3.51,+13.844, +8.729,+0.977
1600032540,+3.51,+13.835, +8.736,+0.977
1600033140,+3.51,+13.844, +8.728,+0.977
1600033740,+3.51,+13.852, +8.727,+0.977
1600034340,+3.51,+13.861, +8.732,+0.978
1600034940,+3.51,+13.852, +8.732,+0.978
1600035540,+3.51,+13.887, +8.727,+0.978
