"Plot Title: 6_m_SUM"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 20889842, SEN S/N: 20889842, LBL: 6 m)","Intensity, Lux (LGR S/N: 20889842, SEN S/N: 20889842, LBL: 6 m)"
543,08/05/20 12:00:00 AM,11.236,0.0
544,08/05/20 12:30:00 AM,11.236,0.0
545,08/05/20 01:00:00 AM,11.236,0.0
546,08/05/20 01:30:00 AM,11.236,0.0
547,08/05/20 02:00:00 AM,11.139,0.0
548,08/05/20 02:30:00 AM,11.431,0.0
549,08/05/20 03:00:00 AM,11.431,0.0
550,08/05/20 03:30:00 AM,11.431,0.0
551,08/05/20 04:00:00 AM,11.236,0.0
552,08/05/20 04:30:00 AM,11.236,0.0
553,08/05/20 05:00:00 AM,11.236,0.0
554,08/05/20 05:30:00 AM,11.334,0.0
555,08/05/20 06:00:00 AM,11.431,0.0
556,08/05/20 06:30:00 AM,11.431,64.6
557,08/05/20 07:00:00 AM,11.431,172.2
558,08/05/20 07:30:00 AM,11.236,279.9
559,08/05/20 08:00:00 AM,11.236,1722.2
560,08/05/20 08:30:00 AM,11.236,4994.5
561,08/05/20 09:00:00 AM,11.431,6200.0
562,08/05/20 09:30:00 AM,11.431,7233.4
563,08/05/20 10:00:00 AM,11.334,7577.8
564,08/05/20 10:30:00 AM,11.334,2755.6
565,08/05/20 11:00:00 AM,11.528,5166.7
566,08/05/20 11:30:00 AM,11.722,11711.2
567,08/05/20 12:00:00 PM,11.625,10677.8
568,08/05/20 12:30:00 PM,11.722,1808.3
569,08/05/20 01:00:00 PM,11.819,2669.5
570,08/05/20 01:30:00 PM,11.819,2066.7
571,08/05/20 02:00:00 PM,11.722,2669.5
572,08/05/20 02:30:00 PM,11.722,2755.6
573,08/05/20 03:00:00 PM,11.625,1980.6
574,08/05/20 03:30:00 PM,11.916,1980.6
575,08/05/20 04:00:00 PM,11.722,3444.5
576,08/05/20 04:30:00 PM,12.110,2238.9
577,08/05/20 05:00:00 PM,11.819,2755.6
578,08/05/20 05:30:00 PM,11.528,1173.3
579,08/05/20 06:00:00 PM,11.625,1463.9
580,08/05/20 06:30:00 PM,11.236,398.3
581,08/05/20 07:00:00 PM,11.334,322.9
582,08/05/20 07:30:00 PM,11.431,236.8
583,08/05/20 08:00:00 PM,11.722,161.5
584,08/05/20 08:30:00 PM,11.431,107.6
585,08/05/20 09:00:00 PM,11.916,21.5
586,08/05/20 09:30:00 PM,11.722,0.0
587,08/05/20 10:00:00 PM,11.334,0.0
588,08/05/20 10:30:00 PM,11.236,0.0
589,08/05/20 11:00:00 PM,11.139,0.0
590,08/05/20 11:30:00 PM,11.334,0.0
591,08/06/20 12:00:00 AM,11.236,0.0
592,08/06/20 12:30:00 AM,11.431,0.0
593,08/06/20 01:00:00 AM,11.625,0.0
594,08/06/20 01:30:00 AM,11.722,0.0
595,08/06/20 02:00:00 AM,11.722,0.0
596,08/06/20 02:30:00 AM,11.625,0.0
597,08/06/20 03:00:00 AM,11.625,0.0
598,08/06/20 03:30:00 AM,11.528,0.0
599,08/06/20 04:00:00 AM,11.431,0.0
600,08/06/20 04:30:00 AM,11.528,0.0
601,08/06/20 05:00:00 AM,11.334,0.0
602,08/06/20 05:30:00 AM,11.528,0.0
603,08/06/20 06:00:00 AM,11.722,0.0
604,08/06/20 06:30:00 AM,11.722,64.6
605,08/06/20 07:00:00 AM,11.625,215.3
606,08/06/20 07:30:00 AM,11.334,75.3
607,08/06/20 08:00:00 AM,11.236,86.1
608,08/06/20 08:30:00 AM,11.236,366.0
609,08/06/20 09:00:00 AM,11.334,807.3
610,08/06/20 09:30:00 AM,11.431,430.6
611,08/06/20 10:00:00 AM,11.528,505.9
612,08/06/20 10:30:00 AM,11.625,828.8
613,08/06/20 11:00:00 AM,11.819,3788.9
614,08/06/20 11:30:00 AM,11.916,1550.0
615,08/06/20 12:00:00 PM,12.013,7233.4
616,08/06/20 12:30:00 PM,12.110,4133.4
617,08/06/20 01:00:00 PM,12.304,3100.0
618,08/06/20 01:30:00 PM,11.819,1636.1
619,08/06/20 02:00:00 PM,11.722,10677.8
620,08/06/20 02:30:00 PM,11.722,2152.8
621,08/06/20 03:00:00 PM,12.013,6544.5
622,08/06/20 03:30:00 PM,11.916,12400.1
623,08/06/20 04:00:00 PM,12.304,3616.7
624,08/06/20 04:30:00 PM,11.819,3272.2
625,08/06/20 05:00:00 PM,12.013,6544.5
626,08/06/20 05:30:00 PM,11.528,2411.1
627,08/06/20 06:00:00 PM,11.334,645.8
628,08/06/20 06:30:00 PM,11.528,129.2
629,08/06/20 07:00:00 PM,11.431,398.3
630,08/06/20 07:30:00 PM,11.625,516.7
631,08/06/20 08:00:00 PM,11.819,53.8
632,08/06/20 08:30:00 PM,11.431,43.1
633,08/06/20 09:00:00 PM,11.722,0.0
634,08/06/20 09:30:00 PM,11.528,0.0
635,08/06/20 10:00:00 PM,11.431,0.0
636,08/06/20 10:30:00 PM,12.013,0.0
637,08/06/20 11:00:00 PM,11.625,0.0
638,08/06/20 11:30:00 PM,12.110,0.0
639,08/07/20 12:00:00 AM,12.110,0.0
640,08/07/20 12:30:00 AM,11.334,0.0
641,08/07/20 01:00:00 AM,11.139,0.0
642,08/07/20 01:30:00 AM,11.236,0.0
643,08/07/20 02:00:00 AM,12.207,0.0
644,08/07/20 02:30:00 AM,12.401,0.0
645,08/07/20 03:00:00 AM,12.304,0.0
646,08/07/20 03:30:00 AM,12.304,0.0
647,08/07/20 04:00:00 AM,11.625,0.0
648,08/07/20 04:30:00 AM,11.722,0.0
649,08/07/20 05:00:00 AM,12.497,0.0
650,08/07/20 05:30:00 AM,10.748,0.0
651,08/07/20 06:00:00 AM,11.139,0.0
652,08/07/20 06:30:00 AM,11.041,0.0
653,08/07/20 07:00:00 AM,12.013,43.1
654,08/07/20 07:30:00 AM,11.916,32.3
655,08/07/20 08:00:00 AM,11.625,150.7
656,08/07/20 08:30:00 AM,11.041,226.0
657,08/07/20 09:00:00 AM,10.748,215.3
658,08/07/20 09:30:00 AM,11.916,1313.2
659,08/07/20 10:00:00 AM,11.625,850.4
660,08/07/20 10:30:00 AM,12.401,4994.5
661,08/07/20 11:00:00 AM,12.013,818.1
662,08/07/20 11:30:00 AM,12.497,1550.0
663,08/07/20 12:00:00 PM,12.304,1087.2
664,08/07/20 12:30:00 PM,11.722,1894.5
665,08/07/20 01:00:00 PM,10.651,2583.4
666,08/07/20 01:30:00 PM,11.236,1722.2
667,08/07/20 02:00:00 PM,11.528,2411.1
668,08/07/20 02:30:00 PM,12.013,4822.3
669,08/07/20 03:00:00 PM,12.110,3961.1
670,08/07/20 03:30:00 PM,12.207,14466.8
671,08/07/20 04:00:00 PM,12.110,3272.2
672,08/07/20 04:30:00 PM,11.625,958.0
673,08/07/20 05:00:00 PM,11.916,667.4
674,08/07/20 05:30:00 PM,12.207,398.3
675,08/07/20 06:00:00 PM,11.722,398.3
676,08/07/20 06:30:00 PM,11.916,107.6
677,08/07/20 07:00:00 PM,11.236,96.9
678,08/07/20 07:30:00 PM,11.528,86.1
679,08/07/20 08:00:00 PM,11.625,64.6
680,08/07/20 08:30:00 PM,11.819,43.1
681,08/07/20 09:00:00 PM,11.625,0.0
682,08/07/20 09:30:00 PM,11.528,0.0
683,08/07/20 10:00:00 PM,11.916,0.0
684,08/07/20 10:30:00 PM,11.625,0.0
685,08/07/20 11:00:00 PM,11.819,0.0
686,08/07/20 11:30:00 PM,11.625,0.0
687,08/08/20 12:00:00 AM,11.819,0.0
688,08/08/20 12:30:00 AM,11.722,0.0
689,08/08/20 01:00:00 AM,11.625,0.0
690,08/08/20 01:30:00 AM,11.722,0.0
691,08/08/20 02:00:00 AM,11.819,0.0
692,08/08/20 02:30:00 AM,11.722,0.0
693,08/08/20 03:00:00 AM,11.625,0.0
694,08/08/20 03:30:00 AM,11.528,0.0
695,08/08/20 04:00:00 AM,11.819,0.0
696,08/08/20 04:30:00 AM,11.722,0.0
697,08/08/20 05:00:00 AM,11.625,0.0
698,08/08/20 05:30:00 AM,11.528,0.0
699,08/08/20 06:00:00 AM,12.110,0.0
700,08/08/20 06:30:00 AM,11.819,0.0
701,08/08/20 07:00:00 AM,11.819,32.3
702,08/08/20 07:30:00 AM,11.722,107.6
703,08/08/20 08:00:00 AM,11.819,279.9
704,08/08/20 08:30:00 AM,11.528,269.1
705,08/08/20 09:00:00 AM,11.528,376.7
706,08/08/20 09:30:00 AM,11.722,549.0
707,08/08/20 10:00:00 AM,11.625,624.3
708,08/08/20 10:30:00 AM,11.916,1980.6
709,08/08/20 11:00:00 AM,11.916,1980.6
710,08/08/20 11:30:00 AM,12.013,1808.3
711,08/08/20 12:00:00 PM,11.916,2066.7
712,08/08/20 12:30:00 PM,11.625,2583.4
713,08/08/20 01:00:00 PM,11.722,3961.1
714,08/08/20 01:30:00 PM,12.013,1162.5
715,08/08/20 02:00:00 PM,11.625,958.0
716,08/08/20 02:30:00 PM,11.625,1130.2
717,08/08/20 03:00:00 PM,12.110,979.5
718,08/08/20 03:30:00 PM,12.110,602.8
719,08/08/20 04:00:00 PM,12.401,807.3
720,08/08/20 04:30:00 PM,12.110,667.4
721,08/08/20 05:00:00 PM,12.304,409.0
722,08/08/20 05:30:00 PM,12.401,312.2
723,08/08/20 06:00:00 PM,12.110,344.4
724,08/08/20 06:30:00 PM,12.110,258.3
725,08/08/20 07:00:00 PM,11.916,172.2
726,08/08/20 07:30:00 PM,11.722,139.9
727,08/08/20 08:00:00 PM,11.916,75.3
728,08/08/20 08:30:00 PM,11.916,21.5
729,08/08/20 09:00:00 PM,12.110,0.0
730,08/08/20 09:30:00 PM,11.819,0.0
731,08/08/20 10:00:00 PM,11.625,0.0
732,08/08/20 10:30:00 PM,11.431,0.0
733,08/08/20 11:00:00 PM,11.528,0.0
734,08/08/20 11:30:00 PM,11.625,0.0
735,08/09/20 12:00:00 AM,11.819,0.0
736,08/09/20 12:30:00 AM,11.916,0.0
737,08/09/20 01:00:00 AM,12.207,0.0
738,08/09/20 01:30:00 AM,11.819,0.0
739,08/09/20 02:00:00 AM,11.916,0.0
740,08/09/20 02:30:00 AM,12.013,0.0
741,08/09/20 03:00:00 AM,11.916,0.0
742,08/09/20 03:30:00 AM,11.916,0.0
743,08/09/20 04:00:00 AM,11.722,0.0
744,08/09/20 04:30:00 AM,11.722,0.0
745,08/09/20 05:00:00 AM,12.207,0.0
746,08/09/20 05:30:00 AM,12.110,0.0
747,08/09/20 06:00:00 AM,11.916,0.0
748,08/09/20 06:30:00 AM,12.207,0.0
749,08/09/20 07:00:00 AM,12.110,21.5
750,08/09/20 07:30:00 AM,12.207,43.1
751,08/09/20 08:00:00 AM,11.916,75.3
752,08/09/20 08:30:00 AM,11.916,183.0
753,08/09/20 09:00:00 AM,12.110,236.8
754,08/09/20 09:30:00 AM,11.722,290.6
755,08/09/20 10:00:00 AM,11.819,1044.1
756,08/09/20 10:30:00 AM,11.722,861.1
757,08/09/20 11:00:00 AM,11.722,1463.9
758,08/09/20 11:30:00 AM,11.722,1033.3
759,08/09/20 12:00:00 PM,12.110,882.6
760,08/09/20 12:30:00 PM,12.401,3616.7
761,08/09/20 01:00:00 PM,12.110,2152.8
762,08/09/20 01:30:00 PM,12.013,635.1
763,08/09/20 02:00:00 PM,11.916,1270.1
764,08/09/20 02:30:00 PM,11.916,828.8
765,08/09/20 03:00:00 PM,12.013,904.2
766,08/09/20 03:30:00 PM,11.722,1377.8
767,08/09/20 04:00:00 PM,11.819,613.5
768,08/09/20 04:30:00 PM,11.819,656.6
769,08/09/20 05:00:00 PM,12.207,430.6
770,08/09/20 05:30:00 PM,12.594,538.2
771,08/09/20 06:00:00 PM,12.594,398.3
772,08/09/20 06:30:00 PM,12.013,183.0
773,08/09/20 07:00:00 PM,12.207,139.9
774,08/09/20 07:30:00 PM,12.207,161.5
775,08/09/20 08:00:00 PM,12.497,86.1
776,08/09/20 08:30:00 PM,12.110,43.1
777,08/09/20 09:00:00 PM,12.207,0.0
778,08/09/20 09:30:00 PM,12.497,0.0
779,08/09/20 10:00:00 PM,12.401,0.0
780,08/09/20 10:30:00 PM,12.110,0.0
781,08/09/20 11:00:00 PM,12.013,0.0
782,08/09/20 11:30:00 PM,11.916,0.0
783,08/10/20 12:00:00 AM,12.110,0.0
784,08/10/20 12:30:00 AM,12.110,0.0
785,08/10/20 01:00:00 AM,12.594,0.0
786,08/10/20 01:30:00 AM,12.304,0.0
787,08/10/20 02:00:00 AM,12.207,0.0
788,08/10/20 02:30:00 AM,12.013,0.0
789,08/10/20 03:00:00 AM,12.110,0.0
790,08/10/20 03:30:00 AM,12.110,0.0
791,08/10/20 04:00:00 AM,12.110,0.0
792,08/10/20 04:30:00 AM,12.110,0.0
793,08/10/20 05:00:00 AM,12.110,0.0
794,08/10/20 05:30:00 AM,12.207,0.0
795,08/10/20 06:00:00 AM,12.207,0.0
796,08/10/20 06:30:00 AM,12.110,10.8
797,08/10/20 07:00:00 AM,12.110,53.8
798,08/10/20 07:30:00 AM,12.013,96.9
799,08/10/20 08:00:00 AM,12.207,1463.9
800,08/10/20 08:30:00 AM,12.207,1119.5
801,08/10/20 09:00:00 AM,12.304,1377.8
802,08/10/20 09:30:00 AM,12.207,3272.2
803,08/10/20 10:00:00 AM,12.207,3961.1
804,08/10/20 10:30:00 AM,12.304,2927.8
805,08/10/20 11:00:00 AM,12.304,4477.8
806,08/10/20 11:30:00 AM,12.401,3961.1
807,08/10/20 12:00:00 PM,12.401,3961.1
808,08/10/20 12:30:00 PM,12.594,3961.1
809,08/10/20 01:00:00 PM,12.304,3616.7
810,08/10/20 01:30:00 PM,12.207,2755.6
811,08/10/20 02:00:00 PM,12.304,3272.2
812,08/10/20 02:30:00 PM,12.497,3616.7
813,08/10/20 03:00:00 PM,12.594,3961.1
814,08/10/20 03:30:00 PM,12.883,5338.9
815,08/10/20 04:00:00 PM,12.690,1722.2
816,08/10/20 04:30:00 PM,12.110,473.6
817,08/10/20 05:00:00 PM,11.819,473.6
818,08/10/20 05:30:00 PM,12.883,484.4
819,08/10/20 06:00:00 PM,12.883,376.7
820,08/10/20 06:30:00 PM,12.980,107.6
821,08/10/20 07:00:00 PM,12.401,107.6
822,08/10/20 07:30:00 PM,12.497,86.1
823,08/10/20 08:00:00 PM,12.401,75.3
824,08/10/20 08:30:00 PM,11.916,43.1
825,08/10/20 09:00:00 PM,12.497,0.0
826,08/10/20 09:30:00 PM,12.594,0.0
827,08/10/20 10:00:00 PM,12.304,0.0
828,08/10/20 10:30:00 PM,12.304,0.0
829,08/10/20 11:00:00 PM,12.594,0.0
830,08/10/20 11:30:00 PM,13.076,0.0
831,08/11/20 12:00:00 AM,12.883,0.0
832,08/11/20 12:30:00 AM,12.497,0.0
833,08/11/20 01:00:00 AM,12.497,0.0
834,08/11/20 01:30:00 AM,11.916,0.0
835,08/11/20 02:00:00 AM,11.916,0.0
836,08/11/20 02:30:00 AM,12.013,0.0
837,08/11/20 03:00:00 AM,12.401,0.0
838,08/11/20 03:30:00 AM,12.883,0.0
839,08/11/20 04:00:00 AM,12.787,0.0
840,08/11/20 04:30:00 AM,12.304,0.0
841,08/11/20 05:00:00 AM,12.497,0.0
842,08/11/20 05:30:00 AM,12.304,0.0
843,08/11/20 06:00:00 AM,12.497,0.0
844,08/11/20 06:30:00 AM,12.690,0.0
845,08/11/20 07:00:00 AM,12.594,43.1
846,08/11/20 07:30:00 AM,12.980,75.3
847,08/11/20 08:00:00 AM,13.173,441.3
848,08/11/20 08:30:00 AM,13.076,893.4
849,08/11/20 09:00:00 AM,13.173,731.9
850,08/11/20 09:30:00 AM,13.654,764.2
851,08/11/20 10:00:00 AM,13.076,592.0
852,08/11/20 10:30:00 AM,12.401,667.4
853,08/11/20 11:00:00 AM,12.207,1119.5
854,08/11/20 11:30:00 AM,12.110,1011.8
855,08/11/20 12:00:00 PM,12.304,2755.6
856,08/11/20 12:30:00 PM,12.304,1054.9
857,08/11/20 01:00:00 PM,12.980,527.4
858,08/11/20 01:30:00 PM,12.690,764.2
859,08/11/20 02:00:00 PM,12.883,947.2
860,08/11/20 02:30:00 PM,13.173,764.2
861,08/11/20 03:00:00 PM,13.365,742.7
862,08/11/20 03:30:00 PM,13.654,1722.2
863,08/11/20 04:00:00 PM,13.942,11711.2
864,08/11/20 04:30:00 PM,13.558,592.0
865,08/11/20 05:00:00 PM,12.690,1463.9
866,08/11/20 05:30:00 PM,11.819,1054.9
867,08/11/20 06:00:00 PM,12.497,1636.1
868,08/11/20 06:30:00 PM,12.787,861.1
869,08/11/20 07:00:00 PM,13.173,1097.9
870,08/11/20 07:30:00 PM,13.173,559.7
871,08/11/20 08:00:00 PM,12.690,215.3
872,08/11/20 08:30:00 PM,12.013,150.7
873,08/11/20 09:00:00 PM,12.110,0.0
874,08/11/20 09:30:00 PM,12.401,0.0
875,08/11/20 10:00:00 PM,13.076,0.0
876,08/11/20 10:30:00 PM,12.883,0.0
877,08/11/20 11:00:00 PM,13.269,0.0
878,08/11/20 11:30:00 PM,12.594,0.0
879,08/12/20 12:00:00 AM,12.690,0.0
880,08/12/20 12:30:00 AM,13.365,0.0
881,08/12/20 01:00:00 AM,13.365,0.0
882,08/12/20 01:30:00 AM,13.076,0.0
883,08/12/20 02:00:00 AM,13.173,0.0
884,08/12/20 02:30:00 AM,13.076,0.0
885,08/12/20 03:00:00 AM,13.173,0.0
886,08/12/20 03:30:00 AM,12.401,0.0
887,08/12/20 04:00:00 AM,12.787,0.0
888,08/12/20 04:30:00 AM,12.787,0.0
889,08/12/20 05:00:00 AM,12.980,0.0
890,08/12/20 05:30:00 AM,12.980,0.0
891,08/12/20 06:00:00 AM,12.883,0.0
892,08/12/20 06:30:00 AM,12.497,10.8
893,08/12/20 07:00:00 AM,13.461,118.4
894,08/12/20 07:30:00 AM,12.883,366.0
895,08/12/20 08:00:00 AM,11.916,624.3
896,08/12/20 08:30:00 AM,12.110,958.0
897,08/12/20 09:00:00 AM,13.076,1463.9
898,08/12/20 09:30:00 AM,13.461,1377.8
899,08/12/20 10:00:00 AM,13.269,1356.3
900,08/12/20 10:30:00 AM,13.269,1808.3
901,08/12/20 11:00:00 AM,12.594,1894.5
902,08/12/20 11:30:00 AM,13.076,2152.8
903,08/12/20 12:00:00 PM,12.690,3616.7
904,08/12/20 12:30:00 PM,12.497,2325.0
905,08/12/20 01:00:00 PM,12.690,2238.9
906,08/12/20 01:30:00 PM,12.980,2411.1
907,08/12/20 02:00:00 PM,12.980,1550.0
908,08/12/20 02:30:00 PM,13.076,1302.4
909,08/12/20 03:00:00 PM,13.365,1377.8
910,08/12/20 03:30:00 PM,13.269,807.3
911,08/12/20 04:00:00 PM,13.076,538.2
912,08/12/20 04:30:00 PM,12.980,516.7
913,08/12/20 05:00:00 PM,13.269,462.9
914,08/12/20 05:30:00 PM,13.173,279.9
915,08/12/20 06:00:00 PM,13.461,183.0
916,08/12/20 06:30:00 PM,13.076,86.1
917,08/12/20 07:00:00 PM,13.461,64.6
918,08/12/20 07:30:00 PM,13.365,64.6
919,08/12/20 08:00:00 PM,14.038,75.3
920,08/12/20 08:30:00 PM,14.325,21.5
921,08/12/20 09:00:00 PM,14.134,0.0
922,08/12/20 09:30:00 PM,13.846,0.0
923,08/12/20 10:00:00 PM,12.594,0.0
924,08/12/20 10:30:00 PM,12.594,0.0
925,08/12/20 11:00:00 PM,13.269,0.0
926,08/12/20 11:30:00 PM,13.173,0.0
927,08/13/20 12:00:00 AM,13.269,0.0
928,08/13/20 12:30:00 AM,13.173,0.0
929,08/13/20 01:00:00 AM,13.173,0.0
930,08/13/20 01:30:00 AM,13.269,0.0
931,08/13/20 02:00:00 AM,13.461,0.0
932,08/13/20 02:30:00 AM,13.558,0.0
933,08/13/20 03:00:00 AM,13.654,0.0
934,08/13/20 03:30:00 AM,13.654,0.0
935,08/13/20 04:00:00 AM,13.365,0.0
936,08/13/20 04:30:00 AM,13.750,0.0
937,08/13/20 05:00:00 AM,13.750,0.0
938,08/13/20 05:30:00 AM,13.654,0.0
939,08/13/20 06:00:00 AM,13.846,0.0
940,08/13/20 06:30:00 AM,13.846,10.8
941,08/13/20 07:00:00 AM,13.942,161.5
942,08/13/20 07:30:00 AM,13.942,312.2
943,08/13/20 08:00:00 AM,13.942,398.3
944,08/13/20 08:30:00 AM,13.942,990.3
945,08/13/20 09:00:00 AM,14.038,4822.3
946,08/13/20 09:30:00 AM,14.038,1033.3
947,08/13/20 10:00:00 AM,13.942,1033.3
948,08/13/20 10:30:00 AM,14.038,1377.8
949,08/13/20 11:00:00 AM,14.038,1894.5
950,08/13/20 11:30:00 AM,14.038,1722.2
951,08/13/20 12:00:00 PM,14.134,2152.8
952,08/13/20 12:30:00 PM,14.230,2152.8
953,08/13/20 01:00:00 PM,14.230,2411.1
954,08/13/20 01:30:00 PM,14.038,2411.1
955,08/13/20 02:00:00 PM,13.654,3100.0
956,08/13/20 02:30:00 PM,13.942,2669.5
957,08/13/20 03:00:00 PM,14.325,6200.0
958,08/13/20 03:30:00 PM,14.325,4133.4
959,08/13/20 04:00:00 PM,14.325,3616.7
960,08/13/20 04:30:00 PM,14.325,2755.6
961,08/13/20 05:00:00 PM,13.461,2238.9
962,08/13/20 05:30:00 PM,13.461,1980.6
963,08/13/20 06:00:00 PM,13.076,1550.0
964,08/13/20 06:30:00 PM,12.980,850.4
965,08/13/20 07:00:00 PM,13.076,505.9
966,08/13/20 07:30:00 PM,13.269,355.2
967,08/13/20 08:00:00 PM,13.654,215.3
968,08/13/20 08:30:00 PM,13.750,96.9
969,08/13/20 09:00:00 PM,13.942,0.0
970,08/13/20 09:30:00 PM,14.038,0.0
971,08/13/20 10:00:00 PM,14.038,0.0
972,08/13/20 10:30:00 PM,13.942,0.0
973,08/13/20 11:00:00 PM,13.942,0.0
974,08/13/20 11:30:00 PM,13.942,0.0
975,08/14/20 12:00:00 AM,13.846,0.0
976,08/14/20 12:30:00 AM,13.942,0.0
977,08/14/20 01:00:00 AM,13.942,0.0
978,08/14/20 01:30:00 AM,14.325,0.0
979,08/14/20 02:00:00 AM,14.230,0.0
980,08/14/20 02:30:00 AM,13.846,0.0
981,08/14/20 03:00:00 AM,14.230,0.0
982,08/14/20 03:30:00 AM,13.942,0.0
983,08/14/20 04:00:00 AM,13.750,0.0
984,08/14/20 04:30:00 AM,13.942,0.0
985,08/14/20 05:00:00 AM,13.942,0.0
986,08/14/20 05:30:00 AM,13.654,0.0
987,08/14/20 06:00:00 AM,14.230,0.0
988,08/14/20 06:30:00 AM,13.846,21.5
989,08/14/20 07:00:00 AM,13.942,129.2
990,08/14/20 07:30:00 AM,14.038,215.3
991,08/14/20 08:00:00 AM,13.942,505.9
992,08/14/20 08:30:00 AM,14.038,731.9
993,08/14/20 09:00:00 AM,14.038,764.2
994,08/14/20 09:30:00 AM,13.846,796.5
995,08/14/20 10:00:00 AM,13.750,979.5
996,08/14/20 10:30:00 AM,13.750,1291.7
997,08/14/20 11:00:00 AM,14.038,1356.3
998,08/14/20 11:30:00 AM,14.230,1636.1
999,08/14/20 12:00:00 PM,14.230,2066.7
1000,08/14/20 12:30:00 PM,14.230,1980.6
1001,08/14/20 01:00:00 PM,14.325,2066.7
1002,08/14/20 01:30:00 PM,14.421,2152.8
1003,08/14/20 02:00:00 PM,14.421,1636.1
1004,08/14/20 02:30:00 PM,14.325,2325.0
1005,08/14/20 03:00:00 PM,14.325,11711.2
1006,08/14/20 03:30:00 PM,14.038,11711.2
1007,08/14/20 04:00:00 PM,14.325,13089.0
1008,08/14/20 04:30:00 PM,14.421,10677.8
1009,08/14/20 05:00:00 PM,14.325,14466.8
1010,08/14/20 05:30:00 PM,14.325,9300.1
1011,08/14/20 06:00:00 PM,14.230,7233.4
1012,08/14/20 06:30:00 PM,14.134,419.8
1013,08/14/20 07:00:00 PM,14.134,312.2
1014,08/14/20 07:30:00 PM,14.134,279.9
1015,08/14/20 08:00:00 PM,14.134,193.8
1016,08/14/20 08:30:00 PM,14.134,75.3
1017,08/14/20 09:00:00 PM,14.134,0.0
1018,08/14/20 09:30:00 PM,14.230,0.0
1019,08/14/20 10:00:00 PM,13.846,0.0
1020,08/14/20 10:30:00 PM,13.654,0.0
1021,08/14/20 11:00:00 PM,13.942,0.0
1022,08/14/20 11:30:00 PM,13.461,0.0
1023,08/15/20 12:00:00 AM,13.558,0.0
1024,08/15/20 12:30:00 AM,13.846,0.0
1025,08/15/20 01:00:00 AM,14.038,0.0
1026,08/15/20 01:30:00 AM,14.038,0.0
1027,08/15/20 02:00:00 AM,14.134,0.0
1028,08/15/20 02:30:00 AM,14.134,0.0
1029,08/15/20 03:00:00 AM,14.134,0.0
1030,08/15/20 03:30:00 AM,14.134,0.0
1031,08/15/20 04:00:00 AM,14.134,0.0
1032,08/15/20 04:30:00 AM,13.461,0.0
1033,08/15/20 05:00:00 AM,13.654,0.0
1034,08/15/20 05:30:00 AM,13.750,0.0
1035,08/15/20 06:00:00 AM,13.750,0.0
1036,08/15/20 06:30:00 AM,13.846,10.8
1037,08/15/20 07:00:00 AM,13.846,107.6
1038,08/15/20 07:30:00 AM,13.846,183.0
1039,08/15/20 08:00:00 AM,13.846,839.6
1040,08/15/20 08:30:00 AM,13.942,1076.4
1041,08/15/20 09:00:00 AM,13.942,2583.4
1042,08/15/20 09:30:00 AM,13.942,1377.8
1043,08/15/20 10:00:00 AM,14.038,1237.9
1044,08/15/20 10:30:00 AM,14.038,2411.1
1045,08/15/20 11:00:00 AM,14.325,5166.7
1046,08/15/20 11:30:00 AM,14.325,1808.3
1047,08/15/20 12:00:00 PM,14.325,2152.8
1048,08/15/20 12:30:00 PM,14.325,2927.8
1049,08/15/20 01:00:00 PM,14.421,2755.6
1050,08/15/20 01:30:00 PM,14.421,2669.5
1051,08/15/20 02:00:00 PM,14.421,3100.0
1052,08/15/20 02:30:00 PM,14.421,2497.2
1053,08/15/20 03:00:00 PM,14.421,2755.6
1054,08/15/20 03:30:00 PM,13.654,2325.0
1055,08/15/20 04:00:00 PM,13.750,8611.2
1056,08/15/20 04:30:00 PM,13.942,7577.8
1057,08/15/20 05:00:00 PM,14.230,9300.1
1058,08/15/20 05:30:00 PM,14.230,2669.5
1059,08/15/20 06:00:00 PM,14.325,6200.0
1060,08/15/20 06:30:00 PM,14.230,333.7
1061,08/15/20 07:00:00 PM,14.325,301.4
1062,08/15/20 07:30:00 PM,14.325,247.6
1063,08/15/20 08:00:00 PM,14.134,183.0
1064,08/15/20 08:30:00 PM,14.038,75.3
1065,08/15/20 09:00:00 PM,13.942,0.0
1066,08/15/20 09:30:00 PM,14.134,0.0
1067,08/15/20 10:00:00 PM,14.134,0.0
1068,08/15/20 10:30:00 PM,14.134,0.0
1069,08/15/20 11:00:00 PM,13.942,0.0
1070,08/15/20 11:30:00 PM,13.750,0.0
1071,08/16/20 12:00:00 AM,14.038,0.0
1072,08/16/20 12:30:00 AM,14.230,0.0
1073,08/16/20 01:00:00 AM,14.325,0.0
1074,08/16/20 01:30:00 AM,14.325,0.0
1075,08/16/20 02:00:00 AM,14.325,0.0
1076,08/16/20 02:30:00 AM,13.942,0.0
1077,08/16/20 03:00:00 AM,13.461,0.0
1078,08/16/20 03:30:00 AM,13.846,0.0
1079,08/16/20 04:00:00 AM,13.846,0.0
1080,08/16/20 04:30:00 AM,13.654,0.0
1081,08/16/20 05:00:00 AM,13.558,0.0
1082,08/16/20 05:30:00 AM,13.654,0.0
1083,08/16/20 06:00:00 AM,13.846,0.0
1084,08/16/20 06:30:00 AM,14.038,21.5
1085,08/16/20 07:00:00 AM,14.134,150.7
1086,08/16/20 07:30:00 AM,14.230,258.3
1087,08/16/20 08:00:00 AM,14.134,2669.5
